Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
50,880,0.012598782260500915,11,25
51,259,0.01662040939642008,11,17
51,381,0.016366383376773166,11,18
51,410,0.01625097159556247,11,18
51,411,0.01654992774747996,11,18
51,419,0.013463784786787178,11,22
51,420,0.016792879121321387,11,17
51,422,0.015416010252896609,11,18
51,546,0.016293420393842975,11,18
51,585,0.010348957895126024,11,24
51,641,0.016238910595226606,11,17
51,880,0.01172075992546228,11,25
52,162,0.24382755846708265,1,5
53,390,0.16666666666666666,6,1
53,893,0.16666666666666666,6,1
53,894,0.16666666666666666,6,1
53,1300,0.16666666666666666,6,1
53,1301,0.16666666666666666,6,1
53,1353,0.16666666666666666,6,1
54,100,0.027469159477601403,8,11
54,101,0.02196621349542589,8,12
54,277,0.011167135939567073,8,21
54,345,0.014046384928950852,8,20
54,346,0.014825661611271445,8,21
54,347,0.014920283555042898,8,22
54,1183,0.0322934462877106,8,5
54,1267,0.015942661596283145,8,17
55,54,0.024223882477483437,9,7
55,100,0.023369704653510136,9,11
55,101,0.019031239901761133,9,12
55,277,0.008717485710726636,9,21
55,345,0.011541604781361407,9,20
55,346,0.011830185850845549,9,21
55,347,0.011761027667691451,9,22
55,1183,0.02712637259357601,9,5
55,1267,0.01292160784834078,9,17
56,57,0.028319022479162015,7,5
56,838,0.009237222785023397,7,19
56,839,0.009968863147082677,7,19
56,840,0.009138779387884995,7,19
56,1019,0.031560564801248046,7,5
56,1020,0.03401104007207487,7,4
56,1021,0.07851145140628482,7,2
57,838,0.030748348544877784,3,19
57,839,0.03165916062984918,3,19
57,840,0.031092888953021307,3,19
58,707,0.08128770831326051,2,13
58,708,0.07889812791170045,2,13
59,1101,0.10732418884982838,1,16
60,941,0.05401650258720746,2,10
60,942,0.05759613407503898,2,10
61,941,0.045672236949141944,3,10
61,942,0.04551287484544981,3,10
61,1052,0.040230489245345794,3,23
62,1101,0.10049313519719183,1,16
63,1101,0.10409259788411851,1,16
64,522,0.004717825535105852,7,58
64,644,0.004482654964069529,7,58
64,786,0.0061898020275667435,7,35
64,845,0.0047750326881279195,7,58
64,1101,0.011747791773657224,7,16
64,1128,0.006391326903864489,7,36
64,1129,0.006391326901961217,7,36
65,46,0.013887738526796367,34,4
65,47,0.013978577746755988,34,4
65,50,0.013665561914838947,34,4
65,51,0.013882042584656326,34,4
65,108,0.0008423749991827376,34,55
65,215,0.0029304236551555467,34,20
65,216,0.00423451039051115,34,10
65,359,0.014524523555721754,34,4
65,376,0.015595873028998808,34,4
65,377,0.01625986332219877,34,4
65,378,0.015660661939799946,34,4
65,419,0.0036337959712497933,34,22
65,454,0.014495487849086903,34,4
65,513,0.014082158185005047,34,5
65,514,0.01475265544773791,34,5
65,515,0.014185635100211069,34,5
65,516,0.01526781389364045,34,5
65,519,0.015999928110213817,34,4
65,666,0.015307825975864917,34,4
65,667,0.01364673793881802,34,4
65,699,0.012537339906855096,34,7
65,837,0.00149540842145728,34,21
65,883,0.016508256737817747,34,4
65,888,0.004696049971258143,34,9
65,890,0.0160146440020189,34,4
65,891,0.016000231755529042,34,4
65,892,0.015132916202991648,34,4
65,896,0.014401880356143893,34,4
65,1154,0.007909118631806917,34,11
65,1190,0.004680863412150132,34,9
65,1274,0.016148949205194087,34,4
65,1276,0.015786407068459206,34,4
65,1293,0.015678196966412775,34,4
65,1360,0.0031063148445663927,34,17
66,67,0.027445896859141967,20,3
66,179,0.003989680300937986,20,24
66,180,0.003953528678926206,20,24
66,181,0.004005165518082993,20,24
66,182,0.00403587518266708,20,24
66,183,0.003970623990716222,20,24
66,184,0.00392073837557878,20,24
66,185,0.00400278592041098,20,24
66,186,0.003978337218927455,20,24
66,187,0.004032894795858033,20,24
66,188,0.003953656403043523,20,24
66,284,0.003916474243381899,20,24
66,290,0.0036234930970508563,20,25
66,291,0.0035354107970546013,20,25
66,292,0.003933885130359906,20,24
66,293,0.004544912635575661,20,24
66,294,0.0038505234975475798,20,24
66,295,0.003914229285185334,20,24
66,459,0.00833708776321872,20,11
66,483,0.023557796190302654,20,2
67,179,0.003984279962923391,19,24
67,180,0.003944585518830772,19,24
67,181,0.003922337156305113,19,24
