Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,103,0.003215991005656108,51,11
42,108,0.000705234980026394,51,55
42,129,0.006393267883484164,51,3
42,162,0.004370218803921568,51,5
42,215,0.002463036749736048,51,20
42,216,0.0031380832430995464,51,10
42,227,0.0016324081565233773,51,19
42,249,0.002631757485599547,51,13
42,250,0.002588219426018099,51,12
42,251,0.0017505252039517337,51,20
42,252,0.0021459376811085963,51,16
42,253,0.0017467439361613865,51,21
42,429,0.0013864412348906473,51,32
42,430,0.001741241404030919,51,36
42,431,0.0017658713590233779,51,30
42,498,0.0060157748653846144,51,3
42,499,0.0026638498613800903,51,14
42,549,0.001457152923785821,51,26
42,551,0.0011039917640535434,51,28
42,710,0.00417509134751131,51,15
42,723,0.003612965102243589,51,8
42,726,0.005957118417662141,51,3
42,731,0.001364099190478883,51,38
42,737,0.0013621976228167412,51,38
42,752,0.00416528331276018,51,7
42,789,0.0014679132254600293,51,24
42,819,0.002116832194380467,51,36
42,821,0.002998878262386877,51,14
42,822,0.0036790033835595775,51,8
42,823,0.0037070431720965303,51,8
42,837,0.0010672488916930608,51,21
42,844,0.005860211360407239,51,4
42,872,0.0023182841911463035,51,8
42,887,0.002842413630316741,51,8
42,960,0.004604299208672699,51,5
42,961,0.003950515399057315,51,6
42,962,0.0033289118380090492,51,7
42,966,0.006165486689140272,51,3
42,967,0.006336001708898943,51,3
42,968,0.006291947743815987,51,3
42,969,0.006277950010859729,51,3
42,1054,0.001734615348039215,51,25
42,1092,0.0020899643325791844,51,35
42,1259,0.006021580555467572,51,3
42,1260,0.002885275208182503,51,12
42,1340,0.0021247641465120654,51,17
42,1341,0.0021061932761312204,51,19
43,369,0.08638069652083333,6,6
43,789,0.01697277903339743,6,24
43,1121,0.03519566457532051,6,10
43,1122,0.034261381957371786,6,10
43,1123,0.028894526703525637,6,8
43,1348,0.09241841246153845,6,3
44,43,0.0024320835963046756,51,9
44,69,0.0024506221333333326,51,15
44,70,0.0011928288384577671,51,26
44,71,0.0028465901649698333,51,9
44,103,0.003349083682466063,51,11
44,108,0.0007018936396881592,51,55
44,129,0.006436826121417797,51,3
44,162,0.004450201179449472,51,5
44,215,0.0024776448157616884,51,20
44,216,0.0032133107461538453,51,10
44,227,0.0016753367630844636,51,19
44,249,0.002941607685569381,51,13
44,250,0.0028726458259879335,51,12
44,251,0.0020465940335708897,51,20
44,252,0.002482054816674208,51,16
44,253,0.002080546075674962,51,21
44,429,0.0015120703539253384,51,32
44,430,0.001956202105795625,51,36
44,431,0.001995530059498491,51,30
44,498,0.006226237630641025,51,3
44,499,0.0029498576126395165,51,14
44,549,0.001668201161827677,51,26
44,551,0.0012596476736640265,51,28
44,710,0.00441667491342383,51,15
44,723,0.0038492409072247344,51,8
44,726,0.0061910717546681746,51,3
44,731,0.001507063923110859,51,38
44,737,0.0015549423532533924,51,38
44,752,0.004491125772258672,51,7
44,789,0.0017039658236689282,51,24
