Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
43,1348,0.0774408051089742,6,3
49,560,0.1469863362163461,4,4
49,562,0.1460538852355769,4,4
49,1312,0.1286646559027243,4,3
49,1336,0.0500481964399038,4,25
51,259,0.023029817152675,11,17
51,381,0.0227675670253571,11,18
51,410,0.0226738291597616,11,18
51,411,0.023233792760638,11,18
51,420,0.0230239807613603,11,17
51,422,0.0222511452147244,11,18
51,546,0.0230164113745861,11,18
51,641,0.0231222949603363,11,17
51,880,0.0201066125869926,11,25
52,162,0.2370991019692307,1,5
53,390,0.1666666666666666,6,1
53,893,0.1666666666666666,6,1
53,894,0.1666666666666666,6,1
53,1300,0.1666666666666666,6,1
53,1301,0.1666666666666666,6,1
53,1353,0.1666666666666666,6,1
54,100,0.0244628585079638,8,11
54,101,0.0199942476866185,8,12
54,1183,0.0290031430267916,8,5
55,54,0.0244801838375483,9,7
55,100,0.0234183903015498,9,11
55,1183,0.0271194907885113,9,5
56,57,0.0341890319223442,7,5
56,1019,0.037210903101282,7,5
56,1020,0.045062217695879,7,4
56,1021,0.0958717103369963,7,2
57,838,0.0376138419366794,3,19
57,839,0.0370533461953204,3,19
57,840,0.0380239961900149,3,19
58,707,0.1009540516929486,2,13
58,708,0.0988973250596153,2,13
59,1101,0.096866831645846,1,16
60,941,0.0541214898461538,2,10
60,942,0.0577046647496794,2,10
61,941,0.038635243270299,3,10
61,942,0.0396753136662392,3,10
61,1052,0.0446319520061324,3,23
62,1101,0.0945029338727563,1,16
63,1101,0.0982336160608332,1,16
66,67,0.0259077053074358,20,3
66,483,0.0243220768898228,20,2
67,483,0.0270293926947739,19,2
68,1137,0.5,2,1
68,1138,0.3217579548621794,2,2
70,1174,0.0253313761072697,11,10
71,751,0.0447553875404646,4,15
71,1360,0.0335007151294229,4,17
71,1361,0.042315931716923,4,13
72,74,0.0848168999551281,5,3
72,447,0.0393975716630127,5,7
72,448,0.0393314506014101,5,7
72,449,0.0392172760716281,5,7
72,749,0.0601070209147434,5,7
73,72,0.0497421949661537,5,6
73,74,0.077909786346282,5,3
73,447,0.0339568417041375,5,7
73,448,0.0339023582959668,5,7
73,449,0.0339472180369727,5,7
74,72,0.0548755204671793,5,6
74,447,0.0399335315209871,5,7
74,448,0.0403267737016409,5,7
74,449,0.0400073685115768,5,7
74,749,0.061680273548846,5,7
75,225,0.5,2,1
75,1324,0.0554774560811089,2,17
86,655,0.020184342147646,5,11
86,656,0.0205747320255198,5,11
86,658,0.0205287951599146,5,11
86,659,0.0205467815748755,5,11
88,655,0.0195026335215768,5,11
88,656,0.0196070814042461,5,11
88,658,0.019607383898532,5,11
88,659,0.0195979593083365,5,11
91,655,0.019364031539282,5,11
91,656,0.019563793303732,5,11
91,658,0.0195476668740678,5,11
91,659,0.0195688525764602,5,11
92,655,0.0195384748157179,5,11
92,656,0.0196356779897883,5,11
92,658,0.0196257479576897,5,11
92,659,0.0196365246643256,5,11
