Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
65,1276,0.01579062975,34,4
65,1293,0.01568088614479638,34,4
65,1360,0.0031783530308257904,34,17
66,67,0.026520038777115385,20,3
66,179,0.003612027464199036,20,24
66,180,0.00365478226573374,20,24
66,181,0.0037528362011346127,20,24
66,182,0.003700364469470672,20,24
66,183,0.003727264027089423,20,24
66,184,0.0036608448148105753,20,24
66,185,0.0038073862292528813,20,24
66,186,0.0037766515126846116,20,24
66,187,0.0037555921063403817,20,24
66,188,0.003622652953403845,20,24
66,284,0.003604395570374998,20,24
66,290,0.003338102848484614,20,25
66,291,0.0032596221365961504,20,25
66,292,0.0036468557801131716,20,24
66,293,0.00418024138309471,20,24
66,294,0.0035573553247798067,20,24
66,295,0.003612338141830767,20,24
66,459,0.007730446572883652,20,11
66,483,0.022657502008147118,20,2
67,179,0.004121832810131578,19,24
67,180,0.004084025321862346,19,24
67,181,0.004128649347530362,19,24
67,182,0.004059051156629553,19,24
67,183,0.004160424057793521,19,24
67,184,0.004074598719736841,19,24
67,185,0.003987601985556679,19,24
67,186,0.004102571567914978,19,24
67,187,0.0040204835562753,19,24
67,188,0.003984196482591092,19,24
67,284,0.004326965537702427,19,24
67,290,0.0038784840274797535,19,25
67,291,0.003885767857894735,19,25
67,292,0.0041060388359615355,19,24
67,293,0.004794061499858298,19,24
67,294,0.004231885320242914,19,24
67,295,0.0043183649698886615,19,24
67,459,0.009384359398137651,19,11
67,483,0.02878157675445344,19,2
68,1137,0.5,2,1
68,1138,0.3054976757211538,2,2
69,70,0.003743269014579322,16,26
69,108,0.0019516883726682665,16,55
69,246,0.007828457112620191,16,16
69,247,0.00883605943197115,16,16
69,251,0.004834127745913459,16,20
69,252,0.005543863902163459,16,16
69,253,0.00462867934963942,16,21
69,254,0.010416569526442303,16,8
69,257,0.004811449403124997,16,21
69,379,0.0091804750390625,16,11
69,444,0.005776090856610575,16,19
69,751,0.00944166321141827,16,15
69,868,0.005473177066826921,16,21
69,1174,0.013765206871213936,16,10
69,1360,0.007416219677764418,16,17
69,1361,0.009017773150841343,16,13
70,108,0.003167452917423598,11,55
70,246,0.012444228563811185,11,16
70,247,0.013597218987237758,11,16
70,251,0.007549545988811185,11,20
70,253,0.007019941077272723,11,21
70,444,0.009438761606346149,11,19
70,751,0.014480468724825174,11,15
70,868,0.008598647749562935,11,21
70,1174,0.02164676833461538,11,10
70,1360,0.011617841215384613,11,17
70,1361,0.014556510482797196,11,13
71,108,0.00903870337692307,4,55
