Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
45,821,0.0023651348041374668,51,14
45,822,0.0033407868573148004,51,8
45,823,0.0033317474557402666,51,8
45,837,0.0010896451886246666,51,21
45,844,0.0057407551915354335,51,4
45,872,0.0024939041112390665,51,8
45,887,0.002789070774557033,51,8
45,960,0.004674119401725601,51,5
45,961,0.0037759049196679335,51,6
45,962,0.003250574564758867,51,7
45,966,0.006466841222355767,51,3
45,967,0.006488328858986633,51,3
45,968,0.006458059936539099,51,3
45,969,0.006489039500613368,51,3
45,1054,0.0013403423957745334,51,25
45,1092,0.0014511907404108667,51,35
45,1259,0.006462869524249233,51,3
45,1260,0.0025065724571547332,51,12
45,1340,0.0018157490439043664,51,17
45,1341,0.0017608799455428002,51,19
49,560,0.14714998413728544,4,4
49,562,0.14635739199245965,4,4
49,1312,0.13111302446978676,4,3
49,1336,0.05237532954399889,4,25
50,259,0.021632532694665866,11,17
50,381,0.021299408256562933,11,18
50,410,0.021230116328459964,11,18
50,411,0.0216770925949199,11,18
50,419,0.016181951333868266,11,22
50,420,0.021590542265032698,11,17
50,422,0.0207806164152729,11,18
50,546,0.021451169954826304,11,18
50,585,0.013153188947573766,11,24
50,641,0.021617761618779166,11,17
50,880,0.018622389818030497,11,25
51,259,0.02051574961088633,11,17
51,381,0.020211647236209333,11,18
51,410,0.0201539296042197,11,18
51,411,0.020560618699679,11,18
51,419,0.015078250370034635,11,22
51,420,0.020485141857769066,11,17
51,422,0.019783630405911034,11,18
51,546,0.020360064921603197,11,18
51,585,0.012415967736142569,11,24
51,641,0.020510592863230367,11,17
51,880,0.017646955468981835,11,25
52,162,0.22986169712189278,1,5
53,390,0.1666666666666666,6,1
53,893,0.1666666666666666,6,1
53,894,0.1666666666666666,6,1
53,1300,0.1666666666666666,6,1
53,1301,0.1666666666666666,6,1
53,1353,0.1666666666666666,6,1
54,100,0.025621056943758533,8,11
54,101,0.020565533040259033,8,12
54,277,0.011815523438185033,8,21
54,345,0.0158008907753317,8,20
54,346,0.015884042039358132,8,21
54,347,0.0157040835872959,8,22
54,1183,0.031256206150984005,8,5
54,1267,0.017104292666032864,8,17
55,54,0.0234816843256469,9,7
55,100,0.02218124408082273,9,11
55,101,0.01781192339642713,9,12
55,277,0.0093323097396415,9,21
55,345,0.012974517281729601,9,20
55,346,0.012901021505752333,9,21
55,347,0.012685924173582233,9,22
55,1183,0.026174206455706905,9,5
55,1267,0.013976541889454101,9,17
56,57,0.0336871763970581,7,5
56,838,0.0153284689150119,7,19
56,839,0.015278788537099101,7,19
56,840,0.015399106964575799,7,19
56,1019,0.03681100092602327,7,5
56,1020,0.044454897327301034,7,4
56,1021,0.09592074461600174,7,2
57,838,0.03741473141738513,3,19
57,839,0.036927672348674896,3,19
57,840,0.037733302214251495,3,19
58,707,0.09620097650781584,2,13
58,708,0.09442499708999992,2,13
59,1101,0.0984755812121247,1,16
60,941,0.053811885438793505,2,10
60,942,0.056981564874830935,2,10
61,941,0.039137862078037704,3,10
61,942,0.0401934039908129,3,10
61,1052,0.045209730218536935,3,23
62,1101,0.09344607221990635,1,16
63,1101,0.0973871577991471,1,16
64,522,0.008477876128773734,7,58
64,644,0.007810064003682434,7,58
64,786,0.010696450846837633,7,35
64,845,0.009078536546103367,7,58
64,1101,0.0127886000694223,7,16
64,1128,0.006500159727036567,7,36
64,1129,0.006500159727219333,7,36
65,46,0.013199359895582833,34,4
65,47,0.013223956563427166,34,4
65,50,0.012940550325806,34,4
65,51,0.013281784070013099,34,4
65,108,0.0008518129598328,34,55
65,215,0.0028319397856296333,34,20
65,216,0.004130993432792467,34,10
65,359,0.016847366251527867,34,4
65,376,0.0169892637829066,34,4
65,377,0.017020477518185365,34,4
65,378,0.016828470493392634,34,4
65,419,0.004406817318914233,34,22
65,454,0.01665627707147223,34,4
65,513,0.0156521287463032,34,5
65,514,0.015965618248447565,34,5
65,515,0.015770067412884232,34,5
65,516,0.015985256694931265,34,5
65,519,0.01716154552647513,34,4
65,666,0.01690794915438497,34,4
65,667,0.016500840812936266,34,4
65,699,0.014417222361861,34,7
65,837,0.0015770949601611667,34,21
65,883,0.017090168594567266,34,4
65,888,0.005164159303605234,34,9
65,890,0.017055357149735367,34,4
65,891,0.017074001329509602,34,4
65,892,0.0166474901605946,34,4
65,896,0.0171652197976476,34,4
65,1154,0.008037038351414732,34,11
65,1190,0.0051615377215429,34,9
65,1274,0.017089957451469732,34,4
65,1276,0.01710676392811473,34,4
65,1293,0.016995813457832364,34,4
65,1360,0.003527069559646233,34,17
66,67,0.026629800391593305,20,3
66,179,0.0038540807877668333,20,24
66,180,0.0037742793233284666,20,24
66,181,0.0038105825726323997,20,24
66,182,0.0038142163915002667,20,24
66,183,0.0037942674576546334,20,24
66,184,0.0037398134841295336,20,24
66,185,0.0038403746008639334,20,24
66,186,0.0038033820238691,20,24
66,187,0.0038559210215184333,20,24
66,188,0.0037976593744269336,20,24
66,284,0.0053750976913756006,20,24
66,290,0.0048634452695414335,20,25
66,291,0.004793391334750867,20,25
66,292,0.005457990470949934,20,24
66,293,0.005518150108972533,20,24
66,294,0.0053930334706327335,20,24
66,295,0.005327050429508299,20,24
66,459,0.009900274295666834,20,11
66,483,0.02475793727709483,20,2
67,179,0.0036965605663874333,19,24
67,180,0.0037169782400814995,19,24
67,181,0.0036968107731915334,19,24
67,182,0.003736402226495033,19,24
67,183,0.0037294621299481996,19,24
67,184,0.003669145288616967,19,24
67,185,0.003702966278771,19,24
67,186,0.0037285303363548666,19,24
67,187,0.00370145604901,19,24
67,188,0.003662182458269466,19,24
67,284,0.004522824861610034,19,24
67,290,0.0040232446209074,19,25
67,291,0.0039962494399941,19,25
67,292,0.004516354731009834,19,24
67,293,0.004577235749454134,19,24
67,294,0.0045222816011271,19,24
67,295,0.004498062233585933,19,24
67,459,0.0094356874416175,19,11
67,483,0.026570592355700598,19,2
68,1137,0.5,2,1
68,1138,0.32467511420655226,2,2
69,70,0.0035266872201884336,16,26
69,108,0.0019781217272673668,16,55
69,246,0.011279344697060533,16,16
69,247,0.011287980924949865,16,16
69,251,0.0052375769997536,16,20
69,252,0.006326882561477734,16,16
69,253,0.005163624576523133,16,21
69,254,0.012214731544307633,16,8
69,257,0.006168826651941566,16,21
69,379,0.010966384032372233,16,11
69,444,0.0073637816824395,16,19
69,751,0.0110474056433528,16,15
69,868,0.007023669595463533,16,21
69,1174,0.016628070114681433,16,10
69,1360,0.0082613039845906,16,17
69,1361,0.0106070469196405,16,13
70,108,0.0030365972467261,11,55
70,246,0.0172000195560512,11,16
70,247,0.017085299614475902,11,16
70,251,0.008262933710707432,11,20
70,253,0.008123740089701566,11,21
70,444,0.011748263543693266,11,19
70,751,0.016759481447668003,11,15
70,868,0.011188275504216567,11,21
70,1174,0.024873284560010533,11,10
70,1360,0.012920367226664899,11,17
70,1361,0.016257950867773666,11,13
71,108,0.008042446777537368,4,55
71,751,0.044557287358915704,4,15
71,1360,0.03348829793262809,4,17
71,1361,0.04218174028422953,4,13
72,74,0.08317932667434214,5,3
72,447,0.03895213534125133,5,7
72,448,0.038813675070087296,5,7
72,449,0.0387094191201574,5,7
72,749,0.060297743154021775,5,7
73,72,0.0518405696537077,5,6
73,74,0.08024293350381694,5,3
73,447,0.038688373599623994,5,7
73,448,0.038625562274957836,5,7
73,449,0.03874573818867594,5,7
74,72,0.053377163135870966,5,6
74,447,0.03930930768299423,5,7
74,448,0.039676080285659034,5,7
74,449,0.03934267037110074,5,7
74,749,0.06160311416976386,5,7
75,225,0.5,2,1
75,1324,0.0552591243752433,2,17
85,655,0.020135696293433966,5,11
85,656,0.0204125208807446,5,11
85,657,0.0188182183895893,5,13
85,658,0.02038160787108283,5,11
85,659,0.020394813091378233,5,11
86,655,0.019846622554810567,5,11
86,656,0.020035885497813568,5,11
86,657,0.018474695901711767,5,13
86,658,0.020008592977931266,5,11
86,659,0.0200374501670285,5,11
87,655,0.018571243225973966,5,11
87,656,0.0183787982846774,5,11
87,657,0.0170172371094693,5,13
87,658,0.01838178947479227,5,11
87,659,0.018404219059810666,5,11
88,655,0.020164962622543036,5,11
88,656,0.020466717449436365,5,11
88,657,0.018859878808867133,5,13
88,658,0.0204399395330758,5,11
88,659,0.020461112102323,5,11
89,655,0.018283933647786934,5,11
89,656,0.0180472347692554,5,11
89,657,0.01668100465639143,5,13
89,658,0.01804996447450667,5,11
89,659,0.018070659508144068,5,11
90,655,0.0183365558806739,5,11
90,656,0.018110516704562967,5,11
90,657,0.01676644691057363,5,13
90,658,0.018122881785630433,5,11
90,659,0.018123686087579065,5,11
91,655,0.019531147833725,5,11
91,656,0.019677620531609433,5,11
91,657,0.0181644531602444,5,13
91,658,0.019678093831994033,5,11
91,659,0.019711900229643264,5,11
92,655,0.018974183023199098,5,11
92,656,0.0189363132467421,5,11
92,657,0.017479695525004432,5,13
92,658,0.018934804057262566,5,11
92,659,0.01894606294643927,5,11
93,655,0.0187552558939232,5,11
93,656,0.0187156733875183,5,11
93,657,0.01726074021144203,5,13
93,658,0.018703399732267766,5,11
93,659,0.018723479889890333,5,11
94,655,0.0194317669129206,5,11
94,656,0.019499688840691767,5,11
94,657,0.018003066258095803,5,13
94,658,0.019487659189466832,5,11
94,659,0.019509387406268466,5,11
95,1324,0.13078413359409355,1,17
96,1087,0.15439202404463853,1,22
97,1087,0.14704536947548616,1,22
98,460,0.024414289162661636,9,14
98,461,0.013998146052468767,9,15
98,462,0.013863132598232733,9,15
98,463,0.0386016506223262,9,12
98,468,0.004709063181029867,9,40
98,469,0.008758253092154765,9,24
98,933,0.0104997708436173,9,43
98,934,0.0112125697421979,9,43
98,935,0.012457094506081868,9,43
99,461,0.0219610728017549,6,15
99,462,0.021673146333736067,6,15
99,469,0.013691198873987634,6,24
99,933,0.015848257047378165,6,43
99,934,0.0170350928028514,6,43
99,935,0.019141364133289932,6,43
100,54,0.0216564464707447,10,7
100,55,0.031304094220439234,10,5
100,101,0.016460971925172867,10,12
100,266,0.021964440405003668,10,13
100,277,0.0096474922075753,10,21
100,345,0.013119460171801633,10,20
100,346,0.013059482471007031,10,21
100,347,0.012859422382384267,10,22
100,499,0.013975434063108102,10,14
100,1267,0.014118523574120532,10,17
101,54,0.023078115112576365,9,7
101,55,0.034009076542541365,9,5
101,266,0.02329449266851673,9,13
101,277,0.0091569082311326,9,21
101,345,0.0127477736368684,9,20
101,346,0.012584637268589967,9,21
101,347,0.012361368264892434,9,22
101,499,0.01370190073924,9,14
101,1267,0.013660739759270735,9,17
102,551,0.03450463123226053,2,28
102,1262,0.3811649104092563,2,2
103,108,0.016293230084275,2,55
103,110,0.10756625766753503,2,11
105,157,0.11214963970231921,1,13
106,1324,0.11765671980708582,1,17
107,161,0.010545430132431635,21,7
107,227,0.0036239344868724,21,19
107,549,0.003527062471608767,21,26
107,551,0.0028146769642228334,21,28
107,703,0.047619047619047596,21,1
107,725,0.012739342424421101,21,17
107,731,0.0030367885827050664,21,38
107,732,0.0030876418020645995,21,43
107,733,0.003504438038555533,21,39
107,734,0.0035790380953181662,21,39
107,735,0.0035000425086957002,21,39
107,736,0.003232140279841467,21,39
107,737,0.0031272768061652665,21,38
107,740,0.0039264699908954336,21,43
107,743,0.0035612925827945333,21,43
107,910,0.0025883819922348,21,58
107,911,0.0029902721921872,21,58
107,912,0.0029283131726765663,21,58
107,914,0.0025207609760849333,21,58
107,915,0.0029565353749563335,21,58
107,916,0.0029586437226313995,21,58
108,105,0.04362648748048256,4,11
108,157,0.030470912181955235,4,13
108,827,0.10797275809739387,4,3
108,1324,0.0350362609281301,4,17
110,105,0.08171070264921991,2,11
110,827,0.20992682871150023,2,3
112,568,0.24675603934295887,2,3
112,819,0.048489857978503303,2,36
114,447,0.061749865574237506,3,7
114,448,0.061491274496570734,3,7
114,449,0.06171552362314536,3,7
115,1379,0.5161316417113884,1,6
116,105,0.07486165856802386,2,11
116,298,0.38041390192095675,2,2
117,1105,0.09356047983331595,3,9
117,1106,0.033600453793205004,3,15
117,1332,0.05559653563236256,3,11
118,1105,0.09516918112795973,3,9
118,1106,0.03390547780669087,3,15
118,1332,0.05645748591353433,3,11
119,131,0.10356418716790596,3,6
119,486,0.06742541856119946,3,24
119,940,0.04518402314297446,3,25
120,16,0.15676920306413586,3,3
120,123,0.06265033845307673,3,8
120,124,0.051466216299081234,3,8
121,123,0.09303974144035355,2,8
121,124,0.07627955008268324,2,8
122,123,0.09339772473140921,2,8
122,124,0.07681031855756623,2,8
123,19,0.028440614573253534,12,4
123,124,0.013575131925606667,12,8
123,731,0.0046747147320061995,12,38
123,733,0.005182926222711866,12,39
123,734,0.005251904680486734,12,39
123,735,0.005216688167579634,12,39
123,736,0.004880284729613334,12,39
123,737,0.0046489749909712,12,38
123,813,0.041651890504212134,12,2
123,1195,0.018396921813552198,12,8
123,1199,0.018498455224551368,12,8
123,1201,0.0177156296363449,12,9
124,731,0.006047593899552732,9,38
124,733,0.006481546274768067,9,39
124,734,0.006571307678515333,9,39
124,735,0.0065608311198549,9,39
124,736,0.006172601054612533,9,39
124,737,0.005877203807742467,9,38
124,1195,0.0239204653878607,9,8
124,1199,0.024275232833535502,9,8
124,1201,0.023172192259262703,9,9
126,642,0.16411427414366606,1,13
127,707,0.09732723121645859,2,13
127,708,0.0954850446041861,2,13
128,648,0.6409217845574623,1,2
130,829,0.3474579188306084,1,11
131,227,0.015736813129662398,5,19
131,549,0.0171348542328906,5,26
131,551,0.013589419792082032,5,28
131,939,0.03225386528304617,5,26
131,940,0.028988561789391496,5,25
132,277,0.025849595902699,3,21
132,459,0.053727600507119694,3,11
132,1183,0.0734879717287491,3,5
133,134,0.0625962640518229,9,3
133,996,0.011850960039822,9,21
133,997,0.0164315286779633,9,21
133,998,0.015037982679889032,9,21
133,1001,0.011850960046351134,9,21
133,1002,0.011850960031386101,9,21
133,1238,0.030513831357426368,9,5
133,1242,0.043551991435360794,9,4
133,1243,0.1111111111111111,9,1
134,996,0.016570528605217467,6,21
134,997,0.021573936160447504,6,21
134,998,0.019917334906846867,6,21
134,1001,0.016570528604628137,6,21
134,1002,0.0165705285962558,6,21
134,1242,0.061945356253601834,6,4
137,1183,0.20577283548142622,1,5
138,22,0.0026594930289204,27,23
138,23,0.0026843468166614,27,23
138,24,0.0026428062278472664,27,23
138,25,0.0026646924131876666,27,23
138,26,0.0026830862864678667,27,23
138,139,0.0018613959446169665,27,25
138,140,0.0017649015750312335,27,26
138,141,0.0016749931956887667,27,27
138,142,0.0091533524130467,27,4
138,143,0.0091412105391652,27,4
138,144,0.009154462330124567,27,4
138,145,0.009128727051456967,27,4
138,146,0.004484949542695766,27,15
138,147,0.005490578192116367,27,7
138,798,0.007465557280484134,27,5
138,799,0.007463903217004734,27,5
138,837,0.0022569198287509334,27,21
138,870,0.009041301388655632,27,4
138,985,0.0067471444400724,27,6
138,986,0.0066858938047379,27,6
138,987,0.0065625116567169005,27,6
138,988,0.006731369427547168,27,6
138,1041,0.006394110432876833,27,8
138,1042,0.006336197357088599,27,8
138,1043,0.006433404784826899,27,8
138,1074,0.0041592215018162,27,16
138,1075,0.004064466744095767,27,16
139,22,0.0028478081127950327,26,23
139,23,0.0028568876463222,26,23
139,24,0.0028188987702361334,26,23
139,25,0.0028554412413036,26,23
139,26,0.0028688816238813335,26,23
139,140,0.0018930221354333664,26,26
139,141,0.0018055194977426665,26,27
139,142,0.009741210010182367,26,4
139,143,0.009753572304367299,26,4
139,144,0.009749831206413033,26,4
139,145,0.009732447779829132,26,4
139,146,0.0047910471049711,26,15
139,147,0.005931044895975933,26,7
139,798,0.008087051051370534,26,5
139,799,0.008126758056055798,26,5
139,837,0.002493629169444433,26,21
139,870,0.009774051482560766,26,4
139,985,0.0072484543317652,26,6
139,986,0.007097547850505967,26,6
139,987,0.007010263970729566,26,6
139,988,0.007325052531951734,26,6
139,1041,0.0068256879411056,26,8
139,1042,0.006833401650521966,26,8
139,1043,0.006837716151830033,26,8
139,1074,0.004439801445685767,26,16
139,1075,0.0043466985969598335,26,16
140,22,0.002934046451583633,25,23
140,23,0.0029630386782423003,25,23
140,24,0.0029498217371702004,25,23
140,25,0.0029615605377763337,25,23
140,26,0.0029441881919874666,25,23
140,141,0.0018696790813778,25,27
140,142,0.010013621144740434,25,4
140,143,0.0100246833028393,25,4
140,144,0.010016156180338999,25,4
140,145,0.0100129874019885,25,4
140,146,0.0049274797282835,25,15
140,147,0.006085246361742767,25,7
140,798,0.0083145243217,25,5
140,799,0.008335153185733865,25,5
140,837,0.0025565520743594332,25,21
140,870,0.010045827873498532,25,4
140,985,0.0074540131402974,25,6
140,986,0.007325163640777867,25,6
140,987,0.0072142921855267335,25,6
140,988,0.0074866143230433,25,6
140,1041,0.007032187246144499,25,8
140,1042,0.007004279698595899,25,8
140,1043,0.007054511632802833,25,8
140,1074,0.004578104829349934,25,16
140,1075,0.004483242993148167,25,16
141,22,0.0030378464957327,24,23
141,23,0.0030728214163065,24,23
141,24,0.0029673914810632667,24,23
141,25,0.0030448619830247335,24,23
141,26,0.0030561300454476,24,23
141,142,0.010385312318599333,24,4
141,143,0.0103740563934,24,4
141,144,0.010372083396502368,24,4
141,145,0.010423168457668967,24,4
141,146,0.0050805518421426004,24,15
141,147,0.0062445590692166335,24,7
141,798,0.008616748750002968,24,5
141,799,0.008631565497622834,24,5
141,837,0.0025837383414304333,24,21
141,870,0.010442242771717231,24,4
141,985,0.0077169278135963,24,6
141,986,0.007582350335062366,24,6
141,987,0.007462327379898533,24,6
141,988,0.007748736356047801,24,6
141,1041,0.007278710332606968,24,8
141,1042,0.0072507426570756995,24,8
141,1043,0.0073056833730871336,24,8
141,1074,0.0047245333781981,24,16
141,1075,0.004630376087996133,24,16
142,138,0.010966378707883468,5,24
142,139,0.010267504437067034,5,25
142,140,0.0097859826616869,5,26
142,141,0.009271447120984433,5,27
142,837,0.012387400687321635,5,21
143,138,0.0108802360898429,5,24
143,139,0.010228888738570934,5,25
143,140,0.009756689175253202,5,26
143,141,0.009230079243868901,5,27
143,837,0.012373311107103033,5,21
144,22,0.0039196183461406,19,23
144,23,0.003984350175305566,19,23
144,24,0.003932533394439,19,23
144,25,0.0039531614000295,19,23
144,26,0.004006640452530266,19,23
144,70,0.0030210984750827334,19,26
144,138,0.0029185222106248,19,24
144,139,0.00276724101514,19,25
144,140,0.002620528814888967,19,26
144,141,0.0024828509589600663,19,27
144,254,0.010810883193239066,19,8
144,379,0.0097407617584117,19,11
144,429,0.003251744390548967,19,32
144,837,0.0034460201298930674,19,21
144,871,0.012545828994537567,19,5
144,872,0.007671628734652832,19,8
144,873,0.012710739885925235,19,5
144,874,0.012735279244457401,19,5
144,875,0.012456149593908068,19,5
145,22,0.003970581447022767,19,23
145,23,0.003960546264995433,19,23
145,24,0.003968661865138833,19,23
145,25,0.004026974963926367,19,23
145,26,0.004038757268826067,19,23
145,70,0.0031015959880139003,19,26
145,138,0.0029471923617920997,19,24
145,139,0.0027795571263102333,19,25
145,140,0.0026456077843051997,19,26
145,141,0.002504308324119067,19,27
145,254,0.0110267881898189,19,8
145,379,0.009947407890728,19,11
