Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
114,448,0.037543214337971476,3.0,7.0
114,449,0.038323959714606406,3.0,7.0
115,1379,0.10160101400466064,1.0,6.0
116,105,0.02821282354470323,2.0,11.0
116,298,0.3662003263728549,2.0,2.0
117,1105,0.04465040151819224,3.0,9.0
117,1106,0.01332358119109653,3.0,15.0
117,1332,0.02462740635838225,3.0,11.0
118,1105,0.03960939866417899,3.0,9.0
118,1106,0.012700097209495432,3.0,15.0
118,1332,0.02263545786968234,3.0,11.0
119,131,0.05073257483538503,3.0,6.0
119,486,0.007223365562738029,3.0,24.0
119,940,0.006799746321187734,3.0,25.0
120,16,0.14412448989599583,3.0,3.0
120,123,0.032817357195622836,3.0,8.0
120,124,0.0281948029626184,3.0,8.0
121,123,0.039681341043291726,2.0,8.0
121,124,0.0340721951029641,2.0,8.0
122,123,0.0402817659824493,2.0,8.0
122,124,0.03470747220163805,2.0,8.0
123,19,0.043155146087580316,12.0,4.0
123,124,0.014902294906713411,12.0,8.0
123,731,0.001683352324708419,12.0,38.0
123,733,0.0015974182117067925,12.0,39.0
123,734,0.0016956571254618006,12.0,39.0
123,735,0.0015367942315889394,12.0,39.0
123,736,0.0014883407267801817,12.0,39.0
123,737,0.0017088580994704258,12.0,38.0
123,813,0.0993585523855561,12.0,2.0
123,1195,0.0150112179391331,12.0,8.0
123,1199,0.014316539473292455,12.0,8.0
123,1201,0.013391098261838314,12.0,9.0
124,731,0.0018264024580509567,9.0,38.0
124,733,0.0017264487893487162,9.0,39.0
124,734,0.0017969295964957,9.0,39.0
124,735,0.0016911896236777432,9.0,39.0
124,736,0.0016359516355135208,9.0,39.0
124,737,0.001825921473821614,9.0,38.0
124,1195,0.01607934522390846,9.0,8.0
124,1199,0.016020453979323404,9.0,8.0
124,1201,0.014291651310799089,9.0,9.0
126,642,0.03095956922018005,1.0,13.0
127,707,0.02055627625230167,2.0,13.0
127,708,0.020021643975757345,2.0,13.0
128,648,0.4389922937852921,1.0,2.0
130,829,0.03959561773130299,1.0,11.0
131,227,0.006830151942239846,5.0,19.0
131,549,0.005527072812005854,5.0,26.0
131,551,0.004175138394349254,5.0,28.0
131,939,0.009504891411958866,5.0,26.0
131,940,0.005774806784172464,5.0,25.0
132,277,0.008553657804192538,3.0,21.0
132,459,0.023322418860923587,3.0,11.0
132,1183,0.0591530832612949,3.0,5.0
133,134,0.08577366199777409,9.0,3.0
133,996,0.004992255199061964,9.0,21.0
133,997,0.003243087600131701,9.0,21.0
133,998,0.0079831916172554,9.0,21.0
133,1001,0.0049922552109771335,9.0,21.0
133,1002,0.00499225519452285,9.0,21.0
133,1238,0.03340318884051804,9.0,5.0
