Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
42,723,0.01079518776939533,51.0,8.0
42,726,0.02650578054908053,51.0,3.0
42,731,0.0020555081877919944,51.0,38.0
42,737,0.0020769670863747124,51.0,38.0
42,752,0.012759849975620966,51.0,7.0
42,789,0.0031505326499363176,51.0,24.0
42,819,0.003500890253892909,51.0,36.0
42,821,0.007690638503130705,51.0,14.0
42,822,0.011490973007194887,51.0,8.0
42,823,0.011471681870129518,51.0,8.0
42,837,0.0018994722553671347,51.0,21.0
42,844,0.02299417673858269,51.0,4.0
42,872,0.00680633163457636,51.0,8.0
42,887,0.009063727046322868,51.0,8.0
42,960,0.015698793173449587,51.0,5.0
42,961,0.01212105463017342,51.0,6.0
42,962,0.00914801682137748,51.0,7.0
42,966,0.02678560108441397,51.0,3.0
42,967,0.026909589112666554,51.0,3.0
42,968,0.026823575635223144,51.0,3.0
42,969,0.026938600475803383,51.0,3.0
42,1054,0.0032554967477098277,51.0,25.0
42,1092,0.0025862523171788936,51.0,35.0
42,1259,0.02655705011999056,51.0,3.0
42,1260,0.007676325962004042,51.0,12.0
42,1340,0.005149205613042444,51.0,17.0
42,1341,0.004800102231147975,51.0,19.0
43,369,0.1097875344599324,6.0,6.0
43,789,0.011630433589412117,6.0,24.0
43,1121,0.032347389722393184,6.0,10.0
43,1122,0.03090348276179896,6.0,10.0
43,1123,0.02690420345451323,6.0,8.0
43,1348,0.15501195093393896,6.0,3.0
44,43,0.006272983224648824,51.0,9.0
44,69,0.004455927711123024,51.0,15.0
44,70,0.0016980168441014427,51.0,26.0
44,71,0.006869160895154411,51.0,9.0
44,103,0.007112498839536604,51.0,11.0
44,108,0.0007489811408654677,51.0,55.0
44,129,0.027008371932803883,51.0,3.0
44,162,0.015003148744480941,51.0,5.0
44,215,0.004292736475310475,51.0,20.0
44,216,0.007724169797226806,51.0,10.0
44,227,0.0028851022883527935,51.0,19.0
44,249,0.009086886169390749,51.0,13.0
44,250,0.008982054850053031,51.0,12.0
44,251,0.004658338370853515,51.0,20.0
44,252,0.0065825746073756766,51.0,16.0
44,253,0.004720435118855139,51.0,21.0
44,429,0.002727369765587718,51.0,32.0
44,430,0.003509576865344976,51.0,36.0
44,431,0.0037665002439140056,51.0,30.0
44,498,0.028836119385056168,51.0,3.0
44,499,0.007041439036268787,51.0,14.0
44,549,0.0030739224457710943,51.0,26.0
44,551,0.0021745035038724615,51.0,28.0
44,710,0.011581085328565445,51.0,15.0
44,723,0.01252137143415402,51.0,8.0
44,726,0.02907078251396078,51.0,3.0
44,731,0.002462532984676415,51.0,38.0
44,737,0.0026781908594244687,51.0,38.0
44,752,0.01403522815706966,51.0,7.0
44,789,0.004205712604062175,51.0,24.0
44,819,0.004405835852570592,51.0,36.0
44,821,0.0092721062177688,51.0,14.0
44,822,0.01368206354647724,51.0,8.0
44,823,0.013423440246236224,51.0,8.0
44,837,0.002421217324150526,51.0,21.0
44,844,0.025000131366587085,51.0,4.0
44,872,0.008158584097484822,51.0,8.0
44,887,0.010756551299860704,51.0,8.0
44,960,0.015996794010978824,51.0,5.0
44,961,0.012351031547313127,51.0,6.0
44,962,0.009257234365483615,51.0,7.0
44,966,0.027759682584194985,51.0,3.0
44,967,0.02742960274275369,51.0,3.0
44,968,0.027714879639840012,51.0,3.0
44,969,0.02731097013511023,51.0,3.0
44,1054,0.003610109090404823,51.0,25.0
44,1092,0.0026617307626155295,51.0,35.0
44,1259,0.028815104715545,51.0,3.0
44,1260,0.009210657877396194,51.0,12.0
44,1340,0.006386107918716639,51.0,17.0
44,1341,0.005922505342226089,51.0,19.0
45,43,0.006112359412831686,51.0,9.0
45,69,0.004439642785164541,51.0,15.0
45,70,0.0015754307661142348,51.0,26.0
45,71,0.006734031217161976,51.0,9.0
45,103,0.007080248431558229,51.0,11.0
45,108,0.0007225679448669682,51.0,55.0
45,129,0.026749548911679098,51.0,3.0
45,162,0.014356527544992267,51.0,5.0
45,215,0.004143819210446327,51.0,20.0
45,216,0.00763770976593162,51.0,10.0
45,227,0.0028030001059005587,51.0,19.0
45,249,0.006959369511404369,51.0,13.0
45,250,0.0070208630263327255,51.0,12.0
45,251,0.0035263426016999477,51.0,20.0
45,252,0.00504926824807291,51.0,16.0
45,253,0.0034749818378904075,51.0,21.0
45,429,0.002151994487685509,51.0,32.0
45,430,0.0026258863531746475,51.0,36.0
45,431,0.002859758995517943,51.0,30.0
45,498,0.025452842185213577,51.0,3.0
45,499,0.005829781795343735,51.0,14.0
45,549,0.002189094706285067,51.0,26.0
45,551,0.0016183593605736783,51.0,28.0
45,710,0.01004256809835344,51.0,15.0
45,723,0.010416720552881538,51.0,8.0
45,726,0.025268644281482084,51.0,3.0
45,731,0.0019510490779811203,51.0,38.0
45,737,0.001915779377715275,51.0,38.0
45,752,0.011996788313797913,51.0,7.0
45,789,0.0029846727651640474,51.0,24.0
45,819,0.0034252882809675533,51.0,36.0
45,821,0.007361577427124516,51.0,14.0
45,822,0.011045249720952796,51.0,8.0
45,823,0.011067448865391022,51.0,8.0
45,837,0.0017064192309013174,51.0,21.0
45,844,0.022019203729422527,51.0,4.0
45,872,0.006255477896343707,51.0,8.0
45,887,0.008519737024383757,51.0,8.0
45,960,0.01549090189332811,51.0,5.0
45,961,0.012019366605848564,51.0,6.0
45,962,0.009076945692712226,51.0,7.0
45,966,0.02629992363507185,51.0,3.0
45,967,0.02650601556694284,51.0,3.0
45,968,0.026306752044887586,51.0,3.0
45,969,0.0265956365478512,51.0,3.0
45,1054,0.003169227473195297,51.0,25.0
45,1092,0.0025507164863585664,51.0,35.0
45,1259,0.025473052245562372,51.0,3.0
45,1260,0.007165556055668017,51.0,12.0
45,1340,0.004774966637674126,51.0,17.0
45,1341,0.004465023492170168,51.0,19.0
49,560,0.2499200784165367,4.0,4.0
49,562,0.24994240390405614,4.0,4.0
49,1312,0.23966446273958544,4.0,3.0
49,1336,0.04963700337127925,4.0,25.0
50,259,0.03793514147134,11.0,17.0
50,381,0.036861162303059164,11.0,18.0
50,410,0.03687429517463646,11.0,18.0
50,411,0.03688130066085679,11.0,18.0
50,419,0.023569775702952274,11.0,22.0
50,420,0.037903639278581445,11.0,17.0
50,422,0.03688109687229336,11.0,18.0
50,546,0.03687744791957647,11.0,18.0
50,585,0.019673448591226158,11.0,24.0
50,641,0.03793239930266515,11.0,17.0
50,880,0.03115249387446752,11.0,25.0
51,259,0.035119510901743756,11.0,17.0
51,381,0.03412748958466547,11.0,18.0
51,410,0.0341301611078171,11.0,18.0
51,411,0.03415074500329134,11.0,18.0
51,419,0.02152940049373667,11.0,22.0
51,420,0.03510512348668845,11.0,17.0
51,422,0.03412924145092323,11.0,18.0
51,546,0.034142393462096805,11.0,18.0
51,585,0.018353677806235383,11.0,24.0
51,641,0.03512167505001447,11.0,17.0
51,880,0.028869373524507767,11.0,25.0
52,162,0.10388872888206442,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.02774840064473982,8.0,11.0
54,101,0.020363146360944086,8.0,12.0
54,277,0.012320648120200476,8.0,21.0
54,345,0.017790820867350142,8.0,20.0
54,346,0.017468945295858834,8.0,21.0
54,347,0.016976119922050604,8.0,22.0
54,1183,0.04443208899639557,8.0,5.0
54,1267,0.019462835562606685,8.0,17.0
55,54,0.030317496423459867,9.0,7.0
55,100,0.026356808602041,9.0,11.0
55,101,0.01900283921821278,9.0,12.0
55,277,0.010108226829854086,9.0,21.0
55,345,0.015603137545488558,9.0,20.0
55,346,0.015340427027502443,9.0,21.0
55,347,0.014896634577569698,9.0,22.0
55,1183,0.037494263213577926,9.0,5.0
55,1267,0.017059236920939108,9.0,17.0
56,57,0.04764867500612624,7.0,5.0
56,838,0.019771083642271405,7.0,19.0
56,839,0.018851486335388162,7.0,19.0
56,840,0.019590022231306292,7.0,19.0
56,1019,0.05275518457342317,7.0,5.0
56,1020,0.08807501700369051,7.0,4.0
56,1021,0.2668596986500488,7.0,2.0
57,838,0.02812133714271533,3.0,19.0
57,839,0.026926970268795942,3.0,19.0
57,840,0.02789047609614937,3.0,19.0
58,707,0.07592564716523678,2.0,13.0
58,708,0.07562712393356734,2.0,13.0
59,1101,0.031122959593603724,1.0,16.0
60,941,0.02642652991777332,2.0,10.0
60,942,0.03210892124177519,2.0,10.0
61,941,0.021385343602789413,3.0,10.0
61,942,0.02500004563177992,3.0,10.0
61,1052,0.02691012168753092,3.0,23.0
62,1101,0.029110567538221523,1.0,16.0
63,1101,0.030461933118174724,1.0,16.0
64,522,0.008530863762668177,7.0,58.0
64,644,0.008562583018408648,7.0,58.0
64,786,0.013320446415599414,7.0,35.0
64,845,0.009428526545945016,7.0,58.0
64,1101,0.011454939499150284,7.0,16.0
64,1128,0.0036389816889199744,7.0,36.0
64,1129,0.0036389816882320537,7.0,36.0
65,46,0.05149774765919053,34.0,4.0
65,47,0.05217966258264611,34.0,4.0
65,50,0.049318490706839246,34.0,4.0
65,51,0.05154255164887095,34.0,4.0
65,108,0.0008768506192636377,34.0,55.0
65,215,0.005044534884447795,34.0,20.0
65,216,0.009150168967540598,34.0,10.0
65,359,0.0857243332033611,34.0,4.0
65,376,0.08574035374559087,34.0,4.0
65,377,0.08573207036898944,34.0,4.0
65,378,0.08572886644488438,34.0,4.0
65,419,0.010899836421418192,34.0,22.0
65,454,0.08572076313912816,34.0,4.0
65,513,0.07668045795690516,34.0,5.0
65,514,0.07667974620739407,34.0,5.0
65,515,0.07668542318786749,34.0,5.0
65,516,0.07667234950112446,34.0,5.0
65,519,0.08574327752902144,34.0,4.0
65,666,0.08571015530914926,34.0,4.0
65,667,0.08573053818158016,34.0,4.0
65,699,0.06481251068809414,34.0,7.0
65,837,0.001847988433417537,34.0,21.0
65,883,0.0857302375694319,34.0,4.0
65,888,0.016296212237497554,34.0,9.0
65,890,0.08574103504715473,34.0,4.0
65,891,0.08573269498638943,34.0,4.0
65,892,0.08572868528377901,34.0,4.0
65,896,0.08564552809710618,34.0,4.0
65,1154,0.031017642625612494,34.0,11.0
65,1190,0.016218562352557284,34.0,9.0
65,1274,0.08573584054612604,34.0,4.0
65,1276,0.08573757930104661,34.0,4.0
65,1293,0.08572264470207605,34.0,4.0
65,1360,0.008298264492204816,34.0,17.0
66,67,0.07799736805594062,20.0,3.0
66,179,0.004244992314327621,20.0,24.0
66,180,0.004132213148188459,20.0,24.0
66,181,0.004248358882363362,20.0,24.0
66,182,0.004114893166419406,20.0,24.0
66,183,0.004234059941470672,20.0,24.0
66,184,0.0041307137797606626,20.0,24.0
66,185,0.004102111010562773,20.0,24.0
66,186,0.004171173792476675,20.0,24.0
66,187,0.004335518085601821,20.0,24.0
66,188,0.004102483917490237,20.0,24.0
66,284,0.01160963906871057,20.0,24.0
66,290,0.010697116742737028,20.0,25.0
66,291,0.010725757362131744,20.0,25.0
66,292,0.01115184936143395,20.0,24.0
66,293,0.011028268411451894,20.0,24.0
66,294,0.011831844138011735,20.0,24.0
66,295,0.011922294502322003,20.0,24.0
66,459,0.02529155938439355,20.0,11.0
66,483,0.08213700533156795,20.0,2.0
67,179,0.0036001986701283996,19.0,24.0
67,180,0.003916673569086302,19.0,24.0
67,181,0.0037391323318786943,19.0,24.0
67,182,0.003906185419511068,19.0,24.0
67,183,0.003876570100061657,19.0,24.0
67,184,0.0036776215824914677,19.0,24.0
67,185,0.003620535312025454,19.0,24.0
67,186,0.0038782057047219475,19.0,24.0
67,187,0.003809955161797674,19.0,24.0
67,188,0.0037637814729294837,19.0,24.0
67,284,0.005707229750045355,19.0,24.0
67,290,0.0049097293567601855,19.0,25.0
67,291,0.0049282059598931855,19.0,25.0
67,292,0.005681359582261389,19.0,24.0
67,293,0.005667286074546641,19.0,24.0
67,294,0.005731827154002301,19.0,24.0
67,295,0.005747376715813529,19.0,24.0
67,459,0.017685278972892397,19.0,11.0
67,483,0.07795063196981329,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.446828520975039,2.0,2.0
69,70,0.002893713887939031,16.0,26.0
69,108,0.0012959722184323157,16.0,55.0
69,246,0.026730408037109982,16.0,16.0
69,247,0.026388898520700074,16.0,16.0
69,251,0.007919616368957,16.0,20.0
69,252,0.0112612011250819,16.0,16.0
69,253,0.007986223341136507,16.0,21.0
69,254,0.024566797142768135,16.0,8.0
69,257,0.011572039186785376,16.0,21.0
69,379,0.02081199198040785,16.0,11.0
69,444,0.013526813073765088,16.0,19.0
69,751,0.020821417300353858,16.0,15.0
69,868,0.012909746939610708,16.0,21.0
69,1174,0.038581477417090136,16.0,10.0
69,1360,0.014272919393966958,16.0,17.0
69,1361,0.021245060979411055,16.0,13.0
70,108,0.00173508421172108,11.0,55.0
70,246,0.03483308841402153,11.0,16.0
70,247,0.03437790519983072,11.0,16.0
70,251,0.012895630768623807,11.0,20.0
70,253,0.013142114993486638,11.0,21.0
70,444,0.02086277832463206,11.0,19.0
70,751,0.02807133696100525,11.0,15.0
70,868,0.020025971600108362,11.0,21.0
70,1174,0.048786963604527944,11.0,10.0
70,1360,0.021275315011341812,11.0,17.0
70,1361,0.02897465224101347,11.0,13.0
71,108,0.00264035062567669,4.0,55.0
71,751,0.04088868834395593,4.0,15.0
71,1360,0.030138451281928633,4.0,17.0
71,1361,0.04210273056558563,4.0,13.0
72,74,0.11290599162825944,5.0,3.0
72,447,0.03903809906930972,5.0,7.0
72,448,0.039063371467532124,5.0,7.0
72,449,0.03898944098647625,5.0,7.0
72,749,0.08349177351330359,5.0,7.0
73,72,0.058689953561673794,5.0,6.0
73,74,0.11524289098817803,5.0,3.0
73,447,0.04903742818984536,5.0,7.0
73,448,0.04893231171443196,5.0,7.0
73,449,0.04905011951219737,5.0,7.0
74,72,0.05706428823020544,5.0,6.0
74,447,0.03761369536257953,5.0,7.0
74,448,0.03766315863700606,5.0,7.0
74,449,0.03759131628671624,5.0,7.0
74,749,0.0854519556133159,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.028544347617325282,2.0,17.0
85,655,0.015409214583387293,5.0,11.0
85,656,0.01606901475531031,5.0,11.0
85,657,0.014416323716267467,5.0,13.0
85,658,0.015977506047223214,5.0,11.0
85,659,0.01602475960274571,5.0,11.0
86,655,0.015005574120527398,5.0,11.0
86,656,0.015466124924931133,5.0,11.0
86,657,0.014003973726493188,5.0,13.0
86,658,0.015382147589111364,5.0,11.0
86,659,0.015429689766911054,5.0,11.0
87,655,0.012081037367615639,5.0,11.0
87,656,0.01154376866131624,5.0,11.0
87,657,0.010908647766502551,5.0,13.0
87,658,0.011625053367446125,5.0,11.0
87,659,0.011570873499451665,5.0,11.0
88,655,0.016493673207787402,5.0,11.0
88,656,0.01726117715765664,5.0,11.0
88,657,0.015465631359540627,5.0,13.0
88,658,0.017163106076679303,5.0,11.0
88,659,0.017225048513563528,5.0,11.0
89,655,0.011631679317841022,5.0,11.0
89,656,0.011070732972195008,5.0,11.0
89,657,0.010485825072572917,5.0,13.0
89,658,0.011153837603642771,5.0,11.0
89,659,0.011089699414459146,5.0,11.0
90,655,0.010650876405585876,5.0,11.0
90,656,0.009787337115243877,5.0,11.0
90,657,0.00946403896173488,5.0,13.0
90,658,0.009912457628295495,5.0,11.0
90,659,0.009810123796188692,5.0,11.0
91,655,0.015146639221884204,5.0,11.0
91,656,0.01570432334215158,5.0,11.0
91,657,0.014168985412768464,5.0,13.0
91,658,0.015628014649340143,5.0,11.0
91,659,0.015728628554678853,5.0,11.0
92,655,0.011415720761243357,5.0,11.0
92,656,0.010694935170443221,5.0,11.0
92,657,0.010196780304526209,5.0,13.0
92,658,0.010796558740827352,5.0,11.0
92,659,0.010729881786463362,5.0,11.0
93,655,0.012220405505860482,5.0,11.0
93,656,0.011965114310712701,5.0,11.0
93,657,0.011118066486807326,5.0,13.0
93,658,0.011996537662411341,5.0,11.0
93,659,0.011960569425470831,5.0,11.0
94,655,0.014784580176564702,5.0,11.0
94,656,0.015277417631870972,5.0,11.0
94,657,0.013794099753289697,5.0,13.0
94,658,0.015204706978399601,5.0,11.0
94,659,0.015270668347581777,5.0,11.0
95,1324,0.04966015641398583,1.0,17.0
96,1087,0.05715464044411647,1.0,22.0
97,1087,0.05360014319078008,1.0,22.0
98,460,0.043236276096997275,9.0,14.0
98,461,0.019286804257073385,9.0,15.0
98,462,0.019191199165552956,9.0,15.0
98,463,0.08096720681632047,9.0,12.0
98,468,0.0031074787807247304,9.0,40.0
98,469,0.00765240481202246,9.0,24.0
98,933,0.014526246459574446,9.0,43.0
98,934,0.00923004271524449,9.0,43.0
98,935,0.016145766002258876,9.0,43.0
99,461,0.023955307693908422,6.0,15.0
99,462,0.023736802506336967,6.0,15.0
99,469,0.009044664292641075,6.0,24.0
99,933,0.017547298226256697,6.0,43.0
99,934,0.011141991118270933,6.0,43.0
99,935,0.01948158096430898,6.0,43.0
100,54,0.028866138610497052,10.0,7.0
100,55,0.049864575618462206,10.0,5.0
100,101,0.01814744335555197,10.0,12.0
100,266,0.035461011337571936,10.0,13.0
100,277,0.010820646564219294,10.0,21.0
100,345,0.015960456761751427,10.0,20.0
100,346,0.01569168225001942,10.0,21.0
100,347,0.015226121313889457,10.0,22.0
100,499,0.01861556221522784,10.0,14.0
100,1267,0.017481069786805983,10.0,17.0
101,54,0.03096476273102342,9.0,7.0
101,55,0.05253843895991857,9.0,5.0
101,266,0.03706526399687254,9.0,13.0
101,277,0.01038044673176226,9.0,21.0
101,345,0.015895425281410195,9.0,20.0
101,346,0.015579688472447619,9.0,21.0
101,347,0.015177504993701225,9.0,22.0
101,499,0.017993802972268026,9.0,14.0
101,1267,0.01735881004701604,9.0,17.0
102,551,0.018714021021937973,2.0,28.0
102,1262,0.4995939154056162,2.0,2.0
103,108,0.003628130668589518,2.0,55.0
103,110,0.060758479453762886,2.0,11.0
105,157,0.035969527081859416,1.0,13.0
106,1324,0.05469784406513301,1.0,17.0
107,161,0.020605201129875406,21.0,7.0
107,227,0.004390207914074382,21.0,19.0
107,549,0.0043567152246987845,21.0,26.0
107,551,0.0032494789736378575,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.034004123497757235,21.0,17.0
107,731,0.0036807969249102257,21.0,38.0
107,732,0.005275001665620579,21.0,43.0
107,733,0.004803220011907232,21.0,39.0
107,734,0.004796714480311606,21.0,39.0
107,735,0.004765155377061807,21.0,39.0
107,736,0.004546352547652391,21.0,39.0
107,737,0.003982199364612688,21.0,38.0
107,740,0.005331746173991993,21.0,43.0
107,743,0.00524516143202624,21.0,43.0
107,910,0.0030939956646184627,21.0,58.0
107,911,0.003638791518316721,21.0,58.0
107,912,0.0035857129951296445,21.0,58.0
107,914,0.0032357165482602293,21.0,58.0
107,915,0.0035375761794600178,21.0,58.0
107,916,0.0036217564713712496,21.0,58.0
108,105,0.032361414627930365,4.0,11.0
108,157,0.018487735574816297,4.0,13.0
108,827,0.1426846099764614,4.0,3.0
108,1324,0.028242821133614957,4.0,17.0
110,105,0.04315943805758107,2.0,11.0
110,827,0.20645352877581538,2.0,3.0
112,568,0.2962512370320292,2.0,3.0
112,819,0.030121065264895937,2.0,36.0
114,447,0.055903515850159305,3.0,7.0
114,448,0.05594189350225116,3.0,7.0
114,449,0.05598383855196807,3.0,7.0
115,1379,0.40766447450964954,1.0,6.0
116,105,0.043413668234756,2.0,11.0
116,298,0.4997097835101404,2.0,2.0
117,1105,0.08920177764591453,3.0,9.0
117,1106,0.018938089840722403,3.0,15.0
117,1332,0.04532681727590432,3.0,11.0
118,1105,0.09142151296902223,3.0,9.0
118,1106,0.0191195856682326,3.0,15.0
118,1332,0.044833741866330844,3.0,11.0
119,131,0.09694497809699892,3.0,6.0
119,486,0.05842804005996205,3.0,24.0
119,940,0.034642978846455987,3.0,25.0
120,16,0.19918148255330215,3.0,3.0
120,123,0.047602914666434404,3.0,8.0
120,124,0.03600853095946175,3.0,8.0
121,123,0.056738781597113874,2.0,8.0
121,124,0.04332147434087363,2.0,8.0
122,123,0.05726934226365055,2.0,8.0
122,124,0.04387621699921995,2.0,8.0
123,19,0.05530777589346461,12.0,4.0
123,124,0.01781747413587564,12.0,8.0
123,731,0.004584897167359723,12.0,38.0
123,733,0.005741039107170091,12.0,39.0
123,734,0.005734128908107318,12.0,39.0
123,735,0.005704995442687837,12.0,39.0
123,736,0.005503778859308979,12.0,39.0
123,737,0.004806912733512195,12.0,38.0
123,813,0.1016782347784278,12.0,2.0
123,1195,0.03424542697467445,12.0,8.0
123,1199,0.034199665204663034,12.0,8.0
123,1201,0.03227250842770655,12.0,9.0
124,731,0.004409622271440272,9.0,38.0
124,733,0.004889707509354869,9.0,39.0
124,734,0.004898383380439449,9.0,39.0
124,735,0.004922838446199754,9.0,39.0
124,736,0.005074885158302301,9.0,39.0
124,737,0.0042390965939434295,9.0,38.0
124,1195,0.03508636619262242,9.0,8.0
124,1199,0.03556420587784965,9.0,8.0
124,1201,0.033375414579701855,9.0,9.0
126,642,0.08930504270376166,1.0,13.0
127,707,0.07945723228083568,2.0,13.0
127,708,0.07906889430161057,2.0,13.0
128,648,0.6877882047133902,1.0,2.0
130,829,0.22885950113957731,1.0,11.0
131,227,0.00962828507711201,5.0,19.0
131,549,0.0135662386460677,5.0,26.0
131,551,0.009874565095440572,5.0,28.0
131,939,0.03860652868127353,5.0,26.0
131,940,0.03176069230035906,5.0,25.0
132,277,0.0159076548709401,3.0,21.0
132,459,0.04131438501749359,3.0,11.0
132,1183,0.0621782492318156,3.0,5.0
133,134,0.1336852856372431,9.0,3.0
133,996,0.009762748343863367,9.0,21.0
133,997,0.02276925746432741,9.0,21.0
133,998,0.012986474201373343,9.0,21.0
133,1001,0.009762748335466007,9.0,21.0
133,1002,0.009762748326841694,9.0,21.0
133,1238,0.05226830754980163,9.0,5.0
133,1242,0.08213971766181746,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.011420752108563796,6.0,21.0
134,997,0.022925221264537422,6.0,21.0
