Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
38,916,0.002249979701805828,18.0,58.0
38,933,0.008014049165528883,18.0,43.0
38,934,0.008578742306156904,18.0,43.0
38,935,0.000530977014976596,18.0,43.0
38,936,0.1009271702596187,18.0,3.0
38,937,0.08996096186080042,18.0,3.0
38,938,0.015618280414323447,18.0,11.0
38,939,0.0215799419133008,18.0,26.0
38,940,0.0016023422033773584,18.0,25.0
38,1008,0.019339982108228293,18.0,7.0
39,98,0.1494533200278526,10.0,2.0
39,99,0.15816483576595622,10.0,2.0
39,290,0.008568257450474572,10.0,25.0
39,291,0.009005717591839124,10.0,25.0
39,393,0.10093925691735076,10.0,6.0
39,496,0.2126807975389954,10.0,2.0
39,685,0.12900057271188423,10.0,4.0
39,686,0.057625441450272395,10.0,16.0
39,687,0.07224931739965963,10.0,14.0
39,688,0.2087223470668889,10.0,2.0
41,1040,0.06476111145660463,1.0,10.0
42,43,0.0060258806936384435,51.0,9.0
42,69,0.004307019870143446,51.0,15.0
42,70,0.0016271782711573476,51.0,26.0
42,71,0.006515937564806636,51.0,9.0
42,103,0.006476563130870044,51.0,11.0
42,108,0.0006420667525731267,51.0,55.0
42,129,0.025515086493645298,51.0,3.0
42,162,0.013750366915731595,51.0,5.0
42,215,0.004071955454575791,51.0,20.0
42,216,0.006892990055227255,51.0,10.0
42,227,0.0022277405355609113,51.0,19.0
42,249,0.005306256835922543,51.0,13.0
42,250,0.0049620857966116375,51.0,12.0
42,251,0.0026186032030687894,51.0,20.0
42,252,0.0028253134985868787,51.0,16.0
42,253,0.0027102137241597855,51.0,21.0
42,429,0.0010759665696153276,51.0,32.0
42,430,0.0019887359339158697,51.0,36.0
42,431,0.002146042813151636,51.0,30.0
42,498,0.02440396417622576,51.0,3.0
42,499,0.005879970732264447,51.0,14.0
42,549,0.0022535035908201125,51.0,26.0
42,551,0.0017182032421545954,51.0,28.0
42,710,0.006139022251459104,51.0,15.0
42,723,0.010638334686254447,51.0,8.0
42,726,0.02442921461964168,51.0,3.0
42,731,0.0019310975272095838,51.0,38.0
42,737,0.0016729059172747225,51.0,38.0
42,752,0.00887106738140885,51.0,7.0
42,789,0.0021942092508653787,51.0,24.0
42,819,0.0027433862719478844,51.0,36.0
42,821,0.006011827984057827,51.0,14.0
42,822,0.009293861121716079,51.0,8.0
42,823,0.009299572001866877,51.0,8.0
42,837,0.0016872254243866722,51.0,21.0
42,844,0.021112276753722053,51.0,4.0
42,872,0.005584822417663916,51.0,8.0
42,887,0.007742964175955307,51.0,8.0
42,960,0.014306297802637556,51.0,5.0
42,961,0.013675462478695742,51.0,6.0
42,962,0.008693054605620617,51.0,7.0
42,966,0.02447718109551508,51.0,3.0
42,967,0.026158368635578598,51.0,3.0
42,968,0.024433656698418224,51.0,3.0
42,969,0.0257960075361675,51.0,3.0
42,1054,0.0021578254438936843,51.0,25.0
42,1092,0.001766471525732249,51.0,35.0
42,1259,0.02459921506854406,51.0,3.0
42,1260,0.0071508698338645545,51.0,12.0
42,1340,0.004423657489707751,51.0,17.0
42,1341,0.004122573421259705,51.0,19.0
43,369,0.0921480319551282,6.0,6.0
43,789,0.010522110407852558,6.0,24.0
43,1121,0.06939525483445184,6.0,10.0
43,1122,0.04545503522279395,6.0,10.0
43,1123,0.028735297038565092,6.0,8.0
43,1348,0.1306768957959057,6.0,3.0
44,43,0.0058022074113150595,51.0,9.0
44,69,0.004564333778860297,51.0,15.0
44,70,0.0017536007869425538,51.0,26.0
44,71,0.006836223241514975,51.0,9.0
44,103,0.006481176921299604,51.0,11.0
44,108,0.0006580828774539216,51.0,55.0
44,129,0.02723866186923784,51.0,3.0
44,162,0.01329765152458853,51.0,5.0
44,215,0.0041292490317788415,51.0,20.0
44,216,0.006965933462917621,51.0,10.0
44,227,0.002103483098772021,51.0,19.0
44,249,0.00556895722471785,51.0,13.0
44,250,0.005265193485125632,51.0,12.0
44,251,0.002714056007796049,51.0,20.0
44,252,0.002993222871869933,51.0,16.0
44,253,0.002822733260277414,51.0,21.0
44,429,0.0011223852748129272,51.0,32.0
44,430,0.001957696956696738,51.0,36.0
44,431,0.0021437614303659773,51.0,30.0
44,498,0.026902845133010063,51.0,3.0
44,499,0.006264481174248957,51.0,14.0
44,549,0.002035404626494213,51.0,26.0
44,551,0.0017682049982354817,51.0,28.0
44,710,0.00646662138228985,51.0,15.0
44,723,0.011381410235496476,51.0,8.0
44,726,0.02693499510307848,51.0,3.0
44,731,0.001741702026024723,51.0,38.0
44,737,0.0017046526452421716,51.0,38.0
44,752,0.009218541945297119,51.0,7.0
44,789,0.002203921256483174,51.0,24.0
44,819,0.002791000404739523,51.0,36.0
44,821,0.0061351064334892146,51.0,14.0
44,822,0.009552394564432952,51.0,8.0
44,823,0.009543799296480339,51.0,8.0
44,837,0.001674904284677174,51.0,21.0
44,844,0.023205668634818273,51.0,4.0
44,872,0.0056994892906277565,51.0,8.0
44,887,0.007898570680321763,51.0,8.0
44,960,0.01489581206487868,51.0,5.0
44,961,0.014342912515934378,51.0,6.0
44,962,0.008998279865069281,51.0,7.0
44,966,0.026761965237342346,51.0,3.0
44,967,0.027020145475347312,51.0,3.0
44,968,0.02692314683918132,51.0,3.0
44,969,0.026990053070216742,51.0,3.0
44,1054,0.0022476117202303897,51.0,25.0
44,1092,0.001831272426602264,51.0,35.0
44,1259,0.02701054004173119,51.0,3.0
44,1260,0.007561312834338881,51.0,12.0
44,1340,0.004515490326442355,51.0,17.0
44,1341,0.004200733424289036,51.0,19.0
45,43,0.006475783494639892,51.0,9.0
45,69,0.005011599457711045,51.0,15.0
45,70,0.0019629523352118834,51.0,26.0
45,71,0.007612128795157521,51.0,9.0
45,103,0.00648151879411405,51.0,11.0
45,108,0.000695912282781539,51.0,55.0
45,129,0.028091459169656156,51.0,3.0
45,162,0.013463881875686869,51.0,5.0
45,215,0.004397893101404074,51.0,20.0
45,216,0.007623896015136372,51.0,10.0
45,227,0.0022386338044553572,51.0,19.0
45,249,0.0061076414697609745,51.0,13.0
45,250,0.005576169366575915,51.0,12.0
45,251,0.0028448151181419408,51.0,20.0
45,252,0.003050787579614359,51.0,16.0
45,253,0.0030266145605852154,51.0,21.0
45,429,0.0011421511243785536,51.0,32.0
45,430,0.002269723158083638,51.0,36.0
45,431,0.002442227590293196,51.0,30.0
45,498,0.029538397721130358,51.0,3.0
45,499,0.006893915293821577,51.0,14.0
45,549,0.002265272954722597,51.0,26.0
45,551,0.0018815707268642749,51.0,28.0
45,710,0.007144813461443072,51.0,15.0
45,723,0.012449589887700289,51.0,8.0
45,726,0.029480997245457392,51.0,3.0
45,731,0.0019629156383561422,51.0,38.0
45,737,0.0018503589702713018,51.0,38.0
45,752,0.009239733449690396,51.0,7.0
45,789,0.0025005006963341164,51.0,24.0
45,819,0.00312492906826753,51.0,36.0
45,821,0.007043753508462456,51.0,14.0
45,822,0.011095250236671914,51.0,8.0
45,823,0.011096786151231521,51.0,8.0
45,837,0.0018644880731309007,51.0,21.0
45,844,0.02553275330892538,51.0,4.0
45,872,0.006437696574555413,51.0,8.0
45,887,0.008816139250797432,51.0,8.0
45,960,0.01553444184473788,51.0,5.0
45,961,0.016078617006204592,51.0,6.0
45,962,0.009240333870410773,51.0,7.0
45,966,0.029606060538927774,51.0,3.0
45,967,0.027666692885236533,51.0,3.0
45,968,0.029488403652902333,51.0,3.0
45,969,0.028059146444193234,51.0,3.0
45,1054,0.0023529793292231213,51.0,25.0
45,1092,0.0019200910738386488,51.0,35.0
45,1259,0.029235451921645648,51.0,3.0
45,1260,0.008280730447186049,51.0,12.0
45,1340,0.005007238775089994,51.0,17.0
45,1341,0.0046614558291226856,51.0,19.0
49,560,0.22466688463942308,4.0,4.0
49,562,0.2312322863461538,4.0,4.0
49,1312,0.21666857266248934,4.0,3.0
49,1336,0.046116337807692295,4.0,25.0
50,259,0.02757015666990755,11.0,17.0
50,381,0.025902195605377917,11.0,18.0
50,410,0.027752166046191764,11.0,18.0
50,411,0.026404081075837554,11.0,18.0
50,419,0.02006290384354237,11.0,22.0
50,420,0.02798839248463944,11.0,17.0
50,422,0.02296522363338292,11.0,18.0
50,546,0.023970253788315805,11.0,18.0
50,585,0.014698441754824624,11.0,24.0
50,641,0.023169346305852094,11.0,17.0
50,880,0.006895771255107457,11.0,25.0
51,259,0.02674567358888769,11.0,17.0
51,381,0.025301206680738635,11.0,18.0
51,410,0.026964527372488677,11.0,18.0
51,411,0.025984487021872265,11.0,18.0
51,419,0.01972667015308371,11.0,22.0
51,420,0.027443023294081614,11.0,17.0
51,422,0.022748320013481864,11.0,18.0
51,546,0.023820462608698276,11.0,18.0
51,585,0.014318881479367895,11.0,24.0
51,641,0.023079882542079082,11.0,17.0
51,880,0.007229496393920152,11.0,25.0
52,162,0.11279015752215034,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.035273214025030614,8.0,11.0
54,101,0.024385657310720545,8.0,12.0
54,277,0.010633381119017156,8.0,21.0
54,345,0.012939993308875873,8.0,20.0
54,346,0.015490982945173357,8.0,21.0
54,347,0.015917414150213815,8.0,22.0
54,1183,0.05208681853788212,8.0,5.0
54,1267,0.01712915940712683,8.0,17.0
55,54,0.031476306038809326,9.0,7.0
55,100,0.031449239818881064,9.0,11.0
55,101,0.023047352586367153,9.0,12.0
55,277,0.008307978840011427,9.0,21.0
55,345,0.011940497970250175,9.0,20.0
55,346,0.013645695665731601,9.0,21.0
55,347,0.013668848551222633,9.0,22.0
55,1183,0.045959275147177014,9.0,5.0
55,1267,0.015421388619542772,9.0,17.0
56,57,0.03139880349806331,7.0,5.0
56,838,0.00725573836434521,7.0,19.0
56,839,0.007768671161674253,7.0,19.0
56,840,0.007356527567874767,7.0,19.0
56,1019,0.03568244460820412,7.0,5.0
56,1020,0.0341092025066897,7.0,4.0
56,1021,0.07623136223124613,7.0,2.0
57,838,0.015560719981430497,3.0,19.0
57,839,0.01564062772014413,3.0,19.0
57,840,0.015524771604363672,3.0,19.0
58,707,0.058969235355604145,2.0,13.0
58,708,0.05807970325373873,2.0,13.0
59,1101,0.0530462050420673,1.0,16.0
60,941,0.02228872026250783,2.0,10.0
60,942,0.021714688804664043,2.0,10.0
61,941,0.020613334986101732,3.0,10.0
61,942,0.018592550657899994,3.0,10.0
61,1052,0.03813458277527191,3.0,23.0
62,1101,0.05779082868509615,1.0,16.0
63,1101,0.06091682889903845,1.0,16.0
64,522,0.0022353489528965965,7.0,58.0
64,644,0.002183238255368905,7.0,58.0
64,786,0.0031522176389053194,7.0,35.0
64,845,0.002224150129763346,7.0,58.0
64,1101,0.009075507543124849,7.0,16.0
64,1128,0.0028808665852381615,7.0,36.0
64,1129,0.002880866563432515,7.0,36.0
65,46,0.04352699856377217,34.0,4.0
65,47,0.04700414979343759,34.0,4.0
65,50,0.0398934998107295,34.0,4.0
65,51,0.047450614521275955,34.0,4.0
65,108,0.000561784649834001,34.0,55.0
65,215,0.004451225799780787,34.0,20.0
65,216,0.007847363554544672,34.0,10.0
65,359,0.05981138838103124,34.0,4.0
65,376,0.07577748488509742,34.0,4.0
65,377,0.07418932642801467,34.0,4.0
65,378,0.08045763254392539,34.0,4.0
65,419,0.006476132919725131,34.0,22.0
65,454,0.05081934985265916,34.0,4.0
65,513,0.06191347701172773,34.0,5.0
65,514,0.06917518243435263,34.0,5.0
65,515,0.06368106578150778,34.0,5.0
65,516,0.06921429531205256,34.0,5.0
65,519,0.07996934802150477,34.0,4.0
65,666,0.06842192579512285,34.0,4.0
65,667,0.03861342838579191,34.0,4.0
65,699,0.04896914865499198,34.0,7.0
65,837,0.0015709945260277206,34.0,21.0
65,883,0.08062538193676184,34.0,4.0
65,888,0.010299325771895722,34.0,9.0
65,890,0.07847725792198,34.0,4.0
65,891,0.07782637096802261,34.0,4.0
65,892,0.07651364418715245,34.0,4.0
65,896,0.07089689226190529,34.0,4.0
65,1154,0.023015699818778986,34.0,11.0
65,1190,0.010261740815111015,34.0,9.0
65,1274,0.07839900982637078,34.0,4.0
65,1276,0.07654280485940185,34.0,4.0
65,1293,0.07575546470510268,34.0,4.0
65,1360,0.005251970309103472,34.0,17.0
66,67,0.07417272729709859,20.0,3.0
66,179,0.002321793418702003,20.0,24.0
66,180,0.0025624249677182274,20.0,24.0
66,181,0.0024410778401719314,20.0,24.0
66,182,0.0024809605744500864,20.0,24.0
66,183,0.0023813143143217854,20.0,24.0
66,184,0.0024489323286401702,20.0,24.0
66,185,0.0023978431938890613,20.0,24.0
66,186,0.002347849243692567,20.0,24.0
66,187,0.0025740000359297825,20.0,24.0
66,188,0.002487301912129626,20.0,24.0
66,284,0.002490130488109467,20.0,24.0
66,290,0.002141803079327035,20.0,25.0
66,291,0.0021240484299785544,20.0,25.0
66,292,0.0025505962666672343,20.0,24.0
66,293,0.002507883416246826,20.0,24.0
66,294,0.0025433369141530425,20.0,24.0
66,295,0.002504756978964355,20.0,24.0
66,459,0.011142891754508567,20.0,11.0
66,483,0.05450017755521885,20.0,2.0
67,179,0.004164523319696997,19.0,24.0
67,180,0.003816387920834417,19.0,24.0
67,181,0.0038959407459431598,19.0,24.0
67,182,0.0037848925459809993,19.0,24.0
67,183,0.0037559720549057768,19.0,24.0
67,184,0.0036410206757183975,19.0,24.0
67,185,0.0030210807221449855,19.0,24.0
67,186,0.0033847352779839386,19.0,24.0
67,187,0.003719333888709417,19.0,24.0
67,188,0.004102437640139882,19.0,24.0
67,284,0.005449521557800342,19.0,24.0
67,290,0.004455290774753325,19.0,25.0
67,291,0.004555708641996114,19.0,25.0
67,292,0.004025253175604013,19.0,24.0
67,293,0.005450978877669054,19.0,24.0
67,294,0.00522484906923421,19.0,24.0
67,295,0.005387981946495855,19.0,24.0
67,459,0.02012782526535252,19.0,11.0
67,483,0.10630541864831332,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.26062040355769234,2.0,2.0
69,70,0.003612231399375147,16.0,26.0
69,108,0.001098419981824584,16.0,55.0
69,246,0.013616367723557694,16.0,16.0
69,247,0.01877671262680288,16.0,16.0
69,251,0.005413331918264543,16.0,20.0
69,252,0.005573049234975956,16.0,16.0
69,253,0.00591285093430708,16.0,21.0
69,254,0.018381254791719967,16.0,8.0
69,257,0.006208903143740406,16.0,21.0
69,379,0.015228648045138638,16.0,11.0
69,444,0.0077886046930398375,16.0,19.0
69,751,0.017562441908952477,16.0,15.0
69,868,0.00843543885648278,16.0,21.0
69,1174,0.030324945689531615,16.0,10.0
69,1360,0.011433545105813351,16.0,17.0
69,1361,0.014380568434565736,16.0,13.0
70,108,0.001627003812486498,11.0,55.0
70,246,0.016191753504627048,11.0,16.0
70,247,0.022398096989258248,11.0,16.0
70,251,0.006521393114359971,11.0,20.0
70,253,0.007071296990858434,11.0,21.0
70,444,0.009298851840627642,11.0,19.0
70,751,0.0202682516487511,11.0,15.0
70,868,0.009809469844918076,11.0,21.0
70,1174,0.03615654148044541,11.0,10.0
70,1360,0.013394918342835418,11.0,17.0
70,1361,0.016925125181564717,11.0,13.0
71,108,0.00453347960815649,4.0,55.0
71,751,0.043486699175301,4.0,15.0
71,1360,0.027055059726652817,4.0,17.0
71,1361,0.03292798691606057,4.0,13.0
72,74,0.11670251312264045,5.0,3.0
72,447,0.03857692282330916,5.0,7.0
72,448,0.04147264794645037,5.0,7.0
72,449,0.04042917267973389,5.0,7.0
72,749,0.06628089473239049,5.0,7.0
73,72,0.034547475430179594,5.0,6.0
73,74,0.08417338498704115,5.0,3.0
73,447,0.02120579700444631,5.0,7.0
73,448,0.018586557650008346,5.0,7.0
73,449,0.019640788136790984,5.0,7.0
74,72,0.06926372706599031,5.0,6.0
74,447,0.04957844282549225,5.0,7.0
74,448,0.05911965574559946,5.0,7.0
74,449,0.055829920587875045,5.0,7.0
74,749,0.0873452952052503,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.013430768488653261,2.0,17.0
85,655,0.013453393391697122,5.0,11.0
85,656,0.013455568617236475,5.0,11.0
85,657,0.012292372685340279,5.0,13.0
85,658,0.013444981924846347,5.0,11.0
85,659,0.013421588801775972,5.0,11.0
86,655,0.0134087135897422,5.0,11.0
86,656,0.013429535134237372,5.0,11.0
86,657,0.012316246169451234,5.0,13.0
86,658,0.013433950731176364,5.0,11.0
86,659,0.013295377978066365,5.0,11.0
87,655,0.01282982602299785,5.0,11.0
87,656,0.012754630151567158,5.0,11.0
87,657,0.011615687623650933,5.0,13.0
87,658,0.012782974536349504,5.0,11.0
87,659,0.012934866180767895,5.0,11.0
88,655,0.013621578838300284,5.0,11.0
88,656,0.013669856085263048,5.0,11.0
88,657,0.012537458027324587,5.0,13.0
88,658,0.013737453708446128,5.0,11.0
88,659,0.013643031267929708,5.0,11.0
89,655,0.013348505893525361,5.0,11.0
89,656,0.013379037447557297,5.0,11.0
89,657,0.012103838192066441,5.0,13.0
89,658,0.013350724901864458,5.0,11.0
89,659,0.013365953829967168,5.0,11.0
90,655,0.013959193976467728,5.0,11.0
90,656,0.013979375327980657,5.0,11.0
90,657,0.012713028555671068,5.0,13.0
90,658,0.013987879116133207,5.0,11.0
90,659,0.014061119639351234,5.0,11.0
91,655,0.013222957779777573,5.0,11.0
91,656,0.012926328985362837,5.0,11.0
91,657,0.012325091579273386,5.0,13.0
91,658,0.01312023721578312,5.0,11.0
91,659,0.012959695264018996,5.0,11.0
92,655,0.01325518374721912,5.0,11.0
92,656,0.013361268528440474,5.0,11.0
92,657,0.01197900822575868,5.0,13.0
92,658,0.013286000441126471,5.0,11.0
92,659,0.013312342759533836,5.0,11.0
93,655,0.013546082610821407,5.0,11.0
93,656,0.013619816530369328,5.0,11.0
93,657,0.012376759716825192,5.0,13.0
93,658,0.013583326028251956,5.0,11.0
93,659,0.013548864039296556,5.0,11.0
94,655,0.013775556870754515,5.0,11.0
94,656,0.013743302205735618,5.0,11.0
94,657,0.012612468069867875,5.0,13.0
94,658,0.013710333211678027,5.0,11.0
94,659,0.01375062002961738,5.0,11.0
95,1324,0.061302402786113715,1.0,17.0
96,1087,0.05633781090245946,1.0,22.0
97,1087,0.0614305333336113,1.0,22.0
98,460,0.030425734167035295,9.0,14.0
98,461,0.015770018337239514,9.0,15.0
98,462,0.015550799176610374,9.0,15.0
98,463,0.06358644526889626,9.0,12.0
98,468,0.0034163637790559035,9.0,40.0
98,469,0.00906150943648376,9.0,24.0
98,933,0.014828616668172938,9.0,43.0
98,934,0.015702007857440883,9.0,43.0
98,935,0.0007197072920726561,9.0,43.0
99,461,0.022050519221449703,6.0,15.0
99,462,0.021520255329311608,6.0,15.0
99,469,0.012543594441506408,6.0,24.0
99,933,0.020760555389247735,6.0,43.0
99,934,0.0217926023477384,6.0,43.0
99,935,0.0008735071892527603,6.0,43.0
100,54,0.024551731919055006,10.0,7.0
100,55,0.046124422023357814,10.0,5.0
100,101,0.015577866118571431,10.0,12.0
100,266,0.023443881400305455,10.0,13.0
100,277,0.005753926322015578,10.0,21.0
100,345,0.008506507084759305,10.0,20.0
100,346,0.009094262664122466,10.0,21.0
100,347,0.008943449278502512,10.0,22.0
100,499,0.01095072604153413,10.0,14.0
100,1267,0.0104288755334459,10.0,17.0
101,54,0.028235106111964857,9.0,7.0
101,55,0.06149680891263965,9.0,5.0
101,266,0.03170990103359467,9.0,13.0
101,277,0.007373140563806008,9.0,21.0
101,345,0.010900377046564762,9.0,20.0
101,346,0.01191099118519905,9.0,21.0
101,347,0.011727873192826416,9.0,22.0
101,499,0.014027430343159134,9.0,14.0
101,1267,0.013527284603769722,9.0,17.0
102,551,0.006128761990634434,2.0,28.0
102,1262,0.4724900468269231,2.0,2.0
103,108,0.005788073327318229,2.0,55.0
103,110,0.08136660590544514,2.0,11.0
105,157,0.030936732930959176,1.0,13.0
106,1324,0.02586318262911996,1.0,17.0
107,161,0.02141624640334984,21.0,7.0
107,227,0.004194770293020826,21.0,19.0
107,549,0.005451729064511375,21.0,26.0
107,551,0.0037261423268108804,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.03064738474764895,21.0,17.0
107,731,0.004836283507677796,21.0,38.0
107,732,0.0006924947755781836,21.0,43.0
107,733,0.004703086563002261,21.0,39.0
107,734,0.005378432745447447,21.0,39.0
107,735,0.005453346493795349,21.0,39.0
107,736,0.0029515562197179705,21.0,39.0
107,737,0.004002775356156012,21.0,38.0
107,740,0.009250256117781916,21.0,43.0
107,743,0.005162707256389059,21.0,43.0
107,910,0.0006049960514165112,21.0,58.0
107,911,0.00353190970409121,21.0,58.0
107,912,0.003226722646296149,21.0,58.0
107,914,0.0016179722077580944,21.0,58.0
107,915,0.0033055841586877507,21.0,58.0
107,916,0.0030353860119102425,21.0,58.0
108,105,0.037238051662405895,4.0,11.0
108,157,0.018927135809828285,4.0,13.0
108,827,0.15538988400878584,4.0,3.0
108,1324,0.027098925163134734,4.0,17.0
110,105,0.03802781941155754,2.0,11.0
110,827,0.1866295454880326,2.0,3.0
112,568,0.22847705836704246,2.0,3.0
112,819,0.01107255006235078,2.0,36.0
114,447,0.037043270435314,3.0,7.0
114,448,0.03603303234035085,3.0,7.0
114,449,0.03670720122811287,3.0,7.0
115,1379,0.3369317264454063,1.0,6.0
116,105,0.035445898340603875,2.0,11.0
116,298,0.4985092950961538,2.0,2.0
117,1105,0.07404744768338153,3.0,9.0
117,1106,0.016866351648624135,3.0,15.0
117,1332,0.03678066294709469,3.0,11.0
118,1105,0.06938590500556163,3.0,9.0
118,1106,0.016089975695175687,3.0,15.0
118,1332,0.03315341170781764,3.0,11.0
119,131,0.08561540331030558,3.0,6.0
119,486,0.009979683131426156,3.0,24.0
119,940,0.003865975783904253,3.0,25.0
120,16,0.1475517998076923,3.0,3.0
120,123,0.038321846703726924,3.0,8.0
120,124,0.025924953794010025,3.0,8.0
121,123,0.04849185215865385,2.0,8.0
121,124,0.03338939334375,2.0,8.0
122,123,0.047740631978365373,2.0,8.0
122,124,0.033751461826923075,2.0,8.0
123,19,0.053726723704166424,12.0,4.0
123,124,0.02197101648848039,12.0,8.0
123,731,0.005418056701235379,12.0,38.0
123,733,0.005444304178062406,12.0,39.0
123,734,0.006071733556961136,12.0,39.0
123,735,0.006139868583749348,12.0,39.0
123,736,0.003597971684157892,12.0,39.0
123,737,0.004650858958353013,12.0,38.0
123,813,0.10206848454302521,12.0,2.0
123,1195,0.021408528002524695,12.0,8.0
123,1199,0.030729619191135357,12.0,8.0
123,1201,0.02978279598651153,12.0,9.0
124,731,0.006463279081104909,9.0,38.0
124,733,0.0064997623931858555,9.0,39.0
124,734,0.007289678257637457,9.0,39.0
124,735,0.00737370989867982,9.0,39.0
124,736,0.004225939179332066,9.0,39.0
124,737,0.005503566403635453,9.0,38.0
124,1195,0.02509870995176481,9.0,8.0
124,1199,0.037134748058138135,9.0,8.0
124,1201,0.036618026467948726,9.0,9.0
126,642,0.05117603018073017,1.0,13.0
127,707,0.0612740432143725,2.0,13.0
127,708,0.05972087376421495,2.0,13.0
128,648,0.4573692886159863,1.0,2.0
130,829,0.1758173218174754,1.0,11.0
131,227,0.008310361277284174,5.0,19.0
131,549,0.009531416643371437,5.0,26.0
131,551,0.00614446504495374,5.0,28.0
131,939,0.04253471380641258,5.0,26.0
131,940,0.002949985469686427,5.0,25.0
132,277,0.007952189547659484,3.0,21.0
132,459,0.03201750263305106,3.0,11.0
132,1183,0.04698298460214453,3.0,5.0
133,134,0.12207668192371776,9.0,3.0
133,996,0.011021230027191223,9.0,21.0
133,997,0.017489912913732624,9.0,21.0
133,998,0.010758056318539001,9.0,21.0
133,1001,0.011021230214634792,9.0,21.0
133,1002,0.011021230164976237,9.0,21.0
133,1238,0.05341502393403448,9.0,5.0
133,1242,0.08805551189903847,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.012052564234889323,6.0,21.0
