Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,215,0.0044815423965242525,51.0,20.0
44,216,0.007234431309849443,51.0,10.0
44,227,0.0029557908334916293,51.0,19.0
44,249,0.009288170646433716,51.0,13.0
44,250,0.009139966328384578,51.0,12.0
44,251,0.004446392293341723,51.0,20.0
44,252,0.006371831715571683,51.0,16.0
44,253,0.004455698391528209,51.0,21.0
44,429,0.002947507956582134,51.0,32.0
44,430,0.0038535977028132376,51.0,36.0
44,431,0.004121280696557619,51.0,30.0
44,498,0.027905198012896756,51.0,3.0
44,499,0.008098855044660994,51.0,14.0
44,549,0.0035515212963529615,51.0,26.0
44,551,0.0025122687434896538,51.0,28.0
44,710,0.01137748198141592,51.0,15.0
44,723,0.012640271313356866,51.0,8.0
44,726,0.02810002031193802,51.0,3.0
44,731,0.0025776573083590723,51.0,38.0
44,737,0.002867831526381194,51.0,38.0
44,752,0.01486405716892099,51.0,7.0
44,789,0.004684573808279809,51.0,24.0
44,819,0.004425643164888079,51.0,36.0
44,821,0.009820648695061631,51.0,14.0
44,822,0.014493952677775023,51.0,8.0
44,823,0.01406187530114089,51.0,8.0
44,837,0.0024428625613669907,51.0,21.0
44,844,0.024189552965747506,51.0,4.0
44,872,0.008577313114959975,51.0,8.0
44,887,0.010922763573843013,51.0,8.0
44,960,0.015866073516934625,51.0,5.0
44,961,0.012269962045098799,51.0,6.0
44,962,0.009238910897179873,51.0,7.0
44,966,0.026985619605844547,51.0,3.0
44,967,0.026888216720047542,51.0,3.0
44,968,0.027013920424116742,51.0,3.0
44,969,0.026867713424385917,51.0,3.0
44,1054,0.003691107192994355,51.0,25.0
44,1092,0.0027008976507434724,51.0,35.0
44,1259,0.027848806443706475,51.0,3.0
44,1260,0.00938012640243159,51.0,12.0
44,1340,0.006609125887133714,51.0,17.0
44,1341,0.006133904937283654,51.0,19.0
45,43,0.00623514554052322,51.0,9.0
45,69,0.004194437202209178,51.0,15.0
45,70,0.0014652886823230604,51.0,26.0
45,71,0.007069112265806931,51.0,9.0
45,103,0.007318338703388505,51.0,11.0
45,108,0.0007916875965048483,51.0,55.0
45,129,0.026842611391781714,51.0,3.0
45,162,0.01423940613749176,51.0,5.0
45,215,0.004858613055435513,51.0,20.0
45,216,0.007654171734970095,51.0,10.0
45,227,0.00288421502028898,51.0,19.0
45,249,0.007290907993894453,51.0,13.0
45,250,0.007375872692557529,51.0,12.0
45,251,0.0036307747678754713,51.0,20.0
45,252,0.0051277695036215975,51.0,16.0
45,253,0.003568723649347277,51.0,21.0
45,429,0.002480399850594639,51.0,32.0
45,430,0.002980201435686157,51.0,36.0
45,431,0.003252977729797511,51.0,30.0
45,498,0.025400554514943836,51.0,3.0
45,499,0.006725501319479615,51.0,14.0
45,549,0.0025989057303358086,51.0,26.0
45,551,0.0020300442612880315,51.0,28.0
45,710,0.010208211477807918,51.0,15.0
45,723,0.011247012067031718,51.0,8.0
45,726,0.02512181804911247,51.0,3.0
45,731,0.002003803746242228,51.0,38.0
45,737,0.0019210690376896846,51.0,38.0
45,752,0.013237971084423983,51.0,7.0
45,789,0.0032813056809731854,51.0,24.0
45,819,0.003935491520172412,51.0,36.0
45,821,0.00789628369103032,51.0,14.0
45,822,0.011785494810342493,51.0,8.0
45,823,0.011808902828479073,51.0,8.0
45,837,0.0018567755447647784,51.0,21.0
45,844,0.021992730627127414,51.0,4.0
45,872,0.0070850192931216326,51.0,8.0
45,887,0.0089449345961299,51.0,8.0
45,960,0.01576629586107357,51.0,5.0
45,961,0.012234699659880492,51.0,6.0
45,962,0.009237068499005338,51.0,7.0
45,966,0.026484488968812774,51.0,3.0
45,967,0.02664676938198905,51.0,3.0
45,968,0.02637690035256241,51.0,3.0
45,969,0.026826192907214007,51.0,3.0
45,1054,0.0033495801806233266,51.0,25.0
45,1092,0.0026506673626254013,51.0,35.0
45,1259,0.02543125093245077,51.0,3.0
45,1260,0.0075079015898048725,51.0,12.0
45,1340,0.005054442108180482,51.0,17.0
45,1341,0.004747969643620846,51.0,19.0
49,560,0.2498084398161765,4.0,4.0
49,562,0.24984029158088236,4.0,4.0
49,1312,0.2091926373327738,4.0,3.0
49,1336,0.04111728846911764,4.0,25.0
50,259,0.028862025238156674,11.0,17.0
50,381,0.028130839162156494,11.0,18.0
50,410,0.02807355661038177,11.0,18.0
50,411,0.027837998052173435,11.0,18.0
50,419,0.019279600863758524,11.0,22.0
50,420,0.02910767776183493,11.0,17.0
50,422,0.028019914294515315,11.0,18.0
50,546,0.02788471492664101,11.0,18.0
50,585,0.016624015862404463,11.0,24.0
50,641,0.028849456066643065,11.0,17.0
50,880,0.02412333056191257,11.0,25.0
51,259,0.04416506959039587,11.0,17.0
51,381,0.04283926863237348,11.0,18.0
51,410,0.042914370424345566,11.0,18.0
51,411,0.0431832671447644,11.0,18.0
51,419,0.02990207409956754,11.0,22.0
51,420,0.043882871883773045,11.0,17.0
51,422,0.04297662696692464,11.0,18.0
51,546,0.043124259873752215,11.0,18.0
51,585,0.025497709714417886,11.0,24.0
51,641,0.04418301127856086,11.0,17.0
51,880,0.03584599077105525,11.0,25.0
52,162,0.10444419625821645,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.027645834041066054,8.0,11.0
54,101,0.022120457534724306,8.0,12.0
54,277,0.01201589869418827,8.0,21.0
54,345,0.017976185480344912,8.0,20.0
54,346,0.01765126306301068,8.0,21.0
54,347,0.01714192843714307,8.0,22.0
54,1183,0.03417609954749133,8.0,5.0
54,1267,0.019677616759065708,8.0,17.0
55,54,0.03107088134518348,9.0,7.0
55,100,0.028431745676527474,9.0,11.0
55,101,0.020919732980604365,9.0,12.0
55,277,0.009369803831223865,9.0,21.0
55,345,0.01604690752738621,9.0,20.0
55,346,0.01573625064393327,9.0,21.0
55,347,0.015289552766139532,9.0,22.0
55,1183,0.03186439641015682,9.0,5.0
55,1267,0.017482556354238787,9.0,17.0
56,57,0.04920884231082084,7.0,5.0
56,838,0.02247912894857325,7.0,19.0
56,839,0.020984383034232727,7.0,19.0
56,840,0.02220350736649062,7.0,19.0
56,1019,0.05387753321870576,7.0,5.0
56,1020,0.09181034557005449,7.0,4.0
56,1021,0.2669295209397597,7.0,2.0
57,838,0.024287994004475875,3.0,19.0
57,839,0.023509224497594745,3.0,19.0
57,840,0.024129041236152005,3.0,19.0
58,707,0.08968620104512644,2.0,13.0
58,708,0.0892515951480596,2.0,13.0
59,1101,0.030709593558823526,1.0,16.0
60,941,0.027271737305519104,2.0,10.0
60,942,0.03416048524755379,2.0,10.0
61,941,0.02137955983861528,3.0,10.0
61,942,0.025024693912630756,3.0,10.0
61,1052,0.027021863434342423,3.0,23.0
62,1101,0.03046918615441175,1.0,16.0
63,1101,0.030647393996323526,1.0,16.0
64,522,0.007101479184443497,7.0,58.0
64,644,0.007108913867282336,7.0,58.0
64,786,0.011363327213888982,7.0,35.0
64,845,0.00784466039657386,7.0,58.0
64,1101,0.011005921950716247,7.0,16.0
64,1128,0.0035473390606020534,7.0,36.0
64,1129,0.0035473390633812074,7.0,36.0
65,46,0.052892347922792904,34.0,4.0
65,47,0.0483694672625854,34.0,4.0
65,50,0.05276255633631849,34.0,4.0
65,51,0.048981567053179124,34.0,4.0
65,108,0.0008211129688746085,34.0,55.0
65,215,0.005371077891678994,34.0,20.0
65,216,0.00898652692795625,34.0,10.0
65,359,0.08572494293776571,34.0,4.0
65,376,0.08574102728622181,34.0,4.0
65,377,0.08573330064418108,34.0,4.0
65,378,0.08572988316905694,34.0,4.0
65,419,0.008575643567574636,34.0,22.0
65,454,0.08572195134660619,34.0,4.0
65,513,0.07668184584100589,34.0,5.0
65,514,0.0766810241846242,34.0,5.0
65,515,0.07668633955666805,34.0,5.0
65,516,0.0766735747550001,34.0,5.0
65,519,0.0857439260285485,34.0,4.0
65,666,0.08571192541286578,34.0,4.0
65,667,0.08573186154401792,34.0,4.0
65,699,0.06481315518531808,34.0,7.0
65,837,0.0013335706777621087,34.0,21.0
65,883,0.08573146172531712,34.0,4.0
65,888,0.015385363322920047,34.0,9.0
65,890,0.08574169328082423,34.0,4.0
65,891,0.08573382061277722,34.0,4.0
65,892,0.08572922083140977,34.0,4.0
65,896,0.08564667761372619,34.0,4.0
65,1154,0.030758651518718247,34.0,11.0
65,1190,0.01531682547631291,34.0,9.0
65,1274,0.08573672315077123,34.0,4.0
65,1276,0.08573850904378402,34.0,4.0
65,1293,0.08572356548882401,34.0,4.0
65,1360,0.006607270821081293,34.0,17.0
66,67,0.07422227348912613,20.0,3.0
66,179,0.0034108992248058625,20.0,24.0
66,180,0.004240589510464005,20.0,24.0
66,181,0.0034826247516554177,20.0,24.0
66,182,0.004125239525437732,20.0,24.0
66,183,0.004137103030466088,20.0,24.0
66,184,0.0044341129670316315,20.0,24.0
66,185,0.0037248177313713255,20.0,24.0
66,186,0.004039702429150838,20.0,24.0
66,187,0.003762220936877372,20.0,24.0
66,188,0.004341793052454095,20.0,24.0
66,284,0.010925093055140292,20.0,24.0
66,290,0.01013967796383427,20.0,25.0
66,291,0.010173573982397537,20.0,25.0
66,292,0.010491797091199823,20.0,24.0
66,293,0.010324463982642786,20.0,24.0
66,294,0.01116942561180343,20.0,24.0
66,295,0.01125687622869676,20.0,24.0
66,459,0.02514411493517051,20.0,11.0
66,483,0.08081520324203147,20.0,2.0
67,179,0.0035182014503426467,19.0,24.0
67,180,0.0041481116235619585,19.0,24.0
67,181,0.0035580338687208487,19.0,24.0
67,182,0.003990342119653197,19.0,24.0
67,183,0.004129093540700271,19.0,24.0
67,184,0.0038696288324213744,19.0,24.0
67,185,0.003992999192941912,19.0,24.0
67,186,0.004059002683551982,19.0,24.0
67,187,0.003908014101553523,19.0,24.0
67,188,0.0041300742693166715,19.0,24.0
67,284,0.005983498622872492,19.0,24.0
67,290,0.005214125880145157,19.0,25.0
67,291,0.00521191513802765,19.0,25.0
67,292,0.005983113966859121,19.0,24.0
67,293,0.005915825434305472,19.0,24.0
67,294,0.006009051802531104,19.0,24.0
67,295,0.006004351761882954,19.0,24.0
67,459,0.018334955428417565,19.0,11.0
67,483,0.07930677270848162,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.4379131348235294,2.0,2.0
69,70,0.0028955782476415533,16.0,26.0
69,108,0.0014350440209110113,16.0,55.0
69,246,0.02863388405880515,16.0,16.0
69,247,0.028279664364522058,16.0,16.0
69,251,0.00932300434690967,16.0,20.0
69,252,0.0137218332125,16.0,16.0
69,253,0.00947643459685013,16.0,21.0
69,254,0.028620667452065922,16.0,8.0
69,257,0.014634559789739805,16.0,21.0
69,379,0.024178496983509858,16.0,11.0
69,444,0.016293524203723465,16.0,19.0
69,751,0.023033629290696214,16.0,15.0
69,868,0.01564631065437045,16.0,21.0
69,1174,0.040935523085862395,16.0,10.0
69,1360,0.017478598196182426,16.0,17.0
69,1361,0.02382914319759328,16.0,13.0
70,108,0.0017164826624930637,11.0,55.0
70,246,0.03368872080061581,11.0,16.0
70,247,0.03333418458701302,11.0,16.0
70,251,0.014083812402232517,11.0,20.0
70,253,0.014312892354895494,11.0,21.0
70,444,0.021575688875159316,11.0,19.0
70,751,0.027436665436865938,11.0,15.0
70,868,0.020715356593844464,11.0,21.0
70,1174,0.045952459670274455,11.0,10.0
70,1360,0.02233378660884406,11.0,17.0
70,1361,0.028847632835847868,11.0,13.0
71,108,0.0027163019902557285,4.0,55.0
71,751,0.03752304116579665,4.0,15.0
71,1360,0.02747204109581399,4.0,17.0
71,1361,0.03874963594176305,4.0,13.0
72,74,0.10787598438711628,5.0,3.0
72,447,0.03676677747755315,5.0,7.0
72,448,0.036847817387154806,5.0,7.0
72,449,0.036748399394623245,5.0,7.0
72,749,0.08123302537485406,5.0,7.0
73,72,0.06332253464889373,5.0,6.0
73,74,0.11493275144324626,5.0,3.0
73,447,0.056820594448481185,5.0,7.0
73,448,0.056606331171260196,5.0,7.0
73,449,0.05686360905646436,5.0,7.0
74,72,0.058520063286549545,5.0,6.0
74,447,0.03781412249899142,5.0,7.0
74,448,0.0379241648357863,5.0,7.0
74,449,0.037746520102320186,5.0,7.0
74,749,0.08769302099191253,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.033870602702310064,2.0,17.0
85,655,0.013476098269027492,5.0,11.0
85,656,0.013323591955443337,5.0,11.0
85,657,0.012381928418962204,5.0,13.0
85,658,0.013367339036446251,5.0,11.0
85,659,0.013352609790754498,5.0,11.0
86,655,0.018634254280721217,5.0,11.0
86,656,0.02014593465089387,5.0,11.0
86,657,0.017762874196856494,5.0,13.0
86,658,0.019938054186492322,5.0,11.0
86,659,0.020134379281047263,5.0,11.0
87,655,0.017201262596236912,5.0,11.0
87,656,0.01761474725383578,5.0,11.0
87,657,0.015975357313805266,5.0,13.0
87,658,0.01756676120818673,5.0,11.0
87,659,0.017627822117474278,5.0,11.0
88,655,0.013633973839615019,5.0,11.0
88,656,0.013413694397652401,5.0,11.0
88,657,0.012492410670815357,5.0,13.0
88,658,0.013462298072322153,5.0,11.0
88,659,0.013444742507864739,5.0,11.0
89,655,0.01377491271931899,5.0,11.0
89,656,0.014167213039180872,5.0,11.0
89,657,0.012813844757670216,5.0,13.0
89,658,0.014081828209865027,5.0,11.0
89,659,0.01412443031415962,5.0,11.0
90,655,0.010235064012577162,5.0,11.0
90,656,0.009460816613294188,5.0,11.0
90,657,0.009079667515070697,5.0,13.0
90,658,0.009559357548068219,5.0,11.0
90,659,0.009464393435189584,5.0,11.0
91,655,0.010140214253695374,5.0,11.0
91,656,0.00939469541101743,5.0,11.0
91,657,0.00899574333575913,5.0,13.0
91,658,0.009493437839296395,5.0,11.0
91,659,0.009411103731660344,5.0,11.0
92,655,0.01179527679572128,5.0,11.0
92,656,0.011532342222512936,5.0,11.0
92,657,0.010746521764290012,5.0,13.0
92,658,0.011546286571997317,5.0,11.0
92,659,0.011532492207002004,5.0,11.0
93,655,0.010332719348584173,5.0,11.0
93,656,0.009604932685748106,5.0,11.0
93,657,0.009161087259776338,5.0,13.0
93,658,0.009686274780557289,5.0,11.0
93,659,0.009581233812069502,5.0,11.0
94,655,0.015615613539996218,5.0,11.0
94,656,0.016181974993255847,5.0,11.0
94,657,0.014612932248217044,5.0,13.0
94,658,0.016138290311415275,5.0,11.0
94,659,0.016166735562249217,5.0,11.0
95,1324,0.03666672512790806,1.0,17.0
96,1087,0.05478515284725866,1.0,22.0
97,1087,0.05785195413185469,1.0,22.0
98,460,0.055865849901622695,9.0,14.0
98,461,0.02211539596725931,9.0,15.0
98,462,0.021914513601027558,9.0,15.0
98,463,0.08304921598636471,9.0,12.0
98,468,0.0038746155444984768,9.0,40.0
98,469,0.008808249493759213,9.0,24.0
98,933,0.014220645091982235,9.0,43.0
98,934,0.009241377492491168,9.0,43.0
98,935,0.015412874343625642,9.0,43.0
99,461,0.03070104933084493,6.0,15.0
99,462,0.030158571419206935,6.0,15.0
99,469,0.011631200820845582,6.0,24.0
99,933,0.018748293042324882,6.0,43.0
99,934,0.011646866021594957,6.0,43.0
99,935,0.02107533649417075,6.0,43.0
100,54,0.027494462917912296,10.0,7.0
100,55,0.04942410609676628,10.0,5.0
100,101,0.018266101608615658,10.0,12.0
100,266,0.03357386152451064,10.0,13.0
100,277,0.007534489490407994,10.0,21.0
100,345,0.012964416769391484,10.0,20.0
100,346,0.012622769866905777,10.0,21.0
100,347,0.012344004985023372,10.0,22.0
100,499,0.015007065841402408,10.0,14.0
100,1267,0.014001607002455046,10.0,17.0
101,54,0.032039063851742794,9.0,7.0
101,55,0.05514122885239321,9.0,5.0
101,266,0.034545087931460425,9.0,13.0
101,277,0.009539573178970183,9.0,21.0
101,345,0.01587273896752265,9.0,20.0
101,346,0.015660492277370798,9.0,21.0
101,347,0.015207092982374748,9.0,22.0
101,499,0.014795488635351777,9.0,14.0
101,1267,0.017487640559005868,9.0,17.0
102,551,0.01594747631370346,2.0,28.0
102,1262,0.4996803254411764,2.0,2.0
103,108,0.003497242735899654,2.0,55.0
103,110,0.07506168717405444,2.0,11.0
105,157,0.034125871042531467,1.0,13.0
106,1324,0.064330754292852,1.0,17.0
107,161,0.020913253930506796,21.0,7.0
107,227,0.004378494235837054,21.0,19.0
107,549,0.004358445189795184,21.0,26.0
107,551,0.0033765961333085343,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.033734338984335845,21.0,17.0
107,731,0.003428737194394361,21.0,38.0
107,732,0.005596986627311858,21.0,43.0
107,733,0.004774257597123061,21.0,39.0
107,734,0.004764254142004686,21.0,39.0
107,735,0.004739645901481326,21.0,39.0
107,736,0.004474197336956509,21.0,39.0
107,737,0.00370051944807246,21.0,38.0
107,740,0.005688259988100712,21.0,43.0
107,743,0.0055982244512502305,21.0,43.0
107,910,0.0030706174847951067,21.0,58.0
107,911,0.0035219234980490162,21.0,58.0
107,912,0.003479855567543326,21.0,58.0
107,914,0.0031891661725647444,21.0,58.0
107,915,0.0034408491696414625,21.0,58.0
107,916,0.0035015391623360783,21.0,58.0
108,105,0.03551567038915552,4.0,11.0
108,157,0.019709879761642603,4.0,13.0
108,827,0.15426722664807785,4.0,3.0
108,1324,0.02711603512348177,4.0,17.0
110,105,0.044823732827473386,2.0,11.0
110,827,0.19007250053831656,2.0,3.0
112,568,0.3049847085078237,2.0,3.0
112,819,0.03211743214484862,2.0,36.0
114,447,0.048521404866516744,3.0,7.0
114,448,0.048551563526040606,3.0,7.0
114,449,0.04858136906384209,3.0,7.0
115,1379,0.40790561595901026,1.0,6.0
116,105,0.051496383642505986,2.0,11.0
116,298,0.4999856422794117,2.0,2.0
117,1105,0.08969722766704429,3.0,9.0
117,1106,0.018781564221072765,3.0,15.0
117,1332,0.042464896322015035,3.0,11.0
118,1105,0.09043766294609289,3.0,9.0
118,1106,0.01882443829122525,3.0,15.0
118,1332,0.04371938376957283,3.0,11.0
119,131,0.0981603177118606,3.0,6.0
119,486,0.05808339620713,3.0,24.0
119,940,0.035062300356947726,3.0,25.0
120,16,0.19350040686274508,3.0,3.0
120,123,0.04425576292865303,3.0,8.0
120,124,0.0354443083356001,3.0,8.0
121,123,0.05255516654044118,2.0,8.0
121,124,0.043068659926470576,2.0,8.0
122,123,0.05738491688235293,2.0,8.0
122,124,0.04424630005147057,2.0,8.0
123,19,0.054232425589595595,12.0,4.0
123,124,0.018417444801808215,12.0,8.0
123,731,0.005845235954503585,12.0,38.0
123,733,0.0082063127188614,12.0,39.0
123,734,0.008179023400812108,12.0,39.0
123,735,0.008092486828356359,12.0,39.0
123,736,0.007538888496744283,12.0,39.0
123,737,0.006468501702823395,12.0,38.0
123,813,0.10401326130386526,12.0,2.0
123,1195,0.03727077165201795,12.0,8.0
123,1199,0.037053311582881825,12.0,8.0
123,1201,0.03498077842666943,12.0,9.0
124,731,0.0036805973680559523,9.0,38.0
124,733,0.004119302008076784,9.0,39.0
124,734,0.0041294568260721734,9.0,39.0
124,735,0.004170329892295569,9.0,39.0
124,736,0.0044287760792330886,9.0,39.0
124,737,0.0033076308510966547,9.0,38.0
124,1195,0.029222537832377164,9.0,8.0
124,1199,0.030066745862659925,9.0,8.0
124,1201,0.028075207852941177,9.0,9.0
126,642,0.08600371211631241,1.0,13.0
127,707,0.06889953703054486,2.0,13.0
127,708,0.06867794379497974,2.0,13.0
128,648,0.6806683907728758,1.0,2.0
130,829,0.2300134908159162,1.0,11.0
131,227,0.010146209680981932,5.0,19.0
131,549,0.01511526986113563,5.0,26.0
131,551,0.01104714723819539,5.0,28.0
131,939,0.0396784813658947,5.0,26.0
131,940,0.032482852950355634,5.0,25.0
132,277,0.02190907247032184,3.0,21.0
132,459,0.04110258604768686,3.0,11.0
132,1183,0.06791522279112537,3.0,5.0
133,134,0.13135652229970446,9.0,3.0
133,996,0.010046341755651845,9.0,21.0
133,997,0.023345241488208098,9.0,21.0
133,998,0.013391312333609394,9.0,21.0
133,1001,0.010046341698957989,9.0,21.0
133,1002,0.010046341661518644,9.0,21.0
133,1238,0.05252041567161609,9.0,5.0
133,1242,0.09309759882647058,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.01120049533731726,6.0,21.0
134,997,0.020145024737844016,6.0,21.0
