Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
44,429,0.002251484327491214,51.0,32.0
44,430,0.002898313823623699,51.0,36.0
44,431,0.003144917144867732,51.0,30.0
44,498,0.02530866168331651,51.0,3.0
44,499,0.006564614425005869,51.0,14.0
44,549,0.0028154469768904527,51.0,26.0
44,551,0.0020661321989087393,51.0,28.0
44,710,0.01014530749309381,51.0,15.0
44,723,0.010737127962020672,51.0,8.0
44,726,0.025103664133009653,51.0,3.0
44,731,0.002158955125080044,51.0,38.0
44,737,0.002285197832092506,51.0,38.0
44,752,0.012876418613025206,51.0,7.0
44,789,0.0033150320761564716,51.0,24.0
44,819,0.003920173350675696,51.0,36.0
44,821,0.007945513623325112,51.0,14.0
44,822,0.011761137712522851,51.0,8.0
44,823,0.011706265933849025,51.0,8.0
44,837,0.0019067746135610975,51.0,21.0
44,844,0.021897109387008826,51.0,4.0
44,872,0.007199741888965471,51.0,8.0
44,887,0.00924896250499697,51.0,8.0
44,960,0.015229955526877129,51.0,5.0
44,961,0.011804162320616075,51.0,6.0
44,962,0.008924555922148282,51.0,7.0
44,966,0.025908656221743674,51.0,3.0
44,967,0.026103871542170812,51.0,3.0
44,968,0.025937328084078465,51.0,3.0
44,969,0.02618577478768181,51.0,3.0
44,1054,0.0032450472103391797,51.0,25.0
44,1092,0.002512944226578692,51.0,35.0
44,1259,0.025339743741369315,51.0,3.0
44,1260,0.007853589479471706,51.0,12.0
44,1340,0.005422828986111007,51.0,17.0
44,1341,0.005042419320759233,51.0,19.0
45,43,0.006330835262903904,51.0,9.0
45,69,0.004568561399004265,51.0,15.0
45,70,0.0015736281042675578,51.0,26.0
45,71,0.0069869520150815136,51.0,9.0
45,103,0.0073063873093199404,51.0,11.0
45,108,0.0007199221889011051,51.0,55.0
45,129,0.027927134266516673,51.0,3.0
45,162,0.015130748151373795,51.0,5.0
45,215,0.004304522736513819,51.0,20.0
45,216,0.008044553520870993,51.0,10.0
45,227,0.0030612320253867982,51.0,19.0
45,249,0.0086652158158888,51.0,13.0
45,250,0.008589700996037793,51.0,12.0
45,251,0.003970710107994228,51.0,20.0
45,252,0.006061184165940735,51.0,16.0
45,253,0.003944423227544454,51.0,21.0
45,429,0.0025753756959010967,51.0,32.0
45,430,0.0033166976274123313,51.0,36.0
45,431,0.0035718957871770513,51.0,30.0
45,498,0.031354698287497575,51.0,3.0
45,499,0.007455950880505642,51.0,14.0
45,549,0.0027046668565488155,51.0,26.0
45,551,0.001960936282064128,51.0,28.0
45,710,0.01224844812902109,51.0,15.0
45,723,0.012576938614491025,51.0,8.0
45,726,0.03183036628493306,51.0,3.0
45,731,0.0021288733859397063,51.0,38.0
45,737,0.00210190911510952,51.0,38.0
45,752,0.015002145954787846,51.0,7.0
45,789,0.0038316821155638644,51.0,24.0
45,819,0.004641396261852385,51.0,36.0
45,821,0.00952788049019476,51.0,14.0
45,822,0.014613025809676859,51.0,8.0
45,823,0.014270995388647309,51.0,8.0
45,837,0.002079993274921842,51.0,21.0
45,844,0.02720226070853667,51.0,4.0
45,872,0.008174858130515203,51.0,8.0
45,887,0.010313539825901979,51.0,8.0
45,960,0.016423178837481196,51.0,5.0
45,961,0.012592504947393127,51.0,6.0
45,962,0.009390704116223293,51.0,7.0
45,966,0.029286970676066094,51.0,3.0
45,967,0.028795462677498232,51.0,3.0
45,968,0.029386960176007674,51.0,3.0
45,969,0.028365150419639447,51.0,3.0
45,1054,0.0035136935227110173,51.0,25.0
45,1092,0.0026887423238383455,51.0,35.0
45,1259,0.03132783048168559,51.0,3.0
45,1260,0.008815207980583316,51.0,12.0
45,1340,0.00583633788987765,51.0,17.0
45,1341,0.005431335184432037,51.0,19.0
49,560,0.2498976788221154,4.0,4.0
49,562,0.2499236116105769,4.0,4.0
49,1312,0.22789091517763896,4.0,3.0
49,1336,0.0462843923,4.0,25.0
50,259,0.029577436107794144,11.0,17.0
50,381,0.02870319753670979,11.0,18.0
50,410,0.02861648371940268,11.0,18.0
50,411,0.028626960058830975,11.0,18.0
50,419,0.016691634519759364,11.0,22.0
50,420,0.029630190955887637,11.0,17.0
50,422,0.028701129135632414,11.0,18.0
50,546,0.028680180158840947,11.0,18.0
50,585,0.014148914122804503,11.0,24.0
50,641,0.029576694042182543,11.0,17.0
50,880,0.02447089241032571,11.0,25.0
51,259,0.04344938765294694,11.0,17.0
51,381,0.0422590150981617,11.0,18.0
51,410,0.04236291986969511,11.0,18.0
51,411,0.04239195768896196,11.0,18.0
51,419,0.02820103348797564,11.0,22.0
51,420,0.04334050973821778,11.0,17.0
51,422,0.042288490863278676,11.0,18.0
51,546,0.04232102543256243,11.0,18.0
51,585,0.024892112789388212,11.0,24.0
51,641,0.043450538728116425,11.0,17.0
51,880,0.03548526608348949,11.0,25.0
52,162,0.1085184266164734,1.0,5.0
53,390,0.40824827560698684,6.0,1.0
53,893,0.40824827560698684,6.0,1.0
53,894,0.40824827560698684,6.0,1.0
53,1300,0.40824827560698684,6.0,1.0
53,1301,0.40824827560698684,6.0,1.0
53,1353,0.40824827560698684,6.0,1.0
54,100,0.02545802313128348,8.0,11.0
54,101,0.020584233842513733,8.0,12.0
54,277,0.011124319332955549,8.0,21.0
54,345,0.016338338791326668,8.0,20.0
54,346,0.015984302115080014,8.0,21.0
54,347,0.015572760865821619,8.0,22.0
54,1183,0.039253122255453826,8.0,5.0
54,1267,0.017795303781537354,8.0,17.0
55,54,0.033344668635212,9.0,7.0
55,100,0.028815712846535783,9.0,11.0
55,101,0.02073708413418604,9.0,12.0
55,277,0.010678964773177547,9.0,21.0
55,345,0.017607649943078882,9.0,20.0
55,346,0.01732504803773229,9.0,21.0
55,347,0.016810980694569884,9.0,22.0
55,1183,0.03849185121045272,9.0,5.0
55,1267,0.019261195016272374,9.0,17.0
56,57,0.049400579876876766,7.0,5.0
56,838,0.02374688018583595,7.0,19.0
56,839,0.022300083644415755,7.0,19.0
56,840,0.023479400900209953,7.0,19.0
56,1019,0.054041816477537565,7.0,5.0
56,1020,0.09193594570869514,7.0,4.0
56,1021,0.2667859256402489,7.0,2.0
57,838,0.02961410491629775,3.0,19.0
57,839,0.028076665193015164,3.0,19.0
57,840,0.029315398694387113,3.0,19.0
58,707,0.08370248523943989,2.0,13.0
58,708,0.08331162694101008,2.0,13.0
59,1101,0.030664828254807677,1.0,16.0
60,941,0.02710797968231592,2.0,10.0
60,942,0.03392070880265647,2.0,10.0
61,941,0.02105254025700046,3.0,10.0
61,942,0.024245674099009937,3.0,10.0
61,1052,0.02641210299388869,3.0,23.0
62,1101,0.029599164444711525,1.0,16.0
63,1101,0.0307635218389423,1.0,16.0
64,522,0.0076334358073978405,7.0,58.0
64,644,0.007666324376405446,7.0,58.0
64,786,0.011974345328286203,7.0,35.0
64,845,0.008429925092583817,7.0,58.0
64,1101,0.011051969769866977,7.0,16.0
64,1128,0.0035305100716950906,7.0,36.0
64,1129,0.003530510083809337,7.0,36.0
65,46,0.05396818725074062,34.0,4.0
65,47,0.05006574018555657,34.0,4.0
65,50,0.05635995822560934,34.0,4.0
65,51,0.04847763133444131,34.0,4.0
65,108,0.0008938375640727547,34.0,55.0
65,215,0.005145240637865093,34.0,20.0
65,216,0.009448317153056811,34.0,10.0
65,359,0.0857305569368718,34.0,4.0
65,376,0.08574316040131573,34.0,4.0
65,377,0.0857368252268685,34.0,4.0
65,378,0.0857340986878486,34.0,4.0
65,419,0.011017622612641149,34.0,22.0
65,454,0.08572806400696649,34.0,4.0
65,513,0.07668485229048401,34.0,5.0
65,514,0.07668429916859378,34.0,5.0
65,515,0.07668865988089742,34.0,5.0
65,516,0.07667866651856906,34.0,5.0
65,519,0.08574523024914377,34.0,4.0
65,666,0.08571970899137175,34.0,4.0
65,667,0.085736054851899,34.0,4.0
65,699,0.06481500972656137,34.0,7.0
65,837,0.001917485065452633,34.0,21.0
65,883,0.08573534023870702,34.0,4.0
65,888,0.01755167729334998,34.0,9.0
65,890,0.08574351429030759,34.0,4.0
65,891,0.08573733825500977,34.0,4.0
65,892,0.08573403039348175,34.0,4.0
65,896,0.08566558796893001,34.0,4.0
65,1154,0.03175061318231377,34.0,11.0
65,1190,0.017475198133701023,34.0,9.0
65,1274,0.08573964337746753,34.0,4.0
65,1276,0.08574102493054123,34.0,4.0
65,1293,0.0857293168371553,34.0,4.0
65,1360,0.008427341959370631,34.0,17.0
66,67,0.07150422359057423,20.0,3.0
66,179,0.00421523118273839,20.0,24.0
66,180,0.004095044691361014,20.0,24.0
66,181,0.004623700506048653,20.0,24.0
66,182,0.004132778768936619,20.0,24.0
66,183,0.004209204371609652,20.0,24.0
66,184,0.004110403734205733,20.0,24.0
66,185,0.0050368037105386855,20.0,24.0
66,186,0.004307659391396731,20.0,24.0
66,187,0.004163824153908416,20.0,24.0
66,188,0.004119203891571852,20.0,24.0
66,284,0.011167649025050004,20.0,24.0
66,290,0.009991941422947518,20.0,25.0
66,291,0.009990782468671001,20.0,25.0
66,292,0.01079049525737247,20.0,24.0
66,293,0.010626611600913294,20.0,24.0
66,294,0.011355634642400558,20.0,24.0
66,295,0.011427958673517107,20.0,24.0
66,459,0.025246766743141715,20.0,11.0
66,483,0.08184798866327575,20.0,2.0
67,179,0.0033381655860058234,19.0,24.0
67,180,0.003955483815838765,19.0,24.0
67,181,0.0037690131847204576,19.0,24.0
67,182,0.003751325998508662,19.0,24.0
67,183,0.004131896167794108,19.0,24.0
67,184,0.004025059355924438,19.0,24.0
67,185,0.0039363556059011035,19.0,24.0
67,186,0.0040511450723659526,19.0,24.0
67,187,0.0038034892930013165,19.0,24.0
67,188,0.0038589617315844295,19.0,24.0
67,284,0.006184011869133325,19.0,24.0
67,290,0.005310072801934623,19.0,25.0
67,291,0.005354510107611781,19.0,25.0
67,292,0.0061506765639460035,19.0,24.0
67,293,0.006097282016026288,19.0,24.0
67,294,0.00623768733253996,19.0,24.0
67,295,0.006252926263635758,19.0,24.0
67,459,0.01673468502245803,19.0,11.0
67,483,0.07824715594027364,19.0,2.0
68,1137,0.7071067932881648,2.0,1.0
68,1138,0.4369403466346154,2.0,2.0
69,70,0.002702413931688765,16.0,26.0
69,108,0.0013455020063901017,16.0,55.0
69,246,0.024053846704747594,16.0,16.0
69,247,0.023760504935697112,16.0,16.0
69,251,0.007426857871121847,16.0,20.0
69,252,0.010900236623996393,16.0,16.0
69,253,0.0074423802608672394,16.0,21.0
69,254,0.023311319003540863,16.0,8.0
69,257,0.010593349829818379,16.0,21.0
69,379,0.019766943538268654,16.0,11.0
69,444,0.01171917014125077,16.0,19.0
69,751,0.017642975937117833,16.0,15.0
69,868,0.01110877104760302,16.0,21.0
69,1174,0.03603372509176125,16.0,10.0
69,1360,0.011749782552981432,16.0,17.0
69,1361,0.01794008991509729,16.0,13.0
70,108,0.0019206963485176843,11.0,55.0
70,246,0.03703168171512981,11.0,16.0
70,247,0.0365609158018748,11.0,16.0
70,251,0.015397767012649648,11.0,20.0
70,253,0.015758003802786847,11.0,21.0
70,444,0.023271662314746977,11.0,19.0
70,751,0.030303738599960925,11.0,15.0
70,868,0.0223822340090317,11.0,21.0
70,1174,0.05184124720355533,11.0,10.0
70,1360,0.023042985597957394,11.0,17.0
70,1361,0.03132076048673605,11.0,13.0
71,108,0.0026565051339085236,4.0,55.0
71,751,0.04354261126554358,4.0,15.0
71,1360,0.03216807349207542,4.0,17.0
71,1361,0.04465196892810467,4.0,13.0
72,74,0.11586380732638107,5.0,3.0
72,447,0.03968836697494804,5.0,7.0
72,448,0.03968482013978286,5.0,7.0
72,449,0.039641234967921095,5.0,7.0
72,749,0.08172675409135931,5.0,7.0
73,72,0.05554254150240938,5.0,6.0
73,74,0.11024031624452287,5.0,3.0
73,447,0.03599571347669089,5.0,7.0
73,448,0.03590671188691133,5.0,7.0
73,449,0.03585991846737532,5.0,7.0
74,72,0.05921104133093968,5.0,6.0
74,447,0.04063658988280714,5.0,7.0
74,448,0.04068782732773326,5.0,7.0
74,449,0.04066016872445706,5.0,7.0
74,749,0.08721839431683365,5.0,7.0
75,225,0.7071067932881648,2.0,1.0
75,1324,0.03070110655652831,2.0,17.0
85,655,0.013029046967042086,5.0,11.0
85,656,0.012987363714071706,5.0,11.0
85,657,0.011913406710254228,5.0,13.0
85,658,0.012978379504254869,5.0,11.0
85,659,0.01299050570303694,5.0,11.0
86,655,0.017338010124677065,5.0,11.0
86,656,0.01858941652565673,5.0,11.0
86,657,0.016351229997912414,5.0,13.0
86,658,0.018416086710002957,5.0,11.0
86,659,0.018516532414025882,5.0,11.0
87,655,0.01315335448817697,5.0,11.0
87,656,0.012939924856977734,5.0,11.0
87,657,0.012017110096327863,5.0,13.0
87,658,0.012979156088262554,5.0,11.0
87,659,0.012979464981885373,5.0,11.0
88,655,0.012750606458722702,5.0,11.0
88,656,0.01244195364689725,5.0,11.0
88,657,0.011570284124847388,5.0,13.0
88,658,0.012469826996135327,5.0,11.0
88,659,0.012427932577453714,5.0,11.0
89,655,0.011884231619813645,5.0,11.0
89,656,0.011439904016871385,5.0,11.0
89,657,0.010786999645208923,5.0,13.0
89,658,0.011530432093260178,5.0,11.0
89,659,0.0114769537192369,5.0,11.0
90,655,0.012393216981567314,5.0,11.0
90,656,0.011829434776089612,5.0,11.0
90,657,0.011186506938461037,5.0,13.0
90,658,0.011904404419749333,5.0,11.0
90,659,0.011849806331447535,5.0,11.0
91,655,0.01598576596579086,5.0,11.0
91,656,0.01696904061284033,5.0,11.0
91,657,0.015162460225106124,5.0,13.0
91,658,0.016823129466593544,5.0,11.0
91,659,0.016973194501305962,5.0,11.0
92,655,0.012384819213680242,5.0,11.0
92,656,0.01202136632969867,5.0,11.0
92,657,0.01130036866849609,5.0,13.0
92,658,0.012070000509256018,5.0,11.0
92,659,0.012025555384663617,5.0,11.0
93,655,0.013651079999425293,5.0,11.0
93,656,0.0136669074365466,5.0,11.0
93,657,0.012533104627238724,5.0,13.0
93,658,0.013638873174375682,5.0,11.0
93,659,0.013606949913087533,5.0,11.0
94,655,0.012269146159435163,5.0,11.0
94,656,0.011954622381299594,5.0,11.0
94,657,0.011198891890762714,5.0,13.0
94,658,0.012029623087876206,5.0,11.0
94,659,0.011993037863449778,5.0,11.0
95,1324,0.03862061157212436,1.0,17.0
96,1087,0.052241582542715756,1.0,22.0
97,1087,0.05766575669997319,1.0,22.0
98,460,0.04080249255301614,9.0,14.0
98,461,0.014415289536710039,9.0,15.0
98,462,0.014555365543264049,9.0,15.0
98,463,0.07791625192694362,9.0,12.0
98,468,0.0022855169890513304,9.0,40.0
98,469,0.006142428116703327,9.0,24.0
98,933,0.012110335307619983,9.0,43.0
98,934,0.008260663199220397,9.0,43.0
98,935,0.012591675846482197,9.0,43.0
99,461,0.031906777348998064,6.0,15.0
99,462,0.031245539916101715,6.0,15.0
99,469,0.012472761259615384,6.0,24.0
99,933,0.019953571352782886,6.0,43.0
99,934,0.012238785964808407,6.0,43.0
99,935,0.022755207836261292,6.0,43.0
100,54,0.027650321172522925,10.0,7.0
100,55,0.04736731963845433,10.0,5.0
100,101,0.018049291819985994,10.0,12.0
100,266,0.03210071736372293,10.0,13.0
100,277,0.008353878868619321,10.0,21.0
100,345,0.014002803027142349,10.0,20.0
100,346,0.01375638180346859,10.0,21.0
100,347,0.013345012572725495,10.0,22.0
100,499,0.016213149621430643,10.0,14.0
100,1267,0.015290351201230665,10.0,17.0
101,54,0.03176577244701381,9.0,7.0
101,55,0.05049450319927022,9.0,5.0
101,266,0.038556654316681725,9.0,13.0
101,277,0.009934388904701386,9.0,21.0
101,345,0.015829100543841575,9.0,20.0
101,346,0.015511424850999614,9.0,21.0
101,347,0.015138780340840395,9.0,22.0
101,499,0.01824466520594843,9.0,14.0
101,1267,0.017299871335510746,9.0,17.0
102,551,0.01945079825220581,2.0,28.0
102,1262,0.499740310625,2.0,2.0
103,108,0.003624928926895244,2.0,55.0
103,110,0.07063127638707901,2.0,11.0
105,157,0.03541462450120378,1.0,13.0
106,1324,0.055586760127768135,1.0,17.0
107,161,0.020933479365174486,21.0,7.0
107,227,0.0046719327888740435,21.0,19.0
107,549,0.00463032115240597,21.0,26.0
107,551,0.003473197300256295,21.0,28.0
107,703,0.21821788532747688,21.0,1.0
107,725,0.03316464091309057,21.0,17.0
107,731,0.0038377766432862444,21.0,38.0
107,732,0.005180752906620626,21.0,43.0
107,733,0.004784516138522091,21.0,39.0
107,734,0.004780225768693921,21.0,39.0
107,735,0.004754406280580941,21.0,39.0
107,736,0.004497254679755246,21.0,39.0
107,737,0.004234394129210436,21.0,38.0
107,740,0.005256064101486766,21.0,43.0
107,743,0.005179104910813726,21.0,43.0
107,910,0.0030161802194006958,21.0,58.0
107,911,0.0034887197167469573,21.0,58.0
107,912,0.0034404013531078095,21.0,58.0
107,914,0.003136042791306429,21.0,58.0
107,915,0.0034017776264850873,21.0,58.0
107,916,0.0034713143533086524,21.0,58.0
108,105,0.03467302435662699,4.0,11.0
108,157,0.02157413582466721,4.0,13.0
108,827,0.15407084554318232,4.0,3.0
108,1324,0.03160166061794109,4.0,17.0
110,105,0.04485035645568826,2.0,11.0
110,827,0.19034675469027898,2.0,3.0
112,568,0.2899582273815113,2.0,3.0
112,819,0.027555866543281207,2.0,36.0
114,447,0.06799127262305742,3.0,7.0
114,448,0.06804433478263446,3.0,7.0
114,449,0.06820107713355295,3.0,7.0
115,1379,0.40805312845621755,1.0,6.0
116,105,0.04714041608827091,2.0,11.0
116,298,0.4999750926442308,2.0,2.0
117,1105,0.09028877657536265,3.0,9.0
117,1106,0.018925207956418607,3.0,15.0
117,1332,0.04468636600826411,3.0,11.0
118,1105,0.08989198734977431,3.0,9.0
118,1106,0.018884845406336524,3.0,15.0
118,1332,0.042558188473927186,3.0,11.0
119,131,0.10560911151416769,3.0,6.0
119,486,0.05485187545148866,3.0,24.0
119,940,0.03217321759567412,3.0,25.0
120,16,0.19632416291666666,3.0,3.0
120,123,0.0438177895486123,3.0,8.0
120,124,0.035601246546002926,3.0,8.0
121,123,0.0534133374278846,2.0,8.0
121,124,0.0420631360360577,2.0,8.0
122,123,0.057102626170673076,2.0,8.0
122,124,0.043639253980769226,2.0,8.0
123,19,0.05953477526532277,12.0,4.0
123,124,0.01802889731890253,12.0,8.0
123,731,0.004931217738076929,12.0,38.0
123,733,0.006037069927999391,12.0,39.0
123,734,0.0060365654158322955,12.0,39.0
123,735,0.006006500666072334,12.0,39.0
123,736,0.005851376265259166,12.0,39.0
123,737,0.005152884698817314,12.0,38.0
123,813,0.11147292216197946,12.0,2.0
123,1195,0.03689216411167303,12.0,8.0
123,1199,0.03670104830408625,12.0,8.0
123,1201,0.0346789439285148,12.0,9.0
124,731,0.0047245470905742425,9.0,38.0
124,733,0.005656026284327596,9.0,39.0
124,734,0.005648205023083774,9.0,39.0
124,735,0.005649568363409763,9.0,39.0
124,736,0.005646195199805429,9.0,39.0
124,737,0.004654199142882553,9.0,38.0
124,1195,0.035867790542418,9.0,8.0
124,1199,0.03645685997729254,9.0,8.0
124,1201,0.03418313581410256,9.0,9.0
126,642,0.09214250009387087,1.0,13.0
127,707,0.07316874607485754,2.0,13.0
127,708,0.07287083328448608,2.0,13.0
128,648,0.6913747602974091,1.0,2.0
130,829,0.22475163815367677,1.0,11.0
131,227,0.009682998214445213,5.0,19.0
131,549,0.012283905238488135,5.0,26.0
131,551,0.009169022029857534,5.0,28.0
131,939,0.03519053156960699,5.0,26.0
131,940,0.029278165923994588,5.0,25.0
132,277,0.0229022500040331,3.0,21.0
132,459,0.04634889821327413,3.0,11.0
132,1183,0.07065423680782507,3.0,5.0
133,134,0.1390461433561896,9.0,3.0
133,996,0.009877167398966519,9.0,21.0
133,997,0.022573021467128928,9.0,21.0
133,998,0.013148549683943841,9.0,21.0
133,1001,0.009877167406660102,9.0,21.0
133,1002,0.009877167373088117,9.0,21.0
133,1238,0.05515370489818518,9.0,5.0
133,1242,0.08739455911756411,9.0,4.0
133,1243,0.3333333333333333,9.0,1.0
134,996,0.011089985268870232,6.0,21.0
134,997,0.019074824214962784,6.0,21.0
