Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
55,54,0.022338976127864726,9,7
55,100,0.01357174530138062,9,11
55,101,0.01102680114062849,9,12
55,277,0.004456051422649805,9,21
55,345,0.005423428403232534,9,20
55,346,0.004908253342769693,9,21
55,347,0.004532003165329254,9,22
55,1183,0.03293057166026644,9,5
55,1267,0.006742177358029294,9,17
56,57,0.03760515776938635,7,5
56,838,0.006018051606823327,7,19
56,839,0.006321935687335141,7,19
56,840,0.006259678595521678,7,19
56,1019,0.039130703242507156,7,5
56,1020,0.055117564839518754,7,4
56,1021,0.15240957128053503,7,2
57,838,0.009273761663670867,3,19
57,839,0.009231425909471434,3,19
57,840,0.009590815978098475,3,19
58,707,0.018497888457447008,2,13
58,708,0.018337181023450985,2,13
59,1101,0.018246115386418085,1,16
60,941,0.021962071355278688,2,10
60,942,0.02238040083981928,2,10
61,941,0.01823722013958421,3,10
61,942,0.01850295760761954,3,10
61,1052,0.006304726634558415,3,23
62,1101,0.01757637179293291,1,16
63,1101,0.01819586610863494,1,16
64,522,0.0010984377480139534,7,58
64,644,0.0010766047428952407,7,58
64,786,0.002280806446447955,7,35
64,845,0.001110734349706819,7,58
64,1101,0.00663102984807702,7,16
64,1128,0.0021960532686941927,7,36
64,1129,0.0021960532697555607,7,36
65,46,0.025542313979908183,34,4
65,47,0.025599106276192697,34,4
65,50,0.02564912722912375,34,4
65,51,0.025972865963935797,34,4
65,108,0.0004919047616528451,34,55
65,215,0.0023878068396607994,34,20
65,216,0.005999239653227947,34,10
65,359,0.029217432616499166,34,4
65,376,0.02686148971334288,34,4
65,377,0.0262891469027192,34,4
65,378,0.02573416057851869,34,4
65,419,0.0021850567503946547,34,22
65,454,0.02851356526510518,34,4
65,513,0.019726226242571983,34,5
65,514,0.019650118811366593,34,5
65,515,0.01976675691319084,34,5
65,516,0.0189935222269519,34,5
65,519,0.026923806836420157,34,4
65,666,0.027747815059312904,34,4
65,667,0.029709481052626552,34,4
65,699,0.012571776800843546,34,7
65,837,0.0018293236249536907,34,21
65,883,0.025887779238239712,34,4
65,888,0.007058799509734401,34,9
65,890,0.026551856843789207,34,4
65,891,0.026650691710353964,34,4
65,892,0.0262110589733395,34,4
65,896,0.03196843580279611,34,4
