Actual_From,Actual_To,Weight
51,585,0.12493484440589496
51,641,0.9354548577586627
51,880,0.0
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.298861275264303
54,101,0.2347346051224973
54,277,0.007011374009780197
54,345,0.028183263862042025
54,346,0.014736551245172399
54,347,0.0
54,1183,1.0
54,1267,0.10654142987070295
55,54,0.6026366978235377
55,100,0.2958896793776589
55,101,0.22957669797704072
55,277,0.007315522041521452
55,345,0.028483774696341252
55,346,0.015005264554521872
55,347,0.0
55,1183,1.0
55,1267,0.10644448197692284
56,57,0.2885047964256651
56,838,0.0016893421399603596
56,839,0.0
56,840,0.00035407845059419674
56,1019,0.28078754388291716
56,1020,0.3880104606006971
56,1021,1.0
57,838,1.0
57,839,0.0
57,840,0.872625463880401
58,707,0.0
58,708,1.0
59,1101,0.0
60,941,0.0
60,942,1.0
61,941,0.992338087943427
61,942,1.0
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.0046265703167788115
64,644,0.019063752556634887
64,786,0.24051811288893285
64,845,0.0
64,1101,1.0
64,1128,0.1864465359559562
64,1129,0.1864465363147563
65,46,0.8383218531376193
65,47,0.8220407824630076
65,50,0.84948210293958
65,51,0.8282188057561796
65,108,0.0
65,215,0.11598114047281172
65,216,0.2939347526425071
65,359,0.9159374119975626
65,376,0.9726288400989955
65,377,0.9289550245204445
65,378,0.9821694071834459
65,419,0.10911769426250438
65,454,0.87514587105969
65,513,0.7614068277985876
65,514,0.7501574914566617
65,515,0.76638220969721
65,516,0.7313437685564542
65,519,0.9589554855366786
65,666,0.9370445912800477
65,667,0.876231439582276
65,699,0.508314961849435
65,837,0.11034864129402143
65,883,0.9398043343401105
65,888,0.35927877833751437
65,890,0.9617448266832712
65,891,0.9511756099250392
65,892,1.0
65,896,0.9452033863639548
65,1154,0.24308909150717606
65,1190,0.35783572826570315
65,1274,0.9475411465536899
65,1276,0.9488606680188468
65,1293,0.9595676570618815
65,1360,0.16348469375611882
66,67,0.6358165013712093
66,179,0.0019954905293820134
66,180,0.0009583636744794308
66,181,0.002354841644851657
66,182,0.002605447922961309
66,183,0.001165756119323379
66,184,0.0016634196597764973
66,185,0.0022709177020085757
66,186,0.0
66,187,0.0016379104103862185
66,188,0.002096142191988957
66,284,0.009075652134500685
66,290,0.004665254785855968
66,291,0.0047356479737955025
66,292,0.006975081452306664
66,293,0.0026111848334249626
66,294,0.009692739765662277
66,295,0.009692011173008582
66,459,0.12880451839240623
66,483,1.0
67,179,0.0018856771859559374
67,180,0.0018706088825034355
67,181,0.0019013019847092909
67,182,0.0007964310134374543
67,183,0.0012410287388863901
67,184,0.0014150963246933803
67,185,0.0
67,186,0.0017355155118150758
67,187,0.0009429571566593442
67,188,0.002244046767433244
67,284,0.011187583951169098
67,290,0.006769951023152758
67,291,0.00507025446894898
67,292,0.010445079346735477
67,293,0.007711784351133389
67,294,0.012067788861474141
67,295,0.01173475301953049
67,459,0.12972359206824474
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.18837986351713357
69,108,0.0
69,246,0.45345951121151445
69,247,0.46304453386360056
69,251,0.3125511952337913
69,252,0.42510361231255006
69,253,0.2987084033150764
69,254,1.0
69,257,0.29489611567615837
69,379,0.7120218330325776
69,444,0.3521962638127573
69,751,0.5228258189557421
69,868,0.31243805655632934
69,1174,0.8582555529157633
69,1360,0.4248703988970323
69,1361,0.5930583220020398
70,108,0.0
70,246,0.5253894697306994
70,247,0.5387772986979793
70,251,0.3677846772413119
70,253,0.3564044443396035
70,444,0.40674961376195085
70,751,0.6136855268894353
70,868,0.36419799539245623
70,1174,1.0
70,1360,0.4971552684543091
70,1361,0.6892103627178391
71,108,0.0
71,751,0.892427613099838
71,1360,0.7229897222296368
71,1361,1.0
72,74,1.0
72,447,0.0
72,448,0.0004953809732769655
72,449,0.0019384805586607717
72,749,0.05765516499374416
73,72,0.11102318123942448
73,74,1.0
73,447,0.0
73,448,0.0004266956402573177
73,449,0.0008328629504698431
74,72,1.0
74,447,0.00043994777000522115
74,448,0.0
74,449,0.025450209205944693
74,749,0.5888121818845027
75,225,1.0
75,1324,0.0
85,655,0.9967058341363035
85,656,0.9979817940897805
85,657,0.0
85,658,1.0
85,659,0.9933488523023373
86,655,1.0
86,656,0.9687521050504035
86,657,0.0
86,658,0.9665513467309764
86,659,0.952649669990809
87,655,1.0
87,656,0.9882907030237891
87,657,0.0
87,658,0.9873622489259889
87,659,0.9796250330200301
88,655,1.0
88,656,0.9795297486882185
88,657,0.0
88,658,0.9793865045850523
88,659,0.9706895386067461
89,655,0.9930057448941936
89,656,0.99807393432254
89,657,0.0
89,658,1.0
89,659,0.9962826631687616
90,655,0.9815583828058702
90,656,0.9980129865505519
90,657,0.0
90,658,1.0
90,659,0.9976619920890127
91,655,1.0
91,656,0.9811241082809513
91,657,0.0
91,658,0.9777885552574243
91,659,0.9684214509241433
92,655,0.993441656629061
92,656,0.9971205990140342
92,657,0.0
92,658,1.0
92,659,0.9955656734361285
93,655,1.0
93,656,0.9960404062071236
93,657,0.0
93,658,0.996756853308944
93,659,0.9903279714166039
94,655,0.9965972262511922
94,656,0.9984316295592671
94,657,0.0
94,658,1.0
94,659,0.9941496498150862
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.8125269569490835
98,461,0.7184513958168688
98,462,0.7381755801733261
98,463,1.0
98,468,0.007157911579839084
98,469,0.2598311487078168
98,933,0.035171627260873674
98,934,0.005282898338713396
98,935,0.0
99,461,0.971865973963453
99,462,1.0
99,469,0.3519776411164315
99,933,0.0406914454911049
99,934,0.006966068302891261
99,935,0.0
100,54,0.6256141238489018
100,55,1.0
100,101,0.23615702975549502
100,266,0.22427220718322674
100,277,0.007398374539376787
100,345,0.029113964320695865
100,346,0.015471046305146128
100,347,0.0
100,499,0.16225791870322123
100,1267,0.1080813809082342
101,54,0.6255272476863262
101,55,1.0
101,266,0.22547055626242243
101,277,0.00740380897446431
101,345,0.029214000061447507
101,346,0.015502662399083598
101,347,0.0
101,499,0.16320574564415802
101,1267,0.10844802972644947
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.12583252994008567
107,227,0.03414751103360045
107,549,0.024283247955466245
107,551,0.020185542852267622
107,703,1.0
107,725,0.04898951565646033
107,731,0.010001038020228848
107,732,0.006111131750464482
107,733,0.00968619336951687
107,734,0.009782220781606378
107,735,0.009707152783353892
107,736,0.009712387527580621
107,737,0.010280868527637585
107,740,0.006129596320694235
107,743,0.003920381509075094
107,910,0.0
107,911,0.001283893386077707
107,912,0.0013636387274590998
107,914,0.001520897297750338
107,915,0.000986741556764571
107,916,0.0012158015965519238
108,105,0.09753591196367602
108,157,0.04980204028670236
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,0.0
114,448,0.20097403675592007
114,449,1.0
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.7584453060251755
118,1105,1.0
118,1106,0.0
118,1332,0.7365517554121129
119,131,1.0
119,486,0.006712407943538823
119,940,0.0
120,16,1.0
120,123,0.0
120,124,0.02507838802983767
121,123,0.0
121,124,1.0
122,123,0.0
122,124,1.0
123,19,0.47600012782543955
123,124,0.21740131525924053
123,731,0.0009783467384395987
123,733,0.0
123,734,9.609676029610058e-05
123,735,0.00018372675401020426
123,736,0.0004776730187005707
123,737,0.0014008039847425594
123,813,1.0
123,1195,0.22689082462391677
123,1199,0.2294104163124488
123,1201,0.19910754114782236
124,731,0.0040671281551324335
124,733,0.0
124,734,0.00032895526091299496
124,735,0.0004975687561279882
124,736,0.0017870664067954885
124,737,0.005977475778448922
124,1195,0.987174947594131
124,1199,1.0
124,1201,0.8679206305310733
126,642,0.0
127,707,0.0
127,708,1.0
128,648,0.0
130,829,0.0
131,227,1.0
131,549,0.25188785675855024
131,551,0.0
131,939,0.49410790738758364
131,940,0.5232992695333843
132,277,0.0
132,459,0.30040288566428136
132,1183,1.0
133,134,0.3285653081161758
133,996,0.002233449422279586
133,997,0.01359022794275772
133,998,0.0
133,1001,0.002233449351462207
133,1002,0.0022334491997106514
133,1238,0.1749884883392021
133,1242,0.24253556074197674
133,1243,1.0
134,996,0.005134458337520869
134,997,0.04940775386721746
134,998,0.0
134,1001,0.005134456988643954
134,1002,0.0051344562720532436
134,1242,1.0
137,1183,0.0
138,22,0.043020263554972765
138,23,0.041075786381455495
138,24,0.04243283580232205
138,25,0.04056201937616511
138,26,0.0401487473437207
138,139,0.015395200568080705
138,140,0.009373224882434146
138,141,0.0
138,142,1.0
138,143,0.9782963402639531
138,144,0.9874982746578271
138,145,0.9891101170598418
138,146,0.16648698371887669
138,147,0.4879805494600217
138,798,0.7633982405305224
138,799,0.7630923043128358
138,837,0.06484967951337137
138,870,0.9958347886888831
138,985,0.6077674924982311
138,986,0.6150439543976999
138,987,0.6121334845171625
138,988,0.6250526290055319
138,1041,0.43859723481277013
138,1042,0.45931167199808476
138,1043,0.44716792335513295
138,1074,0.14037157595718228
138,1075,0.1313529512028214
139,22,0.040649647486355946
139,23,0.0425354140502357
139,24,0.0431001405782422
139,25,0.04076219160166989
139,26,0.04134702391940519
139,140,0.008014006968051483
139,141,0.0
139,142,0.9908618385931429
139,143,1.0
139,144,0.9901098068531099
139,145,0.9958395769668301
139,146,0.1661871200366893
139,147,0.49071871765918823
139,798,0.7605704173346325
139,799,0.7604224901639463
139,837,0.06362145503400084
139,870,0.9914735275761745
139,985,0.6075932498061584
139,986,0.6193770025724759
139,987,0.6138860705551645
139,988,0.6264057370076502
139,1041,0.4406703331590439
139,1042,0.4629294130748431
139,1043,0.4513719495053491
139,1074,0.14256710822616545
139,1075,0.13205214852091213
140,22,0.04143600365970778
140,23,0.04176134201016628
140,24,0.04342915201929575
140,25,0.03809921675391671
140,26,0.03830366251428574
140,141,0.0
140,142,0.9918526046417481
140,143,1.0
140,144,0.9936459724718608
140,145,0.999358546808443
140,146,0.16803154776490545
140,147,0.4867747324928338
140,798,0.7595409879681088
140,799,0.7602515735482048
140,837,0.06256381507064955
140,870,0.9922022302466774
140,985,0.6041086446739821
140,986,0.6206830872596901
140,987,0.6134413057195941
140,988,0.6265863693666778
140,1041,0.4394663125805777
140,1042,0.4625442501805406
140,1043,0.45140496116651413
140,1074,0.1416280551816326
140,1075,0.13104088661005792
141,22,0.0026443562011211237
141,23,0.0038017631625589026
141,24,0.0
141,25,0.0021891442151070516
141,26,0.0034033688738881484
141,142,0.9881373321254513
141,143,0.9924702390463815
141,144,1.0
141,145,0.9862999779972466
141,146,0.13568255797052592
141,147,0.4704637709010347
141,798,0.7513304774316687
141,799,0.750797318130515
141,837,0.02651562069506414
141,870,0.9914457426984963
141,985,0.592824955563885
141,986,0.6028487863734756
141,987,0.5991629945574086
141,988,0.6094264381504145
141,1041,0.4183348884468139
141,1042,0.44010882117535904
141,1043,0.4281176714895656
141,1074,0.10752056336412365
141,1075,0.0971911549174687
142,138,0.4075452764634984
142,139,0.23613166116551113
142,140,0.10976316255631191
142,141,0.0
142,837,1.0
143,138,0.33690618927406796
143,139,0.2452274807467524
143,140,0.1006891695447382
143,141,0.0
143,837,1.0
144,22,0.07512313121144752
144,23,0.0753976105454614
144,24,0.07267797283738386
144,25,0.07072720136918154
144,26,0.06979378815227517
144,70,0.03221429000056274
144,138,0.05015322252122809
144,139,0.0429144954449373
144,140,0.030538501137005708
144,141,0.024033205850753938
144,254,0.5930993279246994
144,379,0.3947706429322305
144,429,0.0
144,837,0.10548255637214557
144,871,1.0
144,872,0.5596263340808089
144,873,0.9950127130170296
144,874,0.9976363099227078
144,875,0.9883807550592263
145,22,0.07406391240561655
145,23,0.07619463210944441
145,24,0.07829209059866647
145,25,0.07155467872914145
145,26,0.07178323221342889
145,70,0.03153350351707827
145,138,0.05305049328934815
145,139,0.042727066145081566
145,140,0.029749120306202935
145,141,0.022621424265745295
145,254,0.5924767906068981
145,379,0.3942065389281294
145,429,0.0
145,837,0.10436300730893704
145,871,1.0
145,872,0.5585660419546848
145,873,0.994537608917892
145,874,0.9964827061343327
145,875,0.9898077017400518
146,22,0.008783965989654776
146,23,0.008813994195009575
146,24,0.008031449535373715
146,25,0.007806166871373202
146,26,0.007836128857636394
146,70,0.0011961489860226188
146,138,0.004637360376108198
146,139,0.002382316829999324
146,140,0.0011525615101346568
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.012656387783279986
146,871,0.16126460083677108
146,872,0.08678537748770188
146,873,0.15801172736166819
146,874,0.15845979016940476
146,875,0.1580378672706681
147,996,0.1076113589261678
147,997,1.0
147,998,0.0
147,1001,0.10761138344387221
147,1002,0.10761134530521864
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.41437904167825096
154,227,0.11615324937166392
154,549,0.0794016140149519
154,551,0.06937558112968883
154,731,0.03281683970117983
154,732,0.018165901368780685
154,733,0.03172840054226104
154,734,0.03164244355185224
154,735,0.03257624738050048
154,736,0.034682038657947833
154,737,0.03391404559345549
154,740,0.017841819376732983
154,743,0.004421768362940555
154,910,0.0
154,911,0.0046418311411752
154,912,0.005863219493199595
154,914,0.012520494926248675
154,915,0.0027528956447571314
154,916,0.004012126868241653
154,1106,0.1565821694266596
155,497,1.0
155,563,0.7024471416760694
155,564,0.0
156,157,0.08673415556499499
156,160,1.0
156,227,0.034194358578749556
156,549,0.008495281187277031
156,551,0.0
157,714,0.0
157,858,0.3717586065880403
157,859,0.46132455485620577
157,1239,0.020142556897566503
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.45922731794240307
161,156,0.9793358755457496
161,157,0.08663807954938597
161,160,1.0
161,227,0.032017031372456387
161,395,0.4949865990242536
161,549,0.008654790599786034
161,551,0.0
161,1040,0.13207698180369432
162,157,0.0
163,164,1.0
163,775,0.0025473057977529437
163,1151,0.0
163,1152,0.004167008188371494
163,1365,0.0041441583230522995
163,1366,0.0027573695565168053
167,233,1.0
167,438,0.0
167,663,0.03990141440419021
167,1247,0.0017529857927882332
167,1384,0.16558077061014373
168,179,0.13366180181811732
168,180,0.14095344648701835
168,181,0.12757060493435066
168,182,0.18853111963093538
168,183,0.10832814300163734
168,184,0.15878960719100493
168,185,0.2118169868560684
168,186,0.06280859434944473
168,187,0.12521353894535367
168,188,0.19306576104534573
168,284,0.9327084364005216
168,290,0.1271590091535583
168,291,0.20401260121912873
168,292,0.6626013670170672
168,293,0.0
168,294,1.0
168,295,0.9962264493009627
169,179,0.049779069275866145
169,180,0.08256437372275731
169,181,0.059329253320780956
169,182,0.12156196051841259
169,183,0.00917858370489565
169,184,0.09929789675516626
169,185,0.02839268965888693
169,186,0.0
169,187,0.003648224447686482
169,188,0.09149385177351241
169,284,0.9285314124062064
169,290,0.3296447679745923
169,291,0.2675711555211566
169,292,0.7328577098243305
169,293,0.2792427775743451
169,294,1.0
169,295,0.9876098980050111
170,179,0.16216007298048177
170,180,0.12446228492259431
170,181,0.16764459838345253
170,182,0.15641295162386779
170,183,0.02351960354616789
170,184,0.11620359736088864
170,185,0.0
170,186,0.049178614622781225
170,187,0.15376283405665792
170,188,0.18016291302568913
170,284,0.9258258262393214
170,290,0.41523923650474676
170,291,0.34373320794928225
170,292,0.7573423550473054
170,293,0.3754032386089123
170,294,1.0
170,295,0.9856469150295317
171,179,0.16712462370311965
171,180,0.04117480192644473
171,181,0.09975546164062345
171,182,0.16516367808291746
171,183,0.16678770510543298
171,184,0.07683601170502621
171,185,0.11112695421504985
171,186,0.0
171,187,0.0912568023304568
171,188,0.06334184320929036
171,284,0.9291226167564772
171,290,0.4237847726162073
171,291,0.3874402118018156
171,292,0.721315420177925
171,293,0.2894988719928513
171,294,1.0
171,295,0.9965915145822889
172,179,0.037485880618807
172,180,0.06238496907531768
172,181,0.10547821131083111
172,182,0.07686975625446761
172,183,0.03628913193441263
172,184,0.05367309117139791
172,185,0.07585561927752964
172,186,0.0
172,187,0.0432663984931025
172,188,0.024723011349726865
172,284,0.924034462449874
172,290,0.3721342881223622
172,291,0.3189006675006675
172,292,0.7264787948544001
172,293,0.2751502901521374
172,294,1.0
172,295,0.9902460824809135
173,179,0.037010449047360804
173,180,0.022383224047648868
173,181,0.038413028860829826
173,182,0.09768854111684078
173,183,0.020017583266839382
173,184,0.0
173,185,0.04151339294825872
173,186,0.0755593685011752
173,187,0.03390523957760635
173,188,0.04213772478089159
173,284,0.9219961190974484
173,290,0.38966283044494054
173,291,0.31128869531883285
173,292,0.7546499532196815
173,293,0.37553535519471143
173,294,1.0
173,295,0.9835226164097195
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.9901629271235568
179,468,0.5456825833949166
179,627,0.01425337335183254
179,628,0.0
180,464,1.0
180,465,0.9879293161290336
180,468,0.5436203711353897
180,627,0.015664822660351276
180,628,0.0
181,464,1.0
181,465,0.9886296273196367
181,468,0.5444769563275462
181,627,0.01479902593258825
181,628,0.0
182,464,1.0
182,465,0.9958264097979469
182,468,0.5468786296658295
182,627,0.011065406281256992
182,628,0.0
183,464,1.0
183,465,0.9837489329603247
183,468,0.5419676632618895
183,627,0.017676002811556697
183,628,0.0
184,464,1.0
184,465,0.9901928985859427
184,468,0.5443983738413457
184,627,0.014183507548506774
184,628,0.0
185,464,1.0
185,465,0.9875735806007313
185,468,0.5445418177703552
185,627,0.01626380998066637
185,628,0.0
186,464,1.0
186,465,0.9821415332245543
186,468,0.5395618333264786
186,627,0.019744719288034784
186,628,0.0
187,464,1.0
187,465,0.988137200692296
187,468,0.545030913309092
187,627,0.01577215633024793
187,628,0.0
188,464,1.0
188,465,0.9919411311658751
188,468,0.5458992252800013
188,627,0.013266927107266622
188,628,0.0
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.007175095276234804
190,912,0.007605649468116132
190,914,0.008702417754285935
190,915,0.005519607634730087
190,916,0.006825262494228946
190,1354,0.7650618201097954
190,1355,0.6837428645286914
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.024611469737933236
193,912,0.032268566840496275
193,914,0.07255940460968796
193,915,0.012423361084117074
193,916,0.02057929575309682
196,438,0.0
197,663,0.0
198,1331,0.8585880233683811
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.00023279824518486605
209,44,0.00020365207359874653
209,45,0.0
209,524,1.0
209,525,0.6763703439769169
209,526,0.6924725459445638
210,14,0.1286150951274194
210,15,0.12869679365658385
210,714,0.041451522758931124
210,723,0.11160821968364941
210,732,0.0022201356405670597
210,733,0.005839170477587969
210,734,0.005912864502723235
210,735,0.005892500336870977
210,736,0.005824085356769678
210,740,0.002255047663140452
210,743,0.0
210,858,0.14418569599721154
210,859,0.16873527165859636
210,863,0.1667233628837742
210,864,0.2785452463801472
210,865,0.12089269548169493
210,866,0.14361126213253503
210,1011,0.06296839170785758
210,1013,0.03543209270422631
210,1290,0.06132343154670229
210,1364,1.0
211,1062,0.0
212,174,0.0036290584080212575
212,175,0.06901215278314055
212,176,0.11181319706094686
212,213,0.32980528674697196
212,214,1.0
212,429,0.006794780936306267
212,430,0.0
212,431,0.025106617086877572
213,174,0.0
213,175,0.06250232499498598
213,176,0.1015114395867154
213,214,1.0
214,174,0.0
214,175,0.6277158534030907
214,176,1.0
215,174,0.0
215,175,0.02935375673352111
215,176,0.046884784537468124
215,212,1.0
215,213,0.1477378934987368
215,214,0.4637610370008131
216,174,0.0
216,175,0.02924671062502241
216,176,0.04752706635628392
216,212,1.0
216,213,0.14851069964597782
216,214,0.46052739162281087
217,752,0.0
221,285,0.9533350053438031
221,286,0.5354835330684408
221,288,0.9581393489699997
221,289,0.7343800254151643
221,664,1.0
221,782,0.3567568508772578
221,790,0.9254262750189083
221,1029,0.0
221,1139,0.7342460682990245
221,1140,0.7847004952612018
221,1311,0.3220473141965984
222,161,0.0
223,601,0.8869577040936156
223,602,1.0
223,603,0.8589318753032751
223,604,0.6378939961252243
223,605,0.6582122815768624
223,606,0.5932002442242257
223,607,0.5685926390358195
223,608,0.9417529193067865
223,609,0.5416412994985919
223,612,0.5129640156041081
223,613,0.3310083075884177
223,615,0.38447630205285865
223,616,0.42640833570924846
223,617,0.4017679634471919
223,618,0.35064854474478496
223,619,0.3040842331505057
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.032729236757423986
227,430,0.02469382834975203
227,431,0.05489284700922155
227,549,0.09157653284955955
227,551,0.0683479809854404
227,596,0.8577691811812936
227,598,0.1371511847211049
227,599,0.3833149283078469
227,789,0.10458483489796148
227,819,0.021935000810321174
227,820,0.7850746228933252
227,821,0.3110624236785391
227,822,0.6512145682680927
