Actual_From,Actual_To,Weight
45,1259,0.9909079496059037
45,1260,0.2597774160664631
45,1340,0.1517700429721015
45,1341,0.12736470851988396
49,560,1.0
49,562,0.8564756711127056
49,1312,0.96008853403854
49,1336,0.0
50,259,0.90993567172856
50,381,0.6973508859169065
50,410,0.7890705332644142
50,411,0.5126956580590214
50,419,0.06527007361980595
50,420,0.6958873438797955
50,422,1.0
50,546,0.6449968091323198
50,585,0.12336835911851417
50,641,0.7352033799725747
50,880,0.0
51,259,0.9383754760836661
51,381,0.6902456673594458
51,410,0.7546506271404589
51,411,0.5336812701227791
51,419,0.13795083664550165
51,420,0.6414157265502447
51,422,1.0
51,546,0.6697483882117996
51,585,0.17250146144692596
51,641,0.7546082239300761
51,880,0.0
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.9678838781366365
54,101,0.7264748371150404
54,277,0.0
54,345,0.10505188956435987
54,346,0.0683845258507393
54,347,0.0395974551373715
54,1183,1.0
54,1267,0.1504355263464069
55,54,1.0
55,100,0.9723536376304782
55,101,0.6810420429137151
55,277,0.0
55,345,0.09957716685604018
55,346,0.06569093132562011
55,347,0.03814890032379872
55,1183,0.8768203853775047
55,1267,0.13396928254320795
56,57,0.17509729345674319
56,838,0.003916510239834382
56,839,0.0028531548019343407
56,840,0.0
56,1019,0.19556043339579324
56,1020,0.18792674585341315
56,1021,1.0
57,838,0.2235901905148903
57,839,1.0
57,840,0.0
58,707,0.0
58,708,1.0
59,1101,0.0
60,941,1.0
60,942,0.0
61,941,1.0
61,942,0.8714092474278542
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.020511059921962935
64,644,0.09978484252409897
64,786,0.20469547846915434
64,845,0.0
64,1101,1.0
64,1128,0.3373721181112544
64,1129,0.3373721260004082
65,46,0.9866320576372736
65,47,0.9747895715568947
65,50,0.9755136315470623
65,51,1.0
65,108,0.0
65,215,0.1503362745301596
65,216,0.24880039804576418
65,359,0.6675004220520939
65,376,0.7590736087914138
65,377,0.7221276093639497
65,378,0.8036757022613933
65,419,0.04592991578912801
65,454,0.6456859647047966
65,513,0.6335635898771719
65,514,0.5731623520723136
65,515,0.6128169029117647
65,516,0.5340188277087949
65,519,0.670926517080655
65,666,0.7001895921825313
65,667,0.6892235679721682
65,699,0.4093968972671839
65,837,0.02127353618278723
65,883,0.6719829783764464
65,888,0.18430649358050652
65,890,0.7230760804060636
65,891,0.6886484672130763
65,892,0.8874644118969975
65,896,0.690203764000014
65,1154,0.3179538373182959
65,1190,0.18837300254303518
65,1274,0.6933969286373757
65,1276,0.6814854480049134
65,1293,0.6830892417971971
65,1360,0.07312176313881862
66,67,1.0
66,179,0.08262246894219623
66,180,0.07695235105674149
66,181,0.08209425514300313
66,182,0.07288728011285112
66,183,0.07624875780231583
66,184,0.08125771560786509
66,185,0.08103589506899103
66,186,0.08675407184901582
66,187,0.07917654997383412
66,188,0.07796442924184789
66,284,0.014251694179566501
66,290,0.007372585290235412
66,291,0.023815509128259565
66,292,0.018372318708931988
66,293,0.0
66,294,0.013701222049937551
66,295,0.016719663675356128
66,459,0.12511110274778126
66,483,0.8282610521646141
67,179,0.05814787494739763
67,180,0.05719294039006881
67,181,0.060098249529068545
67,182,0.05996698118914828
67,183,0.059693591361726805
67,184,0.05944945589619777
67,185,0.060743673057338445
67,186,0.05761986056544819
67,187,0.05631368857438755
67,188,0.05417971584317292
67,284,0.009741436427022791
67,290,0.0
67,291,0.016508389776532448
67,292,0.01643870921435399
67,293,0.0031636019533448664
67,294,0.008236609498753787
67,295,0.010712278865942448
67,459,0.1359589254932856
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.21015356832235563
69,108,0.0
69,246,0.4197244694859645
69,247,0.4631009733652157
69,251,0.2960097619243415
69,252,0.43288143218279646
69,253,0.2967463684953366
69,254,1.0
69,257,0.18994554335326624
69,379,0.7093033293026408
69,444,0.24623859992234073
69,751,0.6356880458376344
69,868,0.20147924311445678
69,1174,0.9580172056685998
69,1360,0.4450485927586879
69,1361,0.5715352000339661
70,108,0.0
70,246,0.45320491738500424
70,247,0.48648856417499614
70,251,0.31853104351288253
70,253,0.310388527637597
70,444,0.2898439419017627
70,751,0.6602358566534785
70,868,0.2350999379083598
70,1174,1.0
70,1360,0.4797147902183951
70,1361,0.6195301594572937
71,108,0.0
71,751,1.0
71,1360,0.756131543903266
71,1361,0.955752514719166
72,74,1.0
72,447,0.012282614786573989
72,448,0.007342705585279781
72,449,0.0
72,749,0.18546855981865812
73,72,0.48751406854675466
73,74,1.0
73,447,0.0
73,448,0.009850811202183951
73,449,0.012525125712066855
74,72,1.0
74,447,0.04239704684122608
74,448,0.023978346164626598
74,449,0.0
74,749,0.469005227340936
75,225,1.0
75,1324,0.0
85,655,0.9960151141093768
85,656,0.896896487954403
85,657,0.0
85,658,0.8319125677275416
85,659,1.0
86,655,1.0
86,656,0.9378204169316249
86,657,0.0
86,658,0.8881691351921568
86,659,0.9911171434069904
87,655,0.9586899295107585
87,656,0.9861148551601745
87,657,0.0
87,658,0.97488278278281
87,659,1.0
88,655,0.9646332955429741
88,656,0.9412887923274439
88,657,0.0
88,658,0.9077904026055529
88,659,1.0
89,655,1.0
89,656,0.9982965106134413
89,657,0.0
89,658,0.9963672523834889
89,659,0.9981712204536152
90,655,1.0
90,656,0.9626628889360325
90,657,0.0
90,658,0.9353747356339395
90,659,0.9943351823834162
91,655,1.0
91,656,0.8635605280894081
91,657,0.0
91,658,0.8127076503006807
91,659,0.8730265683413595
92,655,0.9566785476439198
92,656,1.0
92,657,0.0
92,658,0.9854076662962594
92,659,0.9837479817747837
93,655,1.0
93,656,0.9366529625121046
93,657,0.0
93,658,0.9440452171372516
93,659,0.9505499557019945
94,655,0.9286763111264918
94,656,0.90971066315853
94,657,0.0
94,658,0.8558182923162343
94,659,1.0
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.6974693966118836
98,461,0.5999032737193547
98,462,0.6482440045581326
98,463,1.0
98,468,0.0
98,469,0.19735923019656246
98,933,0.1828999457135925
98,934,0.045041032078036745
98,935,0.18263824725017183
99,461,0.9056281556353244
99,462,1.0
99,469,0.2400106403496238
99,933,0.231511883948283
99,934,0.0
99,935,0.24369866071127033
100,54,0.5785464081701546
100,55,1.0
100,101,0.4103455313463704
100,266,0.16481455674282944
100,277,0.0
100,345,0.05278244603599742
100,346,0.03303478640472596
100,347,0.017913042787268445
100,499,0.12370479216358302
100,1267,0.07436739225529217
101,54,0.6064297576197492
101,55,1.0
101,266,0.17218460405492053
101,277,0.0
101,345,0.05670754985266379
101,346,0.036596493184033546
101,347,0.02066180337116534
101,499,0.13008372298342638
101,1267,0.08318603697504608
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.21249793126385386
107,227,0.05910131496537266
107,549,0.026445708188600363
107,551,0.017936388792034394
107,703,1.0
107,725,0.04405583047499985
107,731,0.017000096230686025
107,732,0.005207564975468969
107,733,0.010408055195286136
107,734,0.009148964019090933
107,735,0.010994190300087775
107,736,0.007931144807125588
107,737,0.008909814332093894
107,740,0.005336446085245864
107,743,0.006595395071910522
107,910,0.008870629092442637
107,911,8.92494049632436e-05
107,912,0.00015406375271352098
107,914,0.0016457090687111275
107,915,0.0
107,916,0.0006564239985618765
108,105,0.39723152230489334
108,157,0.17800182279944557
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,0.0
114,448,0.8382651769847822
114,449,1.0
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.23915977590218354
118,1105,1.0
118,1106,0.0
118,1332,0.2595084815232177
119,131,1.0
119,486,0.0
119,940,0.10784281095939333
120,16,1.0
120,123,0.12029303939543931
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.6636147197644585
123,124,0.288606186312918
123,731,0.019636789191088678
123,733,0.004198949766803281
123,734,0.0015129369429371562
123,735,0.0057851708799859375
123,736,0.0
123,737,0.0015900259689991228
123,813,1.0
123,1195,0.3354196899814691
123,1199,0.2946113265662016
123,1201,0.263741787747542
124,731,0.054509881378090666
124,733,0.015713079774932203
124,734,0.008421922089571333
124,735,0.019051385193190287
124,736,0.0
124,737,0.007383197879150998
124,1195,1.0
124,1199,0.8673499858238497
124,1201,0.783983689297194
126,642,0.0
127,707,0.0
127,708,1.0
128,648,0.0
130,829,0.0
131,227,0.7230875152539115
131,549,0.11792709101284414
131,551,0.0
131,939,0.872221008916342
131,940,1.0
132,277,0.0
132,459,0.3415317059974254
132,1183,1.0
133,134,0.5574442551297999
133,996,0.021412544094415963
133,997,0.0
133,998,0.011126044834518595
133,1001,0.021412544110233724
133,1002,0.02141254282899678
133,1238,0.18564192390226222
133,1242,0.2851017469112453
133,1243,1.0
134,996,0.11672766739907522
134,997,0.045167201463826336
134,998,0.0
134,1001,0.11672766752226243
134,1002,0.11672766401141832
134,1242,1.0
137,1183,0.0
138,22,0.14594154375027055
138,23,0.15131877986520242
138,24,0.15149292663115693
138,25,0.15086135646228208
138,26,0.14793497643656278
138,139,0.030658874359968703
138,140,0.019048062535874474
138,141,0.0
138,142,0.9995752482964632
138,143,0.9923524856568421
138,144,1.0
138,145,0.9966040073557718
138,146,0.39673484305894735
138,147,0.563397805535576
138,798,0.7692520362256134
138,799,0.7676151240438843
138,837,0.03221078533887122
138,870,0.9804600012213187
138,985,0.5364592091240346
138,986,0.5770769833488022
138,987,0.5860358362472157
138,988,0.5559530954726474
138,1041,0.7220002208592663
138,1042,0.732056923434854
138,1043,0.6833321074861513
138,1074,0.2912785640700521
138,1075,0.3223903753364231
139,22,0.14651759805221481
139,23,0.14299116148665283
139,24,0.1500982186105243
139,25,0.14823030991857075
139,26,0.1488239369984944
139,140,0.015201187176719966
139,141,0.0
139,142,0.9868215005949483
139,143,0.9916518863307402
139,144,1.0
139,145,0.9867459463835476
139,146,0.386518943156668
139,147,0.557637104011967
139,798,0.7839503820514823
139,799,0.7819470453216676
139,837,0.03431494320356832
139,870,0.9949907041574484
139,985,0.5524374439667682
139,986,0.574699895617737
139,987,0.5800020166241461
139,988,0.5621920273532603
139,1041,0.7104655813560777
139,1042,0.7105929985824629
139,1043,0.6789357325222651
139,1074,0.2872908872818701
139,1075,0.3131853057374122
140,22,0.1479790813395994
140,23,0.15181584251932184
140,24,0.15458394270339865
140,25,0.15324470626227787
140,26,0.14923921453275107
140,141,0.0
140,142,0.9963519443628102
140,143,0.9920274424483685
140,144,0.9958114395859629
140,145,0.9914024628040389
140,146,0.38218834796561835
140,147,0.5725169846030287
140,798,0.7846270797749311
140,799,0.7850690206694273
140,837,0.035369415622736926
140,870,1.0
140,985,0.5439747194282613
140,986,0.5775853177679067
140,987,0.5802778514573401
140,988,0.5606096108068778
140,1041,0.7152316356726198
140,1042,0.7202874793130243
140,1043,0.6837374917600569
140,1074,0.29085802521505916
140,1075,0.3168968729092791
141,22,0.11291598854332908
141,23,0.12445448073277286
141,24,0.132063795606394
141,25,0.11430111135225675
141,26,0.12200896648559666
141,142,0.9916062052876592
141,143,0.9987015016833262
141,144,0.9779042785718645
141,145,1.0
141,146,0.3741245504461179
141,147,0.5357136271693203
141,798,0.7752010518931195
141,799,0.7750166886225253
141,837,0.0
141,870,0.9994539920328672
141,985,0.5151376599801373
141,986,0.5704860027576559
141,987,0.5666022361543053
141,988,0.5471095339346226
141,1041,0.7058523724113267
141,1042,0.7166622706654786
141,1043,0.6797020233753063
141,1074,0.26929855780898043
141,1075,0.29195430008483964
142,138,1.0
142,139,0.6124113120084087
142,140,0.2738577084244718
142,141,0.0
142,837,0.9375201148547958
143,138,1.0
143,139,0.5590998115476798
143,140,0.25518413254761135
143,141,0.0
143,837,0.7639542013979533
144,22,0.18402213336872542
144,23,0.1838014874839577
144,24,0.19317360676853035
144,25,0.18735178980980485
144,26,0.18652202556105527
144,70,0.07041631614886718
144,138,0.05328162252908067
144,139,0.02948177825775998
144,140,0.015424515633375244
144,141,0.0
144,254,0.5797335975018093
144,379,0.39039413400961065
144,429,0.05068523147068992
144,837,0.04549286288666881
144,871,1.0
144,872,0.5111137053866202
144,873,0.9826662743438901
144,874,0.9827030821404109
144,875,0.9586595445615737
145,22,0.1866129178072029
145,23,0.1894102616233506
145,24,0.2030788252604761
145,25,0.18799064637932994
145,26,0.19354444128076193
145,70,0.05865711629539621
145,138,0.04916475820016723
145,139,0.0305412639288863
145,140,0.005835420592131416
145,141,0.0
145,254,0.6044014496903083
145,379,0.40673575468739875
145,429,0.0452611208642766
145,837,0.02978873569624052
145,871,1.0
145,872,0.5111653638582858
145,873,0.99771098819771
145,874,0.9964895221645403
145,875,0.9703644741226204
146,22,0.0342141294698043
146,23,0.03341509504131019
146,24,0.03496199859722986
146,25,0.0332604269018833
146,26,0.03323489703498326
146,70,0.012566124034554241
146,138,0.010835586793655438
146,139,0.0076229742934187114
146,140,0.0033688070081881447
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.005046015119756205
146,871,0.1378634195182111
146,872,0.08024368499866354
146,873,0.15201346994297593
146,874,0.15176155019768958
146,875,0.1573450970990947
147,996,1.0
147,997,0.08997528921386785
147,998,0.0
147,1001,0.9999999726406279
147,1002,0.9999999275781343
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.5312474245758196
154,227,0.15085013362493438
154,549,0.06172237036759474
154,551,0.0476491619648772
154,731,0.04181869498990756
154,732,0.01351945944376654
154,733,0.023190862266574457
154,734,0.02034112587552128
154,735,0.02565244148368919
154,736,0.025382663301723615
154,737,0.02209815378802961
154,740,0.008213295466156198
154,743,0.005178418245951737
154,910,0.01950771634304441
154,911,0.0005083705539474114
154,912,0.0016074055616667616
154,914,0.011507626979749403
154,915,0.0
154,916,0.0017848556237286689
154,1106,0.24810686867170556
155,497,1.0
155,563,0.9582616071157353
155,564,0.0
156,157,0.1883559629990727
156,160,1.0
156,227,0.1026687466157611
156,549,0.021050109781307662
156,551,0.0
157,714,0.0014849733223825888
157,858,0.4080808849303647
157,859,0.5386756494491586
157,1239,0.0
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.3705384737045959
161,156,1.0
161,157,0.10260172646466713
161,160,0.5924645292583827
161,227,0.053461524533009425
161,395,0.3569627336863816
161,549,0.011973867935580924
161,551,0.0
161,1040,0.2059027191154078
162,157,0.0
163,164,1.0
163,775,0.06337305430652293
163,1151,0.16048115805190097
163,1152,0.11990754737343981
163,1365,0.0
163,1366,0.0091210585046786
167,233,1.0
167,438,0.0
167,663,0.010849941338595353
167,1247,0.007831990196551484
167,1384,0.23312840591895184
168,179,0.9163360372590061
168,180,0.8495096569318785
168,181,0.8058880764228228
168,182,0.8559529415114
168,183,1.0
168,184,0.8824594697770795
168,185,0.8604398292814919
168,186,0.8529719026479559
168,187,0.8271302261728785
168,188,0.907804726416866
168,284,0.3744471980585206
168,290,0.0
168,291,0.5244284417323052
168,292,0.6824033483364265
168,293,0.7100922355866837
168,294,0.2743181577869032
168,295,0.33726275405272305
169,179,0.9225353166627127
169,180,0.9689303010976883
169,181,1.0
169,182,0.8700393765193208
169,183,0.9430526077941468
169,184,0.9290416043507305
169,185,0.9620702105575092
169,186,0.928130231076955
169,187,0.9310529141350715
169,188,0.9419622781604425
169,284,0.17949359346227436
169,290,0.06033142535810813
169,291,0.2677057875058735
169,292,0.241923649181925
169,293,0.0
169,294,0.17155583223203053
169,295,0.2131445030625515
170,179,0.9183253030581977
170,180,0.951687277179539
170,181,0.9770039892029577
170,182,0.8737499680430897
170,183,0.9648981469237193
170,184,0.9591120883662855
170,185,1.0
170,186,0.9441258849347661
170,187,0.9638438366224736
170,188,0.9647323503559029
170,284,0.2091691103583546
170,290,0.09266609215052693
170,291,0.29870372645811427
170,292,0.24943735190449717
170,293,0.0
170,294,0.20282403412084843
170,295,0.24617064005901984
171,179,0.9069869287393889
171,180,0.9681163800640443
171,181,0.9988808507603647
171,182,0.8917813692527664
171,183,0.9247872412567388
171,184,0.94348718933355
171,185,1.0
171,186,0.9821472708012964
171,187,0.922265011582661
171,188,0.9116204475406499
171,284,0.21450827130532582
171,290,0.1138250860001141
171,291,0.2684682989459509
171,292,0.2502709898681027
171,293,0.0
171,294,0.2166564286890955
171,295,0.2543869104539115
172,179,0.935405106838158
172,180,0.9791100655738262
172,181,1.0
172,182,0.8881268621403696
172,183,0.9590672993013353
172,184,0.970007031584674
172,185,0.9992251570884488
172,186,0.9490477791653266
172,187,0.9339636773372406
172,188,0.9258171225187363
172,284,0.20606154573714308
172,290,0.08659565551638844
172,291,0.28607021752764306
172,292,0.25794115695419
172,293,0.0
172,294,0.20356674388481638
172,295,0.24453576171988514
173,179,0.9405651747237627
173,180,0.956406184663383
173,181,0.9761097870861594
173,182,0.9195043039456655
173,183,0.957764585523207
173,184,0.9342503128803611
173,185,1.0
173,186,0.9328765717322749
173,187,0.9627261927330244
173,188,0.92930679328388
173,284,0.2165115190441133
173,290,0.09899764983254114
173,291,0.2926431143226697
173,292,0.26529283794769964
173,293,0.0
173,294,0.2167481992988245
173,295,0.2578205301298716
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.8864343729095614
179,468,0.6573706154909205
179,627,0.04242337836721211
179,628,0.0
180,464,1.0
180,465,0.8812459681751681
180,468,0.6711502179803331
180,627,0.04507787801792751
180,628,0.0
181,464,1.0
181,465,0.8491094269426672
181,468,0.674118914817211
181,627,0.05668204250626696
181,628,0.0
182,464,1.0
182,465,0.87691271371831
182,468,0.6652123503659343
182,627,0.046761559866454826
182,628,0.0
183,464,1.0
183,465,0.8666608941985179
183,468,0.6761512255384887
183,627,0.05221992323149401
183,628,0.0
184,464,1.0
184,465,0.8772678875845314
184,468,0.6706281329601292
184,627,0.04503440823480605
184,628,0.0
185,464,1.0
185,465,0.8511655657056146
185,468,0.7023755836489761
185,627,0.05987279469565802
185,628,0.0
186,464,1.0
186,465,0.8574916942447903
186,468,0.6676985183048206
186,627,0.04805403960687732
186,628,0.0
187,464,1.0
187,465,0.868320874616379
187,468,0.6527215666656629
187,627,0.05083130978414976
187,628,0.0
188,464,1.0
188,465,0.859011409925569
188,468,0.6933953860261568
188,627,0.055871692819581195
188,628,0.0
189,1249,0.0
189,1305,1.0
190,910,0.031205258353698546
190,911,0.0019933399836296545
190,912,0.005532910960921359
190,914,0.03257304696726341
190,915,0.0
190,916,0.0035779583900035364
190,1354,0.7710901244563577
190,1355,0.9011902920597679
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.17669983922054722
193,911,0.03691006472432424
193,912,0.028714342460762286
193,914,0.0
193,915,0.03848793250936818
193,916,0.04635234352371779
196,438,0.0
197,663,0.0
198,1331,0.6728096616708891
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0003819484905318762
209,44,0.0
209,45,0.0002578756033854171
209,524,1.0
209,525,0.6743915420870331
209,526,0.7452686936908298
210,14,0.3843945742994514
210,15,0.3758690822002457
210,714,0.056020286818774835
210,723,0.15357035434623462
210,732,0.0005671994296517295
210,733,0.006731424684592965
210,734,0.004983811601389056
210,735,0.007867333259813184
210,736,0.004260180631615521
210,740,0.0
210,743,0.000993892587427053
210,858,0.20394091450847082
210,859,0.25554507603493365
210,863,0.18125074785680226
210,864,0.38368170725587164
210,865,0.15070938422915478
210,866,0.21414443417221826
210,1011,0.08725823376012863
210,1013,0.08740574991445592
210,1290,0.09035785409008994
210,1364,1.0
211,1062,0.0
212,174,0.11462414441803735
212,175,0.19724124343919122
212,176,0.17901274139234438
212,213,0.6172393599846957
212,214,1.0
212,429,0.04236881421938109
212,430,0.0
212,431,0.002770494823959559
213,174,0.0
213,175,0.09421769578892994
213,176,0.09491304538101196
213,214,1.0
214,174,0.0
214,175,0.7516135169266528
214,176,1.0
215,174,0.0
215,175,0.041383607055261284
215,176,0.0420605332484321
215,212,1.0
215,213,0.24836149304550942
215,214,0.4259308173547766
216,174,0.0
216,175,0.041835229010415476
216,176,0.03666345683288847
216,212,1.0
216,213,0.2545612294290311
216,214,0.4241771043729088
217,752,0.0
221,285,0.28519458185200286
221,286,0.09441289463879475
221,288,0.4013037667266031
221,289,0.22927694061412512
221,664,0.6134641609115644
221,782,0.0
221,790,0.17906253588769194
221,1029,0.46526239629007876
221,1139,0.6654754142995356
221,1140,1.0
221,1311,0.00032602339705165
222,161,0.0
223,601,0.664725374572737
223,602,1.0
223,603,0.5730286759442083
223,604,0.618925798989958
223,605,0.7657773691128226
223,606,0.6050831215723829
223,607,0.5656885779004602
223,608,0.9690674852660814
223,609,0.4241602935062353
223,612,0.44154675146537575
223,613,0.0
223,615,0.2158799943002514
223,616,0.2978626291050447
223,617,0.41675966136162906
223,618,0.20775205620778528
223,619,0.24936896330443808
223,1030,0.11305044725507997
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.02393154835754851
227,430,0.008184458128670264
227,431,0.008786284746740885
227,549,0.026032399193494052
227,551,0.0
227,596,0.6398070984686038
227,598,0.08029519190025322
227,599,0.2900735100400972
227,789,0.019149954731149454
227,819,0.0072151804576116585
227,820,0.414704740000554
227,821,0.17778900148477214
227,822,0.3435816770666709
227,823,0.33082507765236485
227,1027,1.0
227,1092,0.0043562490851114695
227,1093,0.945679321855819
228,810,1.0
228,1087,0.0
