Actual_From,Actual_To,Weight
42,103,0.36497972457515515
42,108,0.0
42,129,1.0
42,162,0.6584367670589586
42,215,0.15954142642642782
42,216,0.33258857266882197
42,227,0.11872187216717696
42,249,0.19802999594907877
42,250,0.2109855294555839
42,251,0.10379267171576137
42,252,0.15591686725597345
42,253,0.09122903862228586
42,429,0.05331134565837475
42,430,0.03569580927538522
42,431,0.06704346270076149
42,498,0.9937789823165539
42,499,0.19821921812855417
42,549,0.07090326890761804
42,551,0.06162930875297775
42,710,0.1746547382825411
42,723,0.3746538309881619
42,726,0.9938472764203923
42,731,0.0184838250447579
42,737,0.02279356367182748
42,752,0.5313543475488021
42,789,0.06645944164561887
42,819,0.035411909774044556
42,821,0.18255516562174612
42,822,0.3788226847873499
42,823,0.38146786669151417
42,837,0.0765469931107049
42,844,0.8252901486959836
42,872,0.3286681188237601
42,887,0.3242197965102874
42,960,0.7732138638271159
42,961,0.527172534865358
42,962,0.4334255993888372
42,966,0.9936932314386892
42,967,0.9978048417782128
42,968,0.9981224949310356
42,969,0.996781749560886
42,1054,0.0618060000384291
42,1092,0.05938960330414723
42,1259,0.9946211970410959
42,1260,0.24242905297373835
42,1340,0.1362664756722692
42,1341,0.1235654974503363
43,369,0.4738227893150471
43,789,0.0
43,1121,0.23444325980588046
43,1122,0.2843392891875253
43,1123,0.30478605285193794
43,1348,1.0
44,43,0.3173395729319037
44,69,0.22209875978259325
44,70,0.0850268797811848
44,71,0.3489942579345924
44,103,0.37670458458774886
44,108,0.0
44,129,0.9881638020794951
44,162,0.6444331963074267
44,215,0.1598308773692098
44,216,0.3248677786749441
44,227,0.12662927713174352
44,249,0.20007963334796022
44,250,0.21290214841974003
44,251,0.10500470229041046
44,252,0.1567173502963013
44,253,0.09251716072770247
44,429,0.05537144715089644
44,430,0.03844963772295441
44,431,0.07031050640646372
44,498,0.9938291092259315
44,499,0.20029282637764284
44,549,0.07240042283683101
44,551,0.06179579333318622
44,710,0.17645492613584654
44,723,0.3765089245344179
44,726,0.9932479197772199
44,731,0.020008900450363843
44,737,0.024430635363235514
44,752,0.5263570794502657
44,789,0.06876199065220912
44,819,0.03687667101828668
44,821,0.1843035475217638
44,822,0.3808630534931458
44,823,0.3833597936477769
44,837,0.07779565890263097
44,844,0.8261782057986242
44,872,0.3297787216320661
44,887,0.32774776382320037
44,960,0.7652018477360503
44,961,0.5315712600005609
44,962,0.43381986747830686
44,966,0.9881004166060919
44,967,0.9857849366236585
44,968,1.0
44,969,0.9764054133890828
44,1054,0.06300131155013222
44,1092,0.062429030858699545
44,1259,0.994144067812071
44,1260,0.24441835215045773
44,1340,0.1390407313300793
44,1341,0.12646535035910997
45,43,0.3109456216317629
45,69,0.22049129506595236
45,70,0.08316203316903388
45,71,0.34113295594285553
45,103,0.36830906915031886
45,108,0.0
45,129,0.9855992324821412
45,162,0.644676822661182
45,215,0.15370300376403992
45,216,0.321037161982153
45,227,0.11674666395529333
45,249,0.19511545527915267
45,250,0.20733274006639968
45,251,0.09942170330327957
45,252,0.15269252213148884
45,253,0.08634787400855888
45,429,0.051853712688937306
45,430,0.033492231311988634
45,431,0.06689220395448892
45,498,0.9862383694171917
45,499,0.19558161870822335
45,549,0.06838943202959336
45,551,0.05840915683518693
45,710,0.17170397140285204
45,723,0.368557818407692
45,726,0.9867284844089013
45,731,0.01648311662005621
45,737,0.021232095432500854
45,752,0.5266540314852959
45,789,0.0648263828400804
45,819,0.03245977549645178
45,821,0.17678371269348153
45,822,0.37391538131154756
45,823,0.3766502916707246
45,837,0.07429098478504122
45,844,0.8181115182546186
45,872,0.32608176694454893
45,887,0.31585170585937056
45,960,0.7802872370532876
45,961,0.5158373674863143
45,962,0.4278422964787198
45,966,0.9918092489215026
45,967,0.9900181971801377
45,968,0.9760924730681563
45,969,1.0
45,1054,0.05811381509265046
45,1092,0.06013270399614354
45,1259,0.985115495369285
45,1260,0.23760036555276737
45,1340,0.13250736855925843
45,1341,0.12175939117098863
49,560,0.8737185191450711
49,562,0.7997563246115688
49,1312,1.0
49,1336,0.0
50,259,0.8479622626424596
50,381,0.7224180213625274
50,410,0.6350424125529175
50,411,0.7604654790537448
50,419,0.2772095380428951
50,420,0.8477137278266501
50,422,0.6746154266890061
50,546,0.8183069023586842
50,585,0.0
50,641,1.0
50,880,0.5006892641011444
51,259,0.8253991480947607
51,381,0.7325995702190825
51,410,0.6364201493583396
51,411,0.7652014417151729
51,419,0.28609422255522265
51,420,0.8422501507963492
51,422,0.6940282578528985
51,546,0.8338233964347445
51,585,0.0
51,641,1.0
51,880,0.6047847082638289
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.5632104893163945
54,101,0.4408186354431103
54,277,0.0
54,345,0.11972165060602946
54,346,0.06807294548774594
54,347,0.047355725982896585
54,1183,1.0
54,1267,0.13399275941624206
55,54,0.7945514433207729
55,100,0.5440644366011275
55,101,0.4166757676476531
55,277,0.0
55,345,0.11192312789270638
55,346,0.06404461136952219
55,347,0.04439925999448994
55,1183,1.0
55,1267,0.12923869931404597
56,57,0.2757866149223798
56,838,0.00013760981585394833
56,839,0.0
56,840,0.0031003721410039946
56,1019,0.29824143686864846
56,1020,0.37022014792455954
56,1021,1.0
57,838,0.0
57,839,0.40781362744128324
57,840,1.0
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,0.0
60,942,1.0
61,941,1.0
61,942,0.9973560611278044
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.042209351561239394
64,644,0.0
64,786,0.3607001459453216
64,845,0.04602397620724681
64,1101,1.0
64,1128,0.3921663986800084
64,1129,0.39216639729789177
65,46,0.8785036455183035
65,47,0.8870793951415379
65,50,0.8821985402258464
65,51,0.8715432316141434
65,108,0.0
65,215,0.1351923544724041
65,216,0.2805340876293247
65,359,0.9698112785433245
65,376,0.8751505284050184
65,377,0.9001352414891187
65,378,0.8442892709209342
65,419,0.12737737143920047
65,454,0.9862342951364976
65,513,0.7418178074325434
65,514,0.7460127787468571
65,515,0.7379812435747986
65,516,0.7575815212619773
65,519,0.9003986859285185
65,666,0.9294791201459618
65,667,1.0
65,699,0.5627976660610058
65,837,0.07915246654113386
65,883,0.901635989398878
65,888,0.3210932407455016
65,890,0.8869827561595222
65,891,0.8991581990042604
65,892,0.8170022576685385
65,896,0.9779770224478807
65,1154,0.33303760676271493
65,1190,0.3219572504983532
65,1274,0.9036090245541145
65,1276,0.9128469610778646
65,1293,0.8980896467284373
65,1360,0.15711433936769806
66,67,0.9143859649056526
66,179,0.03467933269654236
66,180,0.025044999122374283
66,181,0.029234285906933104
66,182,0.03479213140832256
66,183,0.029625262478746847
66,184,0.034045769137833255
66,185,0.036355977698735865
66,186,0.03117761927769332
66,187,0.025928657947369142
66,188,0.02618587365804217
66,284,0.018043473100261286
66,290,0.005976060157197328
66,291,0.0
66,292,0.04170891324159238
66,293,0.03472937847128412
66,294,0.018800533964099007
66,295,0.013200076706207221
66,459,0.18594082983085988
66,483,1.0
67,179,0.02860204576876788
67,180,0.03307655030110619
67,181,0.031717312612650296
67,182,0.02894831639142923
67,183,0.031271690477342254
67,184,0.03564118340656841
67,185,0.030806814327767162
67,186,0.03495255788955382
67,187,0.032501059602777264
67,188,0.030609135559516835
67,284,0.013475096229967084
67,290,0.006092269077660355
67,291,0.0
67,292,0.0349606824276973
67,293,0.02899751603722242
67,294,0.01486135516138494
67,295,0.010875060235777848
67,459,0.19240264470133675
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.2044836179062012
69,108,0.0
69,246,0.4527562531602106
69,247,0.398107380126061
69,251,0.23268011019651555
69,252,0.36266523701675984
69,253,0.20141354920566323
69,254,1.0
69,257,0.21686595725538343
69,379,0.7052678670128696
69,444,0.3166932206552788
69,751,0.48991295189065515
69,868,0.22863820496343157
69,1174,0.8187924128034069
69,1360,0.36912269931030117
69,1361,0.5916130460329954
70,108,0.0
70,246,0.5532962537808155
70,247,0.4852456403747084
70,251,0.2789109915771572
70,253,0.24110934726295646
70,444,0.3823709833994811
70,751,0.5957095416124173
70,868,0.272173186532783
70,1174,1.0
70,1360,0.44812549966942883
70,1361,0.7258806945195005
71,108,0.0
71,751,0.8503642987890268
71,1360,0.6365793095981717
71,1361,1.0
72,74,1.0
72,447,0.01515165518602177
72,448,0.0
72,449,0.0038230175321975254
72,749,0.09594706018197877
73,72,0.26531713007815466
73,74,1.0
73,447,0.03675909641976508
73,448,0.0
73,449,0.00621018522017646
74,72,1.0
74,447,0.0607942188594049
74,448,0.0
74,449,0.020135742465756053
74,749,0.37313048555464523
75,225,1.0
75,1324,0.0
85,655,0.9868459653457491
85,656,0.9982167627606549
85,657,0.0
85,658,0.9987915630311107
85,659,1.0
86,655,0.9927916952474721
86,656,1.0
86,657,0.0
86,658,0.9952130539057036
86,659,0.9988890351223263
87,655,0.9963117045210477
87,656,0.9975770584387484
87,657,0.0
87,658,0.9990746620717645
87,659,1.0
88,655,0.9899535545439776
88,656,0.9931220278046627
88,657,0.0
88,658,0.9913599793637176
88,659,1.0
89,655,0.9874011546812732
89,656,0.9977422535510976
89,657,0.0
89,658,0.9992442775402329
89,659,1.0
90,655,0.9688994390834935
90,656,0.9964812231023907
90,657,0.0
90,658,1.0
90,659,0.999572887649127
91,655,0.9936014960954845
91,656,0.9950963579180186
91,657,0.0
91,658,1.0
91,659,0.9975959330844688
92,655,1.0
92,656,0.9907964080308045
92,657,0.0
92,658,0.9940777443145463
92,659,0.9959425396585428
93,655,0.9927062005484983
93,656,0.9904654579521935
93,657,0.0
93,658,0.992273219702561
93,659,1.0
94,655,0.9925444465432995
94,656,0.9869126135040414
94,657,0.0
94,658,0.9986693845125555
94,659,1.0
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.9275848818407821
98,461,0.668505420720967
98,462,0.6729970586921369
98,463,1.0
98,468,0.003924199614127139
98,469,0.4117103690617527
98,933,0.0
98,934,0.1002426952202167
98,935,0.22582128587840752
99,461,1.0
99,462,0.9948595238852285
99,469,0.6291832703488548
99,933,0.0
99,934,0.16961631287782217
99,935,0.3381766504068315
100,54,0.6328065152316644
100,55,1.0
100,101,0.3228738371380176
100,266,0.2373469214397161
100,277,0.0
100,345,0.08443876498482815
100,346,0.04445639255001155
100,347,0.028103507888213305
100,499,0.11476206224659724
100,1267,0.09073719999337972
101,54,0.632855236161692
101,55,1.0
101,266,0.2391891099826666
101,277,0.0
101,345,0.0873698508419074
101,346,0.048094400970330846
101,347,0.032589063489860744
101,499,0.1172415786307606
101,1267,0.09337918480354988
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.2509589757886628
107,227,0.05163194443134831
107,549,0.027660480150232602
107,551,0.026038160358341465
107,703,1.0
107,725,0.09154237263183898
107,731,0.009418846431712672
107,732,0.012389442764079075
107,733,0.010388099225039601
107,734,0.009559470296027666
107,735,0.008591557385493408
107,736,0.013914549624280783
107,737,0.011536324700713401
107,740,0.004254089345486893
107,743,0.00946709729422098
107,910,0.008999557189619417
107,911,0.0
107,912,0.00046966697976274824
107,914,0.0026218499349081803
107,915,0.0012799292261363225
107,916,0.001340974010634413
108,105,0.235392875613964
108,157,0.03948512957733398
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.6972519571176439
114,449,0.0
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.20888879352980594
118,1105,1.0
118,1106,0.0
118,1332,0.2016041966298218
119,131,1.0
119,486,0.008183142982461769
119,940,0.0
120,16,1.0
120,123,0.10875795257665166
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.6308597526408094
123,124,0.3260934630623495
123,731,0.0014149013548423002
123,733,0.0021819235399252205
123,734,0.0009908241504134867
123,735,0.0
123,736,0.006770912653229172
123,737,0.004095613643651193
123,813,1.0
123,1195,0.30092397090840123
123,1199,0.2897838866870871
123,1201,0.2542944023293623
124,731,0.004401952008077704
124,733,0.006061378519180745
124,734,0.0026350921723585614
124,735,0.0
124,736,0.016926034267728596
124,737,0.011190445751865454
124,1195,1.0
124,1199,0.9774198343456874
124,1201,0.8650103829668128
126,642,0.0
127,707,0.0
127,708,1.0
128,648,0.0
130,829,0.0
131,227,0.6205521362607513
131,549,0.048411045910056946
131,551,0.0
131,939,0.24007649081110072
131,940,1.0
132,277,0.0
132,459,0.41542050747706266
132,1183,1.0
133,134,0.45172047122196124
133,996,0.011523591508194174
133,997,0.0
133,998,0.024783990483736085
133,1001,0.01152359198574759
133,1002,0.011523591985747483
133,1238,0.1881595589627732
133,1242,0.2575866549432747
133,1243,1.0
134,996,0.03582367198894063
134,997,0.0
134,998,0.0754386585822765
134,1001,0.0358236679286165
134,1002,0.03582366813577623
134,1242,1.0
137,1183,0.0
138,22,0.09429627191802778
138,23,0.0959793417536161
138,24,0.09433681239454487
138,25,0.09270896354408246
138,26,0.09784757598354782
138,139,0.028963123833794378
138,140,0.014142014458146085
138,141,0.0
138,142,0.9937465714673368
138,143,0.9952011494374351
138,144,0.9908742445921328
138,145,1.0
138,146,0.33589936663082565
138,147,0.5536493735137891
138,798,0.7406249539559454
138,799,0.7435589318809795
138,837,0.032195541771811026
138,870,0.9549487683243422
138,985,0.5135231353359446
138,986,0.5040694907601017
138,987,0.5094600375697232
138,988,0.5084311118856141
138,1041,0.6202425887028028
138,1042,0.638414385478582
138,1043,0.5749553009482966
138,1074,0.2455415820987056
138,1075,0.2844408932694777
139,22,0.08623213254647558
139,23,0.08857898724244963
139,24,0.08895110063809901
139,25,0.08746904216558357
139,26,0.09341455507869818
139,140,0.00863121952820629
139,141,0.0
139,142,0.9996386825440579
139,143,1.0
139,144,0.9924617720926213
139,145,0.9904358243708862
139,146,0.3233127215257007
139,147,0.5611570804063885
139,798,0.7677940246699332
139,799,0.7700500991507111
139,837,0.03430617078281345
139,870,0.9874255448206829
139,985,0.5165633950138864
139,986,0.5118058226827752
139,987,0.5059663786834264
139,988,0.5117755076513
139,1041,0.6089950718951678
139,1042,0.6232272664151355
139,1043,0.5768588894674782
139,1074,0.2422493510363869
139,1075,0.2738228443563356
140,22,0.08661913074596925
140,23,0.09059769589321684
140,24,0.08707016988945186
140,25,0.08909526009161206
140,26,0.08940140385419015
140,141,0.0
140,142,0.9907371246305386
140,143,0.9850981306728129
140,144,1.0
140,145,0.9892694260324156
140,146,0.3121666871207789
140,147,0.5389055811760629
140,798,0.7788356824914474
140,799,0.7798875310159357
140,837,0.04437569655293149
140,870,0.999163621998255
140,985,0.5129957683500541
140,986,0.510137155204982
140,987,0.49607070205104037
140,988,0.5081195844087468
140,1041,0.5996126382685685
140,1042,0.6107163090586772
140,1043,0.5757444217603238
140,1074,0.24575199776592332
140,1075,0.27186459609285585
141,22,0.04316464096273942
141,23,0.04227006801358643
141,24,0.04343175928506124
141,25,0.04214351295919222
141,26,0.04450062221336672
141,142,0.9496494850405739
141,143,0.9535870950558915
141,144,0.9507822814763489
141,145,0.9535699695292423
141,146,0.26790111474538203
141,147,0.5090293074878887
141,798,0.7699005552275712
141,799,0.7690437880152575
141,837,0.0
141,870,1.0
141,985,0.47613671979670924
141,986,0.47369810624974695
141,987,0.4516964234987643
141,988,0.4714163611703165
141,1041,0.5585712301930945
141,1042,0.5653791644416226
141,1043,0.5417931797509178
141,1074,0.20306400148422965
141,1075,0.2257773113405221
142,138,1.0
142,139,0.5211551111921435
142,140,0.20619688551895418
142,141,0.0
142,837,0.8194907439423105
143,138,1.0
143,139,0.6735560868218208
143,140,0.24312741257213405
143,141,0.0
143,837,0.890355326378744
144,22,0.10483555048588428
144,23,0.10515834740727609
144,24,0.10523380723341667
144,25,0.10588303700001486
144,26,0.10694539714794865
144,70,0.06804886603289412
144,138,0.03483497826277544
144,139,0.02446169432531206
144,140,0.004354054450725643
144,141,0.0
144,254,0.6967821784540335
144,379,0.46553465547106443
144,429,0.0037818540390234918
144,837,0.037243568956224306
144,871,1.0
144,872,0.48782491435591546
144,873,0.9455371104649392
144,874,0.9500004867706895
144,875,0.9574262046664552
145,22,0.10243308885952493
145,23,0.10864045493982456
145,24,0.11098356137036927
145,25,0.10616721103933092
145,26,0.10646465747919927
145,70,0.05942972321624332
145,138,0.039938785274438476
145,139,0.027444255931059303
145,140,0.009954857128272803
145,141,0.0
145,254,0.7018447261005616
145,379,0.46941302783667443
145,429,0.008368110512017801
145,837,0.035771257258355824
145,871,1.0
145,872,0.484635640301722
145,873,0.9323114644411625
145,874,0.9359775139389674
145,875,0.9528060853033071
146,22,0.016714854406519826
146,23,0.018243065093056333
146,24,0.017583090281259664
146,25,0.018625850639643782
146,26,0.018417417714186694
146,70,0.010614575810920089
146,138,0.006135833788569879
146,139,0.0040057291785343795
146,140,0.001463470859340877
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.007904458337565052
146,871,0.17740004721307218
146,872,0.0893220596478411
146,873,0.17204049271585375
146,874,0.17263120811022759
146,875,0.17384001079766198
147,996,0.5049645974893029
147,997,0.0
147,998,1.0
147,1001,0.5049645917262429
147,1002,0.5049645893532172
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.44221173710281053
154,227,0.08987881295651355
154,549,0.06162934801007456
154,551,0.04918225843459157
154,731,0.020728188697130265
154,732,0.011264620235543454
154,733,0.021976772570563064
154,734,0.022377633070205235
154,735,0.02076542497360855
154,736,0.022454158526171646
154,737,0.02257111337364547
154,740,0.011886610543245005
154,743,0.012449260425598189
154,910,0.005459965218646002
154,911,0.0
154,912,0.0003303758056014462
154,914,0.0008749460473177612
154,915,0.0012274707607674274
154,916,0.0013084212237477878
154,1106,0.1712619590473646
155,497,1.0
155,563,0.7693277834448412
155,564,0.0
156,157,0.11899571675332041
156,160,1.0
156,227,0.048055461814534225
156,549,0.0045877510597754426
156,551,0.0
157,714,0.0
157,858,0.25145659553256805
157,859,0.3519437404021239
157,1239,0.02515270881080814
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.39777141501693203
161,156,1.0
161,157,0.0807423312305107
161,160,0.7018343950012246
161,227,0.03054459485548372
161,395,0.49798709533793617
161,549,0.004407584316677071
161,551,0.0
161,1040,0.2129740793091622
162,157,0.0
163,164,1.0
163,775,0.0
163,1151,0.13316280403858333
163,1152,0.17888248230982484
163,1365,0.017171650467562014
163,1366,0.06153198571608755
167,233,1.0
167,438,0.0
167,663,0.04395642863682499
167,1247,0.021357031394911016
167,1384,0.1934608822946412
168,179,0.8489221864176558
168,180,1.0
168,181,0.9724315452859085
168,182,0.915461150736992
168,183,0.9706669499134718
168,184,0.9242124173051992
168,185,0.9964527063427732
168,186,0.978596095477432
168,187,0.9520550680007794
168,188,0.8567804619909712
168,284,0.376548946272026
168,290,0.11156776875436819
168,291,0.0
168,292,0.7918704242306162
168,293,0.6759263813308998
168,294,0.4115154143604962
168,295,0.3655226421297454
169,179,0.7056292818842154
169,180,0.8587388310784901
169,181,0.8061098562586155
169,182,0.7483319069564891
169,183,0.7502415059129042
169,184,0.7710584197371568
169,185,0.8415272456830765
169,186,0.7999226811424534
169,187,0.7254293257250597
169,188,0.715593139963186
169,284,0.5313596471399364
169,290,0.15727662448792454
169,291,0.0
169,292,1.0
169,293,0.9048553433781672
169,294,0.565013641023577
169,295,0.459169621935862
170,179,0.7645500630397696
170,180,0.7590085027287415
170,181,0.7260642906040046
170,182,0.7431538376507982
170,183,0.746085903503553
170,184,0.7233692736182215
170,185,0.6459870744136241
170,186,0.8452189412434065
170,187,0.7382753000802321
170,188,0.7963968473744241
170,284,0.5506340127022203
170,290,0.14808522523701675
170,291,0.0
170,292,1.0
170,293,0.8907580149256108
170,294,0.572450733846514
170,295,0.46801618695921837
171,179,0.7625677126902674
171,180,0.7761916276533318
171,181,0.809631043893
171,182,0.7582435450714388
171,183,0.8452225570492164
171,184,0.7934832048066235
171,185,0.7695144761899443
171,186,0.7954868885718436
171,187,0.7779465282902884
171,188,0.7032586443796351
171,284,0.5575265178294098
171,290,0.15589855501678418
171,291,0.0
171,292,1.0
171,293,0.9350801190380489
171,294,0.5787554533853105
171,295,0.4889199976433866
172,179,0.6943314304150117
172,180,0.7103474265920455
172,181,0.7491953290926928
172,182,0.6251077536051647
172,183,0.7043261395820369
172,184,0.7127108581830145
172,185,0.6496478554239171
172,186,0.6707949499468829
172,187,0.7107212678224307
172,188,0.6427378863425751
172,284,0.5951520737834035
172,290,0.14765628873442913
172,291,0.0
172,292,1.0
172,293,0.9278286644281433
172,294,0.6173400105180697
172,295,0.5107151182888574
173,179,0.6754526411020418
173,180,0.75830003725078
173,181,0.7610346688985282
173,182,0.6903287905025963
173,183,0.7848615888014624
173,184,0.780820745132442
173,185,0.8986241095288279
173,186,0.8943908419730887
173,187,0.8177771908594006
173,188,0.6950632780481075
173,284,0.4916730721034314
173,290,0.15617106662152044
173,291,0.0
173,292,1.0
173,293,0.8949373336629067
173,294,0.5218355857479411
173,295,0.41025794284378425
174,175,0.0
174,176,1.0
175,176,0.0
179,464,0.9542764323845677
179,465,1.0
179,468,0.6143490957182757
179,627,0.0
179,628,0.1549801151823842
180,464,0.9736788630694145
180,465,1.0
180,468,0.6208720873784871
180,627,0.0
180,628,0.13205794208740615
181,464,0.9766783034032017
181,465,1.0
181,468,0.6221314204592361
181,627,0.0
181,628,0.13198935269110385
182,464,0.9451275703685202
182,465,1.0
182,468,0.632644703406653
182,627,0.0
182,628,0.17341302486921514
183,464,0.9727575905486069
183,465,1.0
183,468,0.614122301365081
183,627,0.0
183,628,0.12247630100383392
184,464,0.955375056794682
184,465,1.0
184,468,0.6283579006405589
184,627,0.0
184,628,0.16036136420575042
185,464,0.9581546349932875
185,465,1.0
185,468,0.6165817851842925
185,627,0.0
185,628,0.1554381950671567
186,464,0.9676836848535219
186,465,1.0
186,468,0.6148245254474439
186,627,0.0
186,628,0.12942453763855488
187,464,0.9696126004946357
187,465,1.0
187,468,0.6229077646963451
187,627,0.0
187,628,0.1337273528803249
188,464,0.9403743932655614
188,465,1.0
188,468,0.6348397170441847
188,627,0.0
188,628,0.18109783868105156
189,1249,0.0
189,1305,1.0
190,910,0.015140229415903346
190,911,0.0
190,912,0.0006882888780062619
190,914,0.0017175959573909477
190,915,0.003272820527667744
190,916,0.003470564525651573
190,1354,0.7508892227571494
190,1355,0.6240795210935216
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.11036023154557975
193,911,0.0
193,912,0.006463603057616451
193,914,0.034744272494417174
193,915,0.014888703472114495
193,916,0.01610134955701955
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.8824273993024554
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0
209,44,0.0005938580692586039
209,45,0.0003179379507206445
209,524,1.0
209,525,0.6943012433858416
209,526,0.7099375091406743
210,14,0.16803422949442431
210,15,0.16576633055155945
210,714,0.03631533118679958
210,723,0.11204706811878314
210,732,0.0029662434581104536
210,733,0.004740501005391437
210,734,0.00457620270948316
210,735,0.0036306143395485615
210,736,0.006217456865652433
210,740,0.0
210,743,0.002192666237456887
210,858,0.122932285605208
210,859,0.15899780523561338
210,863,0.1713676866851269
210,864,0.24814118712158964
210,865,0.1275294499338546
210,866,0.1412795836566789
210,1011,0.07849271089770327
210,1013,0.06867523188738876
210,1290,0.06496956903109696
210,1364,1.0
211,1062,0.0
212,174,0.07540303299526022
212,175,0.1566548143370627
212,176,0.19033726074459356
212,213,0.5252734589778829
212,214,1.0
212,429,0.03179244477578899
212,430,0.0
212,431,0.045530608895962804
213,174,0.0
213,175,0.08427260754328977
213,176,0.11779455844465797
213,214,1.0
214,174,0.0
214,175,0.7088167442800387
214,176,1.0
215,174,0.0
215,175,0.03781329317035968
215,176,0.054171487983629626
215,212,1.0
215,213,0.1990605665669838
215,214,0.4311502697365733
216,174,0.0
216,175,0.04024127414918249
216,176,0.05907527483830677
216,212,1.0
216,213,0.2049458891387844
216,214,0.4384464828900511
217,752,0.0
221,285,0.803179275356082
221,286,0.5253715469718837
221,288,0.756461134866264
221,289,0.6256206712938674
221,664,0.7131639527658797
221,782,0.1764612186395831
221,790,0.8233550561866841
221,1029,0.0
221,1139,1.0
221,1140,0.8931992096531999
221,1311,0.18162954384104818
222,161,0.0
223,601,1.0
223,602,0.9888699833908041
223,603,0.8352268957364273
223,604,0.5230065428434842
223,605,0.779696338810994
223,606,0.7559708671666794
223,607,0.5319452410991938
223,608,0.8767207007996731
223,609,0.4742048202669458
223,612,0.43179038560321725
223,613,0.1993524326235256
223,615,0.27720914486554493
223,616,0.3301084972717366
223,617,0.31604940667606246
223,618,0.2819258635427613
223,619,0.31832365306678595
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.022282338260166484
227,430,0.0
227,431,0.035502355749754126
227,549,0.03696732182351096
227,551,0.028303735479705983
227,596,0.7539139810221288
227,598,0.10427458131626607
227,599,0.3538703724232931
227,789,0.03360458612791075
227,819,7.501517156840717e-05
227,820,0.5021049568067292
227,821,0.1719995567643473
227,822,0.39316726973938293
227,823,0.39662015428700054
227,1027,1.0
227,1092,0.03145591635988198
227,1093,0.8471706725793703
