Actual_From,Actual_To,Weight
45,837,0.08589198622278069
45,844,0.734347584756232
45,872,0.3319845718399112
45,887,0.3243009768737135
45,960,0.6768867807881758
45,961,0.46251044051298823
45,962,0.4080493008330393
45,966,0.9940403616610626
45,967,0.9915797968490755
45,968,0.9779777745097679
45,969,1.0
45,1054,0.05275445131178936
45,1092,0.018811348355241706
45,1259,0.9878455906037811
45,1260,0.21127321574872115
45,1340,0.13281157824599304
45,1341,0.10725832582482596
49,560,0.744019875984963
49,562,0.6884199960463047
49,1312,1.0
49,1336,0.0
50,259,1.0
50,381,0.8460295980079975
50,410,0.9027945793570528
50,411,0.8410685735374416
50,419,0.46358286153082784
50,420,0.9653960461462671
50,422,0.8779275355840367
50,546,0.8237003638295961
50,585,0.5274142312628447
50,641,0.878658838380068
50,880,0.0
51,259,1.0
51,381,0.8550568010161244
51,410,0.9041373695391102
51,411,0.8506607502632032
51,419,0.4648355015854872
51,420,0.976223799182831
51,422,0.8819745873820296
51,546,0.8361084512875266
51,585,0.5266074733444487
51,641,0.8880859471612864
51,880,0.0
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.21487096197666303
54,101,0.1577555290822832
54,277,0.017431831212012815
54,345,0.01447651297885891
54,346,0.012421751344392913
54,347,0.0
54,1183,1.0
54,1267,0.07842755246134409
55,54,0.5255701955293747
55,100,0.20459491369464172
55,101,0.16121275331125726
55,277,0.020903232379421276
55,345,0.013522372093469535
55,346,0.012396332289488173
55,347,0.0
55,1183,1.0
55,1267,0.07568743038772312
56,57,0.35434135352308604
56,838,0.0005628402278165228
56,839,0.0016242261654602728
56,840,0.0
56,1019,0.3590419889193771
56,1020,0.5179452105125376
56,1021,1.0
57,838,1.0
57,839,0.6007962598840637
57,840,0.0
58,707,0.0
58,708,1.0
59,1101,0.0
60,941,0.0
60,942,1.0
61,941,0.7716101156057051
61,942,1.0
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.004028424086182765
64,644,0.0
64,786,0.3345527456062237
64,845,0.012962606576349482
64,1101,1.0
64,1128,0.23640678375205276
64,1129,0.23640678531654044
65,46,0.6671522498099209
65,47,0.6983251229341977
65,50,0.6965704897241609
65,51,0.7231394114402834
65,108,0.0
65,215,0.08037112955100618
65,216,0.24623386908341652
65,359,0.7795191239592807
65,376,0.9336511718444593
65,377,0.9408281051725954
65,378,0.9564835362610721
65,419,0.11616079904760965
65,454,0.77399340415601
65,513,0.7500057659678252
65,514,0.7482298041097517
65,515,0.7458890901903117
65,516,0.7637703309221264
65,519,0.9888654674405781
65,666,0.8601735480135636
65,667,0.7416809241161932
65,699,0.5403647144076176
65,837,0.1229644827434013
65,883,1.0
65,888,0.40543752806869454
65,890,0.9822709407036988
65,891,0.9498561454634113
65,892,0.8938122257615262
65,896,0.7248624578968765
65,1154,0.2769877762189557
65,1190,0.3980510892892124
65,1274,0.9699172504992954
65,1276,0.9336858730354927
65,1293,0.9187084419489179
65,1360,0.17064086165786116
66,67,0.5809424482707343
66,179,0.007027724310645015
66,180,0.0025871883650286217
66,181,0.0
66,182,0.001983511786354132
66,183,0.0007435408371658992
66,184,0.0009371260982435338
66,185,0.001802098366282871
66,186,0.0038650224949619335
66,187,0.002452337812527548
66,188,0.0032904348457817568
66,284,0.020122080641350418
66,290,0.016547728415598546
66,291,0.01836848338582841
66,292,0.008172439330844907
66,293,0.02824850762562179
66,294,0.017676129855724775
66,295,0.020203751559889998
66,459,0.13489619845382345
66,483,1.0
67,179,0.0038484704148438837
67,180,0.0035243878127339955
67,181,0.0
67,182,0.00227528535753664
67,183,0.001059754685603527
67,184,0.0021841681411642632
67,185,0.0028493465555385605
67,186,0.002960249162827212
67,187,0.000221384905062572
67,188,0.0024021442294450816
67,284,0.008503270952002148
67,290,0.005586790200179415
67,291,0.007439495830948391
67,292,0.0009112595592721042
67,293,0.011898564428845895
67,294,0.007052428188731854
67,295,0.00936658507362193
67,459,0.13604852151258193
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.21357038529802394
69,108,0.0
69,246,0.434236124539007
69,247,0.46769244256598325
69,251,0.3099078410370933
69,252,0.42517109557268545
69,253,0.28805818449823556
69,254,1.0
69,257,0.2904899875728253
69,379,0.6912725607724447
69,444,0.3134677844060631
69,751,0.4851135314423712
69,868,0.28447050623934933
69,1174,0.7825907309347725
69,1360,0.3980772328029443
69,1361,0.5362993233862936
70,108,0.0
70,246,0.5550774838968889
70,247,0.6026798154907986
70,251,0.4086379622171513
70,253,0.38529167819573495
70,444,0.3963304467899211
70,751,0.6247791348720854
70,868,0.3624603269821795
70,1174,1.0
70,1360,0.5136314783334036
70,1361,0.6882760335531913
71,108,0.0
71,751,0.9196443734708867
71,1360,0.7535073026752603
71,1361,1.0
72,74,1.0
72,447,0.0
72,448,0.015216860274670098
72,449,0.016974990454409245
72,749,0.04467939876521159
73,72,0.020303843454006276
73,74,1.0
73,447,0.0
73,448,0.02305012935713201
73,449,0.027545097671577284
74,72,1.0
74,447,0.0
74,448,0.15317808853027123
74,449,0.13486019620046372
74,749,0.4416472378386525
75,225,1.0
75,1324,0.0
85,655,1.0
85,656,0.9945116836321255
85,657,0.0
85,658,0.9860749788281966
85,659,0.988163675685829
86,655,0.9937252678964024
86,656,0.9953524783259704
86,657,0.0
86,658,0.9941073340656382
86,659,1.0
87,655,0.9923272328864753
87,656,1.0
87,657,0.0
87,658,0.9837738421025607
87,659,0.9830232593991617
88,655,0.9751092938275806
88,656,0.9973254639208102
88,657,0.0
88,658,0.9969154558563368
88,659,1.0
89,655,0.9794226607844916
89,656,1.0
89,657,0.0
89,658,0.9877814162676629
89,659,0.977960226701971
90,655,0.9908517352379599
90,656,1.0
90,657,0.0
90,658,0.9850647405404865
90,659,0.9711659579632907
91,655,0.991240466568297
91,656,1.0
91,657,0.0
91,658,0.9861624111049836
91,659,0.9802846997406912
92,655,0.9803961170889477
92,656,1.0
92,657,0.0
92,658,0.9954975286418253
92,659,0.9907853695881136
93,655,0.9765306543566428
93,656,1.0
93,657,0.0
93,658,0.9870245664049998
93,659,0.9888543220422186
94,655,0.9797637530406068
94,656,0.9976409791533984
94,657,0.0
94,658,0.9952799329712451
94,659,1.0
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.7895405758735403
98,461,0.7072842742270221
98,462,0.6711083063748414
98,463,1.0
98,468,0.09662491446945505
98,469,0.3082812701398067
98,933,0.13855276709667566
98,934,0.06610796087578819
98,935,0.0
99,461,1.0
99,462,0.9476869220035267
99,469,0.4421841174178985
99,933,0.2013300476191067
99,934,0.09625393577564173
99,935,0.0
100,54,0.5928624357535381
100,55,1.0
100,101,0.18692799417087008
100,266,0.22858276804925223
100,277,0.01342538518655256
100,345,0.017958991566890865
100,346,0.01393144846753481
100,347,0.0
100,499,0.15538878865666253
100,1267,0.08484533844105807
101,54,0.5851556908071003
101,55,1.0
101,266,0.21838409271965042
101,277,0.02042033308861873
101,345,0.017559547858153342
101,346,0.013998320132860514
101,347,0.0
101,499,0.1510496608737033
101,1267,0.08365011321660924
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.1365357184229308
107,227,0.03637958224977279
107,549,0.025651970561236706
107,551,0.02042975921742679
107,703,1.0
107,725,0.04446817185941893
107,731,0.011544169784029943
107,732,0.0028759056325134906
107,733,0.01021426401107391
107,734,0.010547284833865666
107,735,0.011359679968902086
107,736,0.0077250879461547226
107,737,0.009888903953927124
107,740,0.009337354491397158
107,743,0.006847308557487967
107,910,0.0
107,911,0.002504114661747667
107,912,0.0022755156351598536
107,914,0.0017801767076135067
107,915,0.0020231564846484753
107,916,0.001870849103389761
108,105,0.07917650138049291
108,157,0.02609831138327484
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,0.0
114,448,0.5539163294928275
114,449,1.0
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.48937393454430145
118,1105,1.0
118,1106,0.0
118,1332,0.5691667509154854
119,131,1.0
119,486,0.07535200588764797
119,940,0.0
120,16,1.0
120,123,0.03410113062397087
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.4933690939757601
123,124,0.24588642178276876
123,731,0.0068023942152856814
123,733,0.005742758658286594
123,734,0.006491893713534076
123,735,0.008006040262222019
123,736,0.0
123,737,0.004556219745390169
123,813,1.0
123,1195,0.19170989698401722
123,1199,0.2166282452388006
123,1201,0.1942424692337021
124,731,0.03598291873450418
124,733,0.029217693748532926
124,734,0.03363636898209784
124,735,0.041157441561512624
124,736,0.0
124,737,0.023369582244795937
124,1195,0.874323791263538
124,1199,1.0
124,1201,0.9062314342593936
126,642,0.0
127,707,0.0
127,708,1.0
128,648,0.0
130,829,0.0
131,227,0.9098345270155079
131,549,0.4715847873813291
131,551,0.0
131,939,1.0
131,940,0.3517470391486355
132,277,0.0
132,459,0.26857933402853723
132,1183,1.0
133,134,0.23466966786188623
133,996,0.004624378963359257
133,997,0.00916469093698743
133,998,0.0
133,1001,0.004624379116676808
133,1002,0.004624379086013278
133,1238,0.16792761031341066
133,1242,0.2021057796805814
133,1243,1.0
134,996,0.018529793148246015
134,997,0.03138164560293657
134,998,0.0
134,1001,0.01852979440554038
134,1002,0.01852979618054433
134,1242,1.0
137,1183,0.0
138,22,0.048611246880951496
138,23,0.045206989440694
138,24,0.05040569032323166
138,25,0.048970186924654296
138,26,0.04809787879754867
138,139,0.010374758394245853
138,140,0.005668736110099726
138,141,0.0
138,142,0.9921782186392775
138,143,0.9928322801003078
138,144,0.9911296083637733
138,145,1.0
138,146,0.19462054620768637
138,147,0.5348379843139339
138,798,0.7844807714770308
138,799,0.7797634627708724
138,837,0.052630185627208864
138,870,0.9968579841537119
138,985,0.4865768733582482
138,986,0.52388021961523
138,987,0.4570044764692645
138,988,0.5250366402452991
138,1041,0.36302452358253284
138,1042,0.34916033603139857
138,1043,0.4029838694707514
138,1074,0.16880121694026823
138,1075,0.1768520139036423
139,22,0.050792441481667644
139,23,0.048533406443784094
139,24,0.05266901023799954
139,25,0.05040672341860205
139,26,0.050071192093862474
139,140,0.006815107903707499
139,141,0.0
139,142,0.9993635800000608
139,143,1.0
139,144,0.9974565643194955
139,145,0.9964069658466176
139,146,0.1980298502379357
139,147,0.5436514404055115
139,798,0.7768741905695462
139,799,0.7761982899974115
139,837,0.05159625604642215
139,870,0.992127544505009
139,985,0.4848783819270479
139,986,0.5286824998972789
139,987,0.45960239541153824
139,988,0.5320707196901484
139,1041,0.365796503819537
139,1042,0.3540882537286972
139,1043,0.407382294538669
139,1074,0.17206573422663057
139,1075,0.1794810522872489
140,22,0.048337121325473166
140,23,0.04348632342817385
140,24,0.050331756807030295
140,25,0.04672980422210632
140,26,0.04683105161616601
140,141,0.0
140,142,0.9920872592644259
140,143,0.9971692458870639
140,144,1.0
140,145,0.9872465201622742
140,146,0.19824740966501184
140,147,0.5325287930805191
140,798,0.7701224115456877
140,799,0.7672030059909379
140,837,0.04977558286497702
140,870,0.9816766152322041
140,985,0.4836476634972519
140,986,0.5206645543329053
140,987,0.4562872947903214
140,988,0.5231464146092192
140,1041,0.360771202004098
140,1042,0.34786551290301093
140,1043,0.3997466964716686
140,1074,0.16673422324335038
140,1075,0.17535548852198282
141,22,0.0010640050356811022
141,23,0.0
141,24,0.002497117711942253
141,25,5.864964132328363e-05
141,26,0.0008676637333055058
141,142,0.9858340996884246
141,143,0.9788359144396512
141,144,0.9803524846934528
141,145,0.9857796196984556
141,146,0.15596226918913975
141,147,0.5022872439064706
141,798,0.7745379061353942
141,799,0.7772115906844654
141,837,0.0081951346335379
141,870,1.0
141,985,0.4554534293396295
141,986,0.5057550308092703
141,987,0.42260057564469294
141,988,0.5074850651394033
141,1041,0.3261716049461618
141,1042,0.3114721837175624
141,1043,0.380090164566364
141,1074,0.1331647218140305
141,1075,0.13451814162350373
142,138,0.38342596778581683
142,139,0.23846556200855829
142,140,0.14428388463062158
142,141,0.0
142,837,1.0
143,138,0.3450562730710553
143,139,0.2027317892463191
143,140,0.15011910380585994
143,141,0.0
143,837,1.0
144,22,0.08252966912169538
144,23,0.08103366843715776
144,24,0.08522131193260114
144,25,0.0816266414909082
144,26,0.08362454447724926
144,70,0.06569899664481135
144,138,0.04541200386230041
144,139,0.03930317094895406
144,140,0.03010011750860725
144,141,0.02247009310246825
144,254,0.5120828012386901
144,379,0.33353075752363137
144,429,0.0
144,837,0.08448565363094658
144,871,0.994690870616508
144,872,0.5519283677299245
144,873,0.9891926330758029
144,874,0.9888622485347255
144,875,1.0
145,22,0.08843887756798745
145,23,0.08587136344583879
145,24,0.09032197128108503
145,25,0.08701928707609785
145,26,0.08728891406835748
145,70,0.06577414716230891
145,138,0.04952819465439676
145,139,0.037107253452308406
145,140,0.03293181955902037
145,141,0.02420243946066399
145,254,0.5138843949883041
145,379,0.3346420186985959
145,429,0.0
145,837,0.08432319283160011
145,871,0.9914354241409462
145,872,0.5610640768322396
145,873,0.9959532941286394
145,874,0.995714637072408
145,875,1.0
146,22,0.010751420116725034
146,23,0.01089244418426034
146,24,0.011334110575855535
146,25,0.010459944184391369
146,26,0.010639570996411917
146,70,0.006937814243154629
146,138,0.004514550565334281
146,139,0.0027893096641850986
146,140,0.0019219423256640418
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.012067166362706197
146,871,0.1731509066984656
146,872,0.09565936293071543
146,873,0.17510896494145364
146,874,0.17498642776970377
146,875,0.1751139292289093
147,996,0.5794653823729424
147,997,1.0
147,998,0.0
147,1001,0.5794655343515022
147,1002,0.5794654608952011
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.43876293948402184
154,227,0.11126006517180397
154,549,0.11413298505632044
154,551,0.08077330215948901
154,731,0.04635684599215751
154,732,0.011974462264952896
154,733,0.05158678992587093
154,734,0.054886986860881636
154,735,0.058473748418087154
154,736,0.031782017484069565
154,737,0.047106117482632666
154,740,0.06098222357525738
154,743,0.0421928487208113
154,910,0.0
154,911,0.023121336961488884
154,912,0.020861209433437847
154,914,0.01345539898325578
154,915,0.019200838145725502
154,916,0.01774790235044407
154,1106,0.15337267805016308
155,497,1.0
155,563,0.6905904847545934
155,564,0.0
156,157,0.08336953702943083
156,160,1.0
156,227,0.0300800344557283
156,549,0.011520920857066916
156,551,0.0
157,714,0.0
157,858,0.28685875824586027
157,859,0.3896835720204275
157,1239,0.05422661099492161
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.41113801969533076
161,156,1.0
161,157,0.07713420677346917
161,160,0.969340955807749
161,227,0.025185682582661337
161,395,0.5606627309095463
161,549,0.011183486137615
161,551,0.0
161,1040,0.129144309860362
162,157,0.0
163,164,1.0
163,775,0.0
163,1151,0.21034108974386895
163,1152,0.16795907263629037
163,1365,0.11550687710826688
163,1366,0.13349993815156813
167,233,1.0
167,438,0.01920962035277898
167,663,0.02989100467814941
167,1247,0.0
167,1384,0.12426697992868893
168,179,0.19511302805885142
168,180,0.13998183809378453
168,181,0.09165944409694089
168,182,0.0
168,183,0.02765592797142819
168,184,0.05313147471786577
168,185,0.11033070948488073
168,186,0.18188559026508946
168,187,0.0673206573407048
168,188,0.10055096490322968
168,284,0.883054507935091
168,290,0.6117955190268509
168,291,0.8631692416340491
168,292,0.06350812685350019
168,293,0.3752421269195451
168,294,0.8352399833562476
168,295,1.0
169,179,0.30472050491375596
169,180,0.04230772153721187
169,181,0.08342912170841532
169,182,0.003959672024433566
169,183,0.019047046693465658
169,184,0.0
169,185,0.09814654156470762
169,186,0.13272174993470853
169,187,0.04964164462722578
169,188,0.14313690922364072
169,284,0.6370911457495755
169,290,0.33809243197567757
169,291,0.4701945581159294
169,292,0.08014273137396126
169,293,1.0
169,294,0.5243723727505659
169,295,0.684458440426554
170,179,0.32262148888887043
170,180,0.12176179838158474
170,181,0.0
170,182,0.09119028759266039
170,183,0.05838043258909385
170,184,0.13084212097235748
170,185,0.10295572042392943
170,186,0.09810796226413153
170,187,0.0616083764886351
170,188,0.15130855224664758
170,284,0.7125486219634224
170,290,0.3726536231628953
170,291,0.5542229974517465
170,292,0.06107601199938326
170,293,1.0
170,294,0.575222219249725
170,295,0.7429590447455842
171,179,0.25641403740473684
171,180,0.1217593801320612
171,181,0.05115007669625895
171,182,0.0798908877625385
171,183,0.0043445309106475835
171,184,0.0
171,185,0.0400306211214803
171,186,0.14848853223289704
171,187,0.05922280124799979
171,188,0.11873015330983777
171,284,0.7894562879278245
171,290,0.4708040028905952
171,291,0.7078617464136793
171,292,0.05455047861628985
171,293,1.0
171,294,0.6636813027756036
171,295,0.8270747793342904
172,179,0.27175411139879146
172,180,0.06846977557939982
172,181,0.018579693910989178
172,182,0.09449597446182456
172,183,0.0
172,184,0.08006424531451825
172,185,0.0657916890063314
172,186,0.14512997738987465
172,187,0.09310190954694918
172,188,0.11596714324028601
172,284,0.7639442267796974
172,290,0.48154658706750947
172,291,0.6492734707496385
172,292,0.1294770090566299
172,293,1.0
172,294,0.6485925528663372
172,295,0.8022916572316888
173,179,0.35555283519790076
173,180,0.1072829899248622
173,181,0.0
173,182,0.04959690317265513
173,183,0.014323382296828587
173,184,0.08084834009732933
173,185,0.1587899112770894
173,186,0.15701476531694744
173,187,0.04206162901326531
173,188,0.059258047358231564
173,284,0.6419950118552535
173,290,0.32315952656781394
173,291,0.5008808545539348
173,292,0.0469489306963243
173,293,1.0
173,294,0.5138097345452577
173,295,0.6844991029323393
174,175,0.0
174,176,1.0
175,176,0.0
179,464,1.0
179,465,0.9654223409297552
179,468,0.4856984037274198
179,627,0.05146028737904046
179,628,0.0
180,464,1.0
180,465,0.9669901783564151
180,468,0.4824370257793558
180,627,0.04505806040544326
180,628,0.0
181,464,1.0
181,465,0.9595310104295796
181,468,0.48271430770856544
181,627,0.06024062987412375
181,628,0.0
182,464,1.0
182,465,0.9521976887356217
182,468,0.4856827737793085
182,627,0.06016978392709195
182,628,0.0
183,464,1.0
183,465,0.9563244945161125
183,468,0.4854700789250085
183,627,0.05711624789728137
183,628,0.0
184,464,1.0
184,465,0.9675874834025765
184,468,0.4825043237458177
184,627,0.04813009567381867
184,628,0.0
185,464,1.0
185,465,0.9613195323384711
185,468,0.4834738578969971
185,627,0.04727699328538529
185,628,0.0
186,464,1.0
186,465,0.9679871711923328
186,468,0.48069436673751553
186,627,0.040428900104391284
186,628,0.0
187,464,1.0
187,465,0.9613801301901378
187,468,0.4887144400283879
187,627,0.054895531197655695
187,628,0.0
188,464,1.0
188,465,0.9659682857756801
188,468,0.48215010383086543
188,627,0.05085317347480071
188,628,0.0
189,1249,0.0
189,1305,1.0
190,910,0.0
190,911,0.030346203321318002
190,912,0.028139811736876786
190,914,0.019480725826463426
190,915,0.024889945253854143
190,916,0.02400327790973936
190,1354,0.7308603620915072
190,1355,0.6407151635382282
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.0
193,911,0.06655789462636835
193,912,0.07127685237989193
193,914,0.09212960386289294
193,915,0.04800115482197735
193,916,0.056750520996824975
196,438,0.0
197,663,0.0
198,1331,0.9047417865219143
198,1332,1.0
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0003205377852550531
209,44,0.0
209,45,0.0003996118210585742
209,524,1.0
209,525,0.6403543533393343
209,526,0.6443177369029247
210,14,0.09050058944447381
210,15,0.09253713470708694
210,714,0.03461773495712085
210,723,0.10845591611559524
210,732,0.0
210,733,0.008901401022861117
210,734,0.009537341132280228
210,735,0.010260601499513125
210,736,0.004860282113207053
210,740,0.009685683630083092
210,743,0.005858241549062624
210,858,0.12269956338981668
210,859,0.15235877051862098
210,863,0.1458369152187113
210,864,0.2390363573966493
210,865,0.11200142207240739
210,866,0.12748558023243678
210,1011,0.054794582651386314
210,1013,0.03215079122248322
210,1290,0.05612868389417386
210,1364,1.0
211,1062,0.0
212,174,0.0
212,175,0.04638546170375004
212,176,0.08628380064615244
212,213,0.30241564464840076
212,214,1.0
212,429,0.0022859950218544773
212,430,0.0036954634700130514
212,431,0.010263674449169606
213,174,0.0
213,175,0.04640048844330202
213,176,0.08321317183178646
213,214,1.0
214,174,0.0
214,175,0.6408150835103543
214,176,1.0
215,174,0.0
215,175,0.02113824617625241
215,176,0.03736373244872247
215,212,1.0
215,213,0.14114629210134363
215,214,0.4517364044782786
216,174,0.0
216,175,0.021143862281758033
216,176,0.03593204763664672
216,212,1.0
216,213,0.13940701139286052
216,214,0.44781201768901674
217,752,0.0
221,285,1.0
221,286,0.5783487096369971
221,288,0.9979821554990786
221,289,0.7385029285284284
221,664,0.9502666085001502
221,782,0.5509429954997856
221,790,0.9922717147841944
221,1029,0.0
221,1139,0.6425232928866048
221,1140,0.7214236609161835
221,1311,0.3490798863233074
222,161,0.0
223,601,0.6811878620836451
223,602,1.0
223,603,0.6924859578237111
223,604,0.6478995009285264
223,605,0.5482140295858221
223,606,0.46895097050240675
223,607,0.5594517411206642
223,608,0.9464138950517372
223,609,0.5278243283916099
223,612,0.49716397297398535
223,613,0.3602123988970501
223,615,0.38434561271651263
223,616,0.40464723427167765
223,617,0.3708157608215269
223,618,0.32092258726854656
223,619,0.2554027760395347
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.03399659934933794
227,430,0.034288473863123885
227,431,0.04339456358420226
227,549,0.0876433778652806
227,551,0.06142142661774166
227,596,0.7040334819973356
227,598,0.0962494700185847
227,599,0.3230929485987666
227,789,0.10002803892958256
227,819,0.035205937572508304
227,820,0.621220069421691
227,821,0.2946181806124733
227,822,0.553491020994159
227,823,0.5481276819322649
227,1027,1.0
