Actual_From,Actual_To,Weight
45,726,0.9804284104796486
45,731,0.017698343279575347
45,737,0.02294084914305905
45,752,0.5313535378749813
45,789,0.06569872612113242
45,819,0.034385793722093494
45,821,0.17905067663249724
45,822,0.3759078979910309
45,823,0.3795620677097378
45,837,0.07652632889139252
45,844,0.8177945492794233
45,872,0.32910364927913
45,887,0.3158876604818626
45,960,0.7817770034579563
45,961,0.5183229182617933
45,962,0.42977664013222433
45,966,0.9872923255012996
45,967,0.9890679316432089
45,968,0.9731137376717698
45,969,1.0
45,1054,0.05965832074968488
45,1092,0.062444485966452974
45,1259,0.9800992795653344
45,1260,0.24056081938039883
45,1340,0.13440172879778614
45,1341,0.1240687733585685
49,560,0.8801196672171804
49,562,0.8102503581129944
49,1312,1.0
49,1336,0.0
50,259,0.8343255626035744
50,381,0.7239326910421409
50,410,0.6298523586811526
50,411,0.7719022823435424
50,419,0.29664765929710923
50,420,0.8453741271553269
50,422,0.6702071811174245
50,546,0.827921220685358
50,585,0.0
50,641,1.0
50,880,0.5504406902129896
51,259,0.8204380107206442
51,381,0.7229373416547021
51,410,0.6081476486897581
51,411,0.7671262369608535
51,419,0.3198921063274502
51,420,0.8209980101645592
51,422,0.6795682905810345
51,546,0.8405947344995381
51,585,0.0
51,641,1.0
51,880,0.6475128937316512
52,162,0.0
53,390,0.0
53,893,0.0
53,894,0.0
53,1300,0.0
53,1301,0.0
53,1353,0.0
54,100,0.5691048336607776
54,101,0.4174673797318249
54,277,0.0
54,345,0.11833885348776224
54,346,0.0678850833283435
54,347,0.04659314494377162
54,1183,1.0
54,1267,0.13408699332290078
55,54,0.8450390041886673
55,100,0.5777975622596646
55,101,0.4500689990352476
55,277,0.0
55,345,0.12065724890508919
55,346,0.0676050724506867
55,347,0.046724626100205585
55,1183,1.0
55,1267,0.13591944948091833
56,57,0.2786410898475554
56,838,0.0
56,839,6.545588070676135e-05
56,840,0.0026478487291584263
56,1019,0.2994900343830045
56,1020,0.37118779050069434
56,1021,1.0
57,838,0.0
57,839,0.41333394023192416
57,840,1.0
58,707,1.0
58,708,0.0
59,1101,0.0
60,941,0.0
60,942,1.0
61,941,1.0
61,942,0.9780814488958299
61,1052,0.0
62,1101,0.0
63,1101,0.0
64,522,0.04978079349908547
64,644,0.0
64,786,0.3702647763897052
64,845,0.05323954132085388
64,1101,1.0
64,1128,0.43775579886964977
64,1129,0.4377558055445371
65,46,0.8819252062641728
65,47,0.8784341967815339
65,50,0.8909051705137485
65,51,0.866194315694913
65,108,0.0
65,215,0.13144937141539312
65,216,0.27730582285302935
65,359,0.9787499645936532
65,376,0.8974791691585116
65,377,0.9213108398513845
65,378,0.8715692954526661
65,419,0.13227156191170392
65,454,0.9902585835337728
65,513,0.7577826925434535
65,514,0.7657362362232287
65,515,0.7561083536440347
65,516,0.7761950527637936
65,519,0.9267638240222634
65,666,0.9448500353686423
65,667,1.0
65,699,0.5760052808898755
65,837,0.08495461973356606
65,883,0.9274024864430523
65,888,0.3388435792230539
65,890,0.9127281859005589
65,891,0.9225566112078886
65,892,0.8388333927614535
65,896,0.9885795301045643
65,1154,0.3387720008229872
65,1190,0.33952560171320745
65,1274,0.9269331318862635
65,1276,0.9342273811143195
65,1293,0.9198815157424318
65,1360,0.16316073846529897
66,67,0.8866011529858583
66,179,0.03127965720111956
66,180,0.038331177411881946
66,181,0.039912480432428864
66,182,0.04338851341582082
66,183,0.0407933183692787
66,184,0.03990808782650705
66,185,0.033947682991590185
66,186,0.041616079528639376
66,187,0.03976197533331004
66,188,0.03644567432660086
66,284,0.019218944270347132
66,290,0.008172330663003213
66,291,0.0
66,292,0.052906177418762794
66,293,0.040431454261020065
66,294,0.020580396249715357
66,295,0.012353507949995795
66,459,0.20027546930762755
66,483,1.0
67,179,0.02373221843565652
67,180,0.030395771099352212
67,181,0.02681981932149297
67,182,0.03429542391533398
67,183,0.03282637059093434
67,184,0.03018323668034412
67,185,0.03226202919468307
67,186,0.029855666852654627
67,187,0.031037012369533087
67,188,0.03024187189949553
67,284,0.013347686138721499
67,290,0.006149333565357535
67,291,0.0
67,292,0.0332129241912512
67,293,0.02811214616370379
67,294,0.014561065854318886
67,295,0.010883512859835727
67,459,0.18814902974616932
67,483,1.0
68,1137,1.0
68,1138,0.0
69,70,0.18024031074025992
69,108,0.0
69,246,0.44113538185076884
69,247,0.38564294453817244
69,251,0.2146051810160137
69,252,0.34435824140447047
69,253,0.18497317114769818
69,254,1.0
69,257,0.203566511510618
69,379,0.6993431557070456
69,444,0.3110168420560104
69,751,0.47434298888777054
69,868,0.22100280108811793
69,1174,0.7928941045849587
69,1360,0.3567264089375825
69,1361,0.5788597757939292
70,108,0.0
70,246,0.5538792915003748
70,247,0.4880835211136172
70,251,0.2842599815309251
70,253,0.24890403264177954
70,444,0.38558927623169115
70,751,0.603297595396464
70,868,0.2749544035526863
70,1174,1.0
70,1360,0.4612795783999775
70,1361,0.7258394385057004
71,108,0.0
71,751,0.8527546824838348
71,1360,0.643048007293859
71,1361,1.0
72,74,1.0
72,447,0.006489653712065192
72,448,0.0
72,449,0.0013765527187673031
72,749,0.10128560738343136
73,72,0.24402450460207922
73,74,1.0
73,447,0.03199653977192911
73,448,0.0
73,449,0.004818490048735648
74,72,1.0
74,447,0.057494350830545465
74,448,0.0
74,449,0.018550864940125283
74,749,0.4205994580251493
75,225,1.0
75,1324,0.0
85,655,1.0
85,656,0.9858092392050032
85,657,0.0
85,658,0.9916387707628648
85,659,0.9916746434458042
86,655,0.999954636955495
86,656,0.9908708779761866
86,657,0.0
86,658,0.9936841586287591
86,659,1.0
87,655,0.9969274861148052
87,656,0.9889708005403114
87,657,0.0
87,658,0.9950264354952293
87,659,1.0
88,655,0.9749429853103841
88,656,0.9910939251633086
88,657,0.0
88,658,0.9990820406761894
88,659,1.0
89,655,1.0
89,656,0.9939241661771648
89,657,0.0
89,658,0.9976072986039011
89,659,0.9963945677264399
90,655,1.0
90,656,0.9934462631350574
90,657,0.0
90,658,0.9935332583914757
90,659,0.991987501183385
91,655,0.9967719011560487
91,656,1.0
91,657,0.0
91,658,0.9919190149830505
91,659,0.9836348868885353
92,655,0.9856411243825752
92,656,0.9950540032476118
92,657,0.0
92,658,1.0
92,659,0.9930430115148375
93,655,0.9637854114021512
93,656,0.9907977273822849
93,657,0.0
93,658,0.9859332498141844
93,659,1.0
94,655,0.9524293510968019
94,656,0.9840493747927515
94,657,0.0
94,658,0.992309344739097
94,659,1.0
95,1324,0.0
96,1087,0.0
97,1087,0.0
98,460,0.9404284465142554
98,461,0.6844723068751482
98,462,0.6840590962115877
98,463,1.0
98,468,0.011726865990859914
98,469,0.4152564560218829
98,933,0.0
98,934,0.10206174801962355
98,935,0.19512554770565843
99,461,0.9974488967296795
99,462,1.0
99,469,0.61727426033514
99,933,0.0
99,934,0.1525844426625455
99,935,0.28642064081312923
100,54,0.6101010964271922
100,55,1.0
100,101,0.31571453529885923
100,266,0.24262642756733158
100,277,0.0
100,345,0.08821617183812826
100,346,0.0481210106275675
100,347,0.033054926792126904
100,499,0.1242749864686928
100,1267,0.09427276810877061
101,54,0.5870131980653871
101,55,1.0
101,266,0.23444655900297928
101,277,0.0
101,345,0.08171391754238236
101,346,0.045810151911650936
101,347,0.030349250609102717
101,499,0.1185451631185974
101,1267,0.09057541618834845
102,551,0.0
102,1262,1.0
103,108,0.0
103,110,1.0
105,157,0.0
106,1324,0.0
107,161,0.23084780155829962
107,227,0.051243181566597414
107,549,0.02740363862920814
107,551,0.025001701467644116
107,703,1.0
107,725,0.08585840832751274
107,731,0.009581867272902037
107,732,0.01189060200206798
107,733,0.01018844772890753
107,734,0.009492558249075106
107,735,0.00867099452889397
107,736,0.0133138056891692
107,737,0.01140495408940393
107,740,0.004276598233038522
107,743,0.009086328921179648
107,910,0.008322690611033348
107,911,0.0
107,912,0.0003489974319240622
107,914,0.0024294426010068627
107,915,0.0012548390786183568
107,916,0.0013362121950255051
108,105,0.22803178713430472
108,157,0.03700363112537932
108,827,1.0
108,1324,0.0
110,105,0.0
110,827,1.0
112,568,1.0
112,819,0.0
114,447,1.0
114,448,0.04696322319887939
114,449,0.0
115,1379,0.0
116,105,0.0
116,298,1.0
117,1105,1.0
117,1106,0.0
117,1332,0.17016875132094952
118,1105,1.0
118,1106,0.0
118,1332,0.22612148477325367
119,131,1.0
119,486,0.0038587026428428058
119,940,0.0
120,16,1.0
120,123,0.11429307014259503
120,124,0.0
121,123,1.0
121,124,0.0
122,123,1.0
122,124,0.0
123,19,0.6441656073284017
123,124,0.3313101192330955
123,731,0.0018690136342633138
123,733,0.002773954776643178
123,734,0.0015494836479242517
123,735,0.0
123,736,0.008013180109883233
123,737,0.00535060218985258
123,813,1.0
123,1195,0.3121407767179982
123,1199,0.2998173954437634
123,1201,0.26294578320133105
124,731,0.003891852427244834
124,733,0.0042089196659499
124,734,0.002191206536506952
124,735,0.0
124,736,0.0117983640092314
124,737,0.008528660531972519
124,1195,1.0
124,1199,0.9978348283670885
124,1201,0.8904367688309823
126,642,0.0
127,707,1.0
127,708,0.0
128,648,0.0
130,829,0.0
131,227,0.649178926043437
131,549,0.07013817605321754
131,551,0.0
131,939,0.2757675535133184
131,940,1.0
132,277,0.0
132,459,0.41782746916673913
132,1183,1.0
133,134,0.43928176782585127
133,996,0.00963881885084428
133,997,0.0
133,998,0.019157692215102672
133,1001,0.009638818929835055
133,1002,0.009638817902954648
133,1238,0.17576204276601518
133,1242,0.25299534748233743
133,1243,1.0
134,996,0.03635592022033299
134,997,0.0
134,998,0.0759785353123399
134,1001,0.03635592071663024
134,1002,0.036355915505506084
134,1242,1.0
137,1183,0.0
138,22,0.08998039515015896
138,23,0.09078568038306313
138,24,0.08774647416927546
138,25,0.09237349669377735
138,26,0.09271933391435805
138,139,0.017678453325834825
138,140,0.011865253545641047
138,141,0.0
138,142,0.9898354618844747
138,143,0.9966777346321768
138,144,1.0
138,145,0.9968033802049905
138,146,0.3192300000917359
138,147,0.5246896717766295
138,798,0.7548023800579167
138,799,0.757646573198866
138,837,0.03459379049125526
138,870,0.9751350548421927
138,985,0.5158332148063071
138,986,0.5094975958794362
138,987,0.508229237176135
138,988,0.5125794733939593
138,1041,0.615471507975417
138,1042,0.6320216581765068
138,1043,0.5754351946363013
138,1074,0.2437132721308897
138,1075,0.27859734378519607
139,22,0.08120166016962106
139,23,0.09136461792490598
139,24,0.08015671937824759
139,25,0.09409935523845343
139,26,0.09538582646997053
139,140,0.00955236623830349
139,141,0.0
139,142,0.9989960239807327
139,143,0.9903501958078079
139,144,1.0
139,145,0.9921675501775549
139,146,0.33112015735398287
139,147,0.5552077123889784
139,798,0.7476963652208151
139,799,0.749295962571677
139,837,0.023532377376849867
139,870,0.9666719313355966
139,985,0.5145293305080948
139,986,0.5132454370767681
139,987,0.511043892932818
139,988,0.5167187678088527
139,1041,0.6098971147878229
139,1042,0.6264077483088814
139,1043,0.5745804945457418
139,1074,0.240492877289456
139,1075,0.2752451099485506
140,22,0.09137297117156366
140,23,0.089968440558451
140,24,0.08721556207100468
140,25,0.09136708562063295
140,26,0.08460163619681171
140,141,0.0
140,142,0.9865494458536159
140,143,1.0
140,144,0.9879882214434971
140,145,0.9957357869668885
140,146,0.32268185874352173
140,147,0.5188396368033226
140,798,0.7557395654716578
140,799,0.7573072904093838
140,837,0.03200928431908539
140,870,0.9753174123298537
140,985,0.5107483256277218
140,986,0.5066517482220935
140,987,0.5020000606365674
140,988,0.5070382298104733
140,1041,0.6034485062097311
140,1042,0.617428360290814
140,1043,0.5686264057168865
140,1074,0.23894350056581828
140,1075,0.27210996905457896
141,22,0.03105390793961953
141,23,0.035821424351006145
141,24,0.03442301996232926
141,25,0.034881300780723976
141,26,0.03149131540009282
141,142,0.9320378340583431
141,143,0.9184046836890825
141,144,0.9170031454860679
141,145,0.9210360642576865
141,146,0.24758288201656017
141,147,0.4591572902833508
141,798,0.7703486051640676
141,799,0.7678569719998415
141,837,0.0
141,870,1.0
141,985,0.45573315690723815
141,986,0.4565420873345834
141,987,0.42193549313223444
141,988,0.4522688241475729
141,1041,0.5268402242219432
141,1042,0.5289460761740317
141,1043,0.5226577171848034
141,1074,0.19191992121094348
141,1075,0.2066042439501943
142,138,1.0
142,139,0.6506046351257958
142,140,0.3444945357575647
142,141,0.0
142,837,0.914098639847097
143,138,1.0
143,139,0.6255229613674134
143,140,0.23413516454410446
143,141,0.0
143,837,0.9171802912439105
144,22,0.10656590508612585
144,23,0.10620475197764608
144,24,0.10421968165706239
144,25,0.10440671596744434
144,26,0.1104387865528509
144,70,0.07035127172950374
144,138,0.04579122712023161
144,139,0.030642946550819106
144,140,0.01606117935613163
144,141,0.0
144,254,0.7031737558837096
144,379,0.4720151936612023
144,429,0.0198598017363741
144,837,0.05041140894514549
144,871,1.0
144,872,0.49899637653826073
144,873,0.9663619258240919
144,874,0.969221363445321
144,875,0.9731282467638659
145,22,0.09963930494123946
145,23,0.10875111115106051
145,24,0.09868484315305603
145,25,0.10612471613493571
145,26,0.105842702812751
145,70,0.06544918722548507
145,138,0.044753061803455695
145,139,0.0216658031995486
145,140,0.009895963248733996
145,141,0.0
145,254,0.693116845343689
145,379,0.4608963190906267
145,429,0.009189218339019804
145,837,0.03798664691955447
145,871,1.0
145,872,0.48874581513370347
145,873,0.9491841005977172
145,874,0.9524663758011576
145,875,0.9662969357003447
146,22,0.01738626293547023
146,23,0.019147666067908263
146,24,0.018915256270381597
146,25,0.018115082233894172
146,26,0.01996623334623446
146,70,0.011257659061261109
146,138,0.007406038899479749
146,139,0.0046117740790312615
146,140,0.0016619998570126966
146,141,0.0
146,508,1.0
146,509,1.0
146,837,0.0078114069600931394
146,871,0.19096693820034089
146,872,0.0918181444472882
146,873,0.18026571432391011
146,874,0.18126472068008992
146,875,0.18283141883307494
147,996,0.47143583067765554
147,997,0.0
147,998,1.0
147,1001,0.471435817225212
147,1002,0.4714358082569149
149,107,1.0
149,551,0.0
151,155,0.0
152,1106,0.0
154,107,1.0
154,161,0.47640319194017067
154,227,0.09126905024354501
154,549,0.06247590494422412
154,551,0.04991377628741208
154,731,0.020633867939275387
154,732,0.01325680319865503
154,733,0.022590800668313486
154,734,0.02288374852302388
154,735,0.020929778719836076
154,736,0.023930336392112332
154,737,0.023217951596003268
154,740,0.01180866330413024
154,743,0.013667710798343754
154,910,0.00804809276522119
154,911,0.0
154,912,0.0005172724584875529
154,914,0.0010815363189816967
154,915,0.0015529007716931387
154,916,0.0016423441905424367
154,1106,0.17303425924250507
155,497,1.0
155,563,0.7479065547705739
155,564,0.0
156,157,0.1271334835617574
156,160,1.0
156,227,0.054973893468182745
156,549,0.0017532760042470838
156,551,0.0
157,714,0.0
157,858,0.2476598277347077
157,859,0.34706774143019736
157,1239,0.027400798682603093
157,1240,1.0
158,497,0.0
159,497,0.0
161,155,0.3986255590696107
161,156,1.0
161,157,0.07853315069077182
161,160,0.6760952350761459
161,227,0.028145326800317557
161,395,0.5059061721374258
161,549,0.0046478757294728815
161,551,0.0
161,1040,0.21512538702069617
162,157,0.0
163,164,1.0
163,775,0.0
163,1151,0.12303778972334478
163,1152,0.16880611788712468
163,1365,0.016316565210937647
163,1366,0.05810158790896631
167,233,1.0
167,438,0.0
167,663,0.04843962107668168
167,1247,0.027491694159174865
167,1384,0.20389345371075607
168,179,0.8865019905365709
168,180,0.7987223894664828
168,181,0.9380146501875355
168,182,0.8704469432472622
168,183,1.0
168,184,0.8740640127228226
168,185,0.8800919536584231
168,186,0.848999131056832
168,187,0.8669768195647628
168,188,0.9347789896885297
168,284,0.34740518294002826
168,290,0.11095522884416362
168,291,0.0
168,292,0.7470270189363201
168,293,0.6455977125450286
168,294,0.37259818441405623
168,295,0.316031426307584
169,179,0.7725214993166344
169,180,0.7477779264110985
169,181,0.9212509664184619
169,182,0.7760538866160361
169,183,0.8647784831856525
169,184,0.7463610488813618
169,185,0.9357098064186443
169,186,0.6913542065386707
169,187,0.7827986802630125
169,188,0.8398167824160768
169,284,0.4734673564362487
169,290,0.17749714731133223
169,291,0.0
169,292,1.0
169,293,0.86012866406282
169,294,0.5005082888323318
169,295,0.3929561772391652
170,179,0.7282220323855583
170,180,0.8058167705935714
170,181,0.8433508238504764
170,182,0.8332131771581315
170,183,0.8823980055982807
170,184,0.8037784544180472
170,185,0.7364202298433882
170,186,0.5804622076971778
170,187,0.7357776341108102
170,188,0.6761787052538024
170,284,0.576690473062878
170,290,0.16885202077804062
170,291,0.0
170,292,1.0
170,293,0.9254434127385412
170,294,0.5871968173465646
170,295,0.4892670621221805
171,179,0.6803182705664881
171,180,0.7330372806723119
171,181,0.709249794102474
171,182,0.7852037009054141
171,183,0.7174600150570316
171,184,0.7137188207529614
171,185,0.7362870247466055
171,186,0.6007022253935083
171,187,0.6596158404153647
171,188,0.9098519375545936
171,284,0.6571625789504625
171,290,0.13390358434910926
171,291,0.0
171,292,1.0
171,293,0.9521483111161604
171,294,0.6804554698854685
171,295,0.6053812084968984
172,179,0.6924692633369822
172,180,0.5851570553577787
172,181,0.6882317503974603
172,182,0.8485848373412153
172,183,0.7622037499457581
172,184,0.7549141512957219
172,185,0.6862854718423861
172,186,0.6552461652849527
172,187,0.7537668728431295
172,188,0.7524076361247306
172,284,0.5640354514818203
172,290,0.15550949726265634
172,291,0.0
172,292,1.0
172,293,0.9282599802551108
172,294,0.5858932118461286
172,295,0.48216606296616304
173,179,0.7972615818962192
173,180,0.7829401981070522
173,181,0.7629666404864979
173,182,0.7681346976395261
173,183,0.854093783087641
173,184,0.7805570064029951
173,185,0.9619984063041933
173,186,0.7278353583142854
173,187,0.7707168376427284
173,188,0.7172715377942784
173,284,0.5622390823728122
173,290,0.16137250751228563
173,291,0.0
173,292,1.0
173,293,0.9202263925925346
173,294,0.5829091871139401
173,295,0.5059197764147121
174,175,0.0
174,176,1.0
175,176,0.0
179,464,0.961931932209125
179,465,1.0
179,468,0.6435435517576147
179,627,0.0
179,628,0.13376003376507048
180,464,0.9549049640380508
180,465,1.0
180,468,0.6335793731875968
180,627,0.0
180,628,0.14845593683799171
181,464,0.9591456167021081
181,465,1.0
181,468,0.636713179534318
181,627,0.0
181,628,0.1454459896089621
182,464,0.9842269591711641
182,465,1.0
182,468,0.6402248843562789
182,627,0.0
182,628,0.12986535468820254
183,464,0.9728501988002403
183,465,1.0
183,468,0.6317084329226602
183,627,0.0
183,628,0.1268621885524694
184,464,0.9462973369768988
184,465,1.0
184,468,0.6306411449326114
184,627,0.0
184,628,0.15408416580431417
185,464,0.9535065478636597
185,465,1.0
185,468,0.6284814118571991
185,627,0.0
185,628,0.15589728031232722
186,464,0.9499158934185171
186,465,1.0
186,468,0.6292563254088103
186,627,0.0
186,628,0.1448632211509122
187,464,0.9601957741367497
187,465,1.0
187,468,0.6413688008774519
187,627,0.0
187,628,0.1429283997138156
188,464,0.966705687959456
188,465,1.0
188,468,0.6307238670743952
188,627,0.0
188,628,0.13999103593305406
189,1249,0.0
189,1305,1.0
190,910,0.013140610524569527
190,911,0.0
190,912,0.0005550510816534576
190,914,0.0009013237928141946
190,915,0.0030434120201625636
190,916,0.003337620228546919
190,1354,0.7497664003338026
190,1355,0.6286943341127722
190,1356,1.0
192,438,0.0
193,486,1.0
193,910,0.11357823079016392
193,911,0.0
193,912,0.00778770231236211
193,914,0.03511981629316065
193,915,0.016939086734997305
193,916,0.0182973692014439
196,438,0.0
197,663,0.0
198,1331,1.0
198,1332,0.8507108702576791
198,1336,0.0
199,198,0.0
206,663,0.0
207,663,0.0
209,42,0.0008582336113791972
209,44,0.001156316748854664
209,45,0.0
209,524,1.0
209,525,0.6941537459583954
209,526,0.7112293939536227
210,14,0.17631092603020634
210,15,0.1795747892573988
210,714,0.03922763153195207
210,723,0.11651701399119609
210,732,0.004139451329672311
210,733,0.005065263517020624
210,734,0.004932549976883919
210,735,0.0036625423087302445
210,736,0.007139613926290697
210,740,0.0
210,743,0.0030253687289103605
210,858,0.12941951939116134
210,859,0.1652006811194102
210,863,0.1773209054647541
210,864,0.2547792990990862
210,865,0.13151959955270207
210,866,0.1447389744095842
210,1011,0.0830434199303922
210,1013,0.07500584950308842
210,1290,0.0684258156299269
210,1364,1.0
211,1062,0.0
212,174,0.0644034491279396
212,175,0.14881017991129775
212,176,0.20204048841278446
212,213,0.4872701263421792
212,214,1.0
212,429,0.024600541127106218
212,430,0.0
212,431,0.036023851982642005
213,174,0.0
213,175,0.08393797198900846
213,176,0.13057085122030734
213,214,1.0
214,174,0.0
214,175,0.8717702294710655
214,176,1.0
215,174,0.0
215,175,0.04127990622963296
215,176,0.05720538177503779
215,212,1.0
215,213,0.21199607832119546
215,214,0.43749756808107454
216,174,0.0
216,175,0.03806710879587255
216,176,0.05295643462977089
216,212,1.0
216,213,0.2027240611411252
216,214,0.4320989401209571
217,752,0.0
221,285,0.8731395325654702
221,286,0.5605224608328205
221,288,0.8332183895527274
221,289,0.6736903574988754
221,664,0.7851146342364077
221,782,0.23209528844858746
221,790,0.8798913833090775
221,1029,0.0
221,1139,1.0
221,1140,0.9111751466577901
221,1311,0.21680897897752818
222,161,0.0
223,601,1.0
223,602,0.991185294813707
223,603,0.8313854888128736
223,604,0.5287658032521608
223,605,0.77863108212245
223,606,0.7539261416112365
223,607,0.5340529258464766
223,608,0.8778116089337477
223,609,0.4759092234211535
223,612,0.4359024989181042
223,613,0.20557725834649165
223,615,0.2809486360281667
223,616,0.33151976203044925
223,617,0.3165655626452244
223,618,0.2844663896190068
223,619,0.3134148329359122
223,1030,0.0
224,277,0.0
225,1324,0.0
226,466,1.0
226,469,0.0
227,429,0.023684453548450418
227,430,0.0
227,431,0.034270605184365664
227,549,0.036487266247206
227,551,0.026699327169239423
227,596,0.7526763159473991
227,598,0.10259520951197579
227,599,0.35454948882363274
227,789,0.032392962788990294
227,819,0.00015287070096847705
227,820,0.5138278863784312
227,821,0.17348722166354957
227,822,0.39110917121582295
227,823,0.39523302143824496
227,1027,1.0
227,1092,0.02968062633220261
